id,listingType,url,price,tagClassName,tagText,date,street,suburb,state,postcode,lat,lng,beds,baths,parking,propertyType,propertyTypeFormatted,isRural,landSize,landUnit,isRetirement
2017180471,listing,/5-7-hawker-street-nathalia-vic-3638-2017180471,416000,is-sold,Sold by private treaty 24 Aug 2022,20220824,5-7 Hawker Street,NATHALIA,VIC,3638,-36.05845,145.198608,4,4,4,House,House,False,2025.0,m2,False
2017294897,listing,/16-venture-court-nathalia-vic-3638-2017294897,115000,is-sold,Sold by private treaty 01 Dec 2022,20221201,16 Venture Court,NATHALIA,VIC,3638,-36.0583344,145.203613,NaN,NaN,NaN,VacantLand,Vacant land,False,0.0,m2,False
2017710163,listing,/39-mordens-road-nathalia-vic-3638-2017710163,585000,is-sold,Sold by private treaty 17 Aug 2022,20220817,39 Mordens Road,NATHALIA,VIC,3638,-36.0032043,145.165009,3,3,3,AcreageSemiRural,Acreage / Semi-Rural,True,2.02,ha,False
2017834543,listing,/272-leafs-road-nathalia-vic-3638-2017834543,490000,is-sold,Sold by private treaty 22 Aug 2022,20220822,272 Leafs Road,NATHALIA,VIC,3638,-36.0237579,145.2451,3,3,3,Rural,Rural,True,1.62,ha,False
2017840815,listing,/4-8-kostadt-street-nathalia-vic-3638-2017840815,200000,is-sold,Sold by private treaty 29 Aug 2022,20220829,4-8 Kostadt Street,NATHALIA,VIC,3638,-36.051548,145.205124,NaN,NaN,NaN,VacantLand,Vacant land,False,2336.0,m2,False
2017876449,listing,/70-lyles-road-yielima-vic-3638-2017876449,520000,is-sold,Sold by private treaty 11 Oct 2022,20221011,70 Lyles Road,YIELIMA,VIC,3638,-35.98379,145.195862,3,3,3,Rural,Rural,True,1.21,ha,False
2017894354,listing,/38-elizabeth-street-nathalia-vic-3638-2017894354,350000,is-sold,Sold by private treaty 05 Sep 2022,20220905,38 Elizabeth Street,NATHALIA,VIC,3638,-36.05422,145.2033,2,2,2,House,House,False,927.0,m2,False
2017952317,listing,/38-40-chapel-street-nathalia-vic-3638-2017952317,259000,is-sold,Sold by private treaty 23 Aug 2022,20220823,38-40 Chapel Street,NATHALIA,VIC,3638,-36.0606041,145.20723,NaN,NaN,NaN,VacantLand,Vacant land,False,2022.0,m2,False
2017952382,listing,/5-camp-street-nathalia-vic-3638-2017952382,475000,is-sold,Sold by private treaty 02 Nov 2022,20221102,5 Camp Street,NATHALIA,VIC,3638,-36.054966,145.2111,4,4,4,House,House,False,929.0,m2,False
2017976492,listing,/27-richardson-street-nathalia-vic-3638-2017976492,285000,is-sold,Sold by private treaty 21 Nov 2022,20221121,27 Richardson Street,NATHALIA,VIC,3638,-36.0533562,145.202637,2,2,2,House,House,False,1010.0,m2,False
2017977669,listing,/11-camp-street-nathalia-vic-3638-2017977669,300000,is-sold,Sold by private treaty 26 Aug 2022,20220826,11 Camp Street,NATHALIA,VIC,3638,-36.0554924,145.2111,3,3,3,House,House,False,1030.0,m2,False
2017994111,listing,/22-veldt-street-nathalia-vic-3638-2017994111,Price Withheld,is-sold,Sold by private treaty 29 Nov 2022,20221129,22 Veldt Street,NATHALIA,VIC,3638,-36.0594025,145.200592,5,5,5,House,House,False,1276.0,m2,False
2018019578,listing,/27-north-street-nathalia-vic-3638-2018019578,355000,is-sold,Sold by private treaty 10 Oct 2022,20221010,27 North Street,NATHALIA,VIC,3638,-36.05419,145.206543,3,3,3,House,House,False,929.0,m2,False
2018035268,listing,/79-gifford-street-nathalia-vic-3638-2018035268,370000,is-sold,Sold by private treaty 16 Sep 2022,20220916,79 Gifford Street,NATHALIA,VIC,3638,-36.0644569,145.20575,3,3,3,House,House,False,0.0,m2,False
2018036252,listing,/228-dillons-lane-nathalia-vic-3638-2018036252,Price Withheld,is-sold,Sold by private treaty 27 Oct 2022,20221027,228 Dillons Lane,NATHALIA,VIC,3638,-36.0645447,145.178375,5,5,5,Rural,Rural,True,0.0,m2,False
2018047332,listing,/134-morris-road-yielima-vic-3638-2018047332,Price Withheld,is-sold,Sold by private treaty 13 Feb 2023,20230213,134 Morris Road,YIELIMA,VIC,3638,-35.9555855,145.225525,3,3,3,SpecialistFarm,Specialist Farm,True,129.5,ha,False
2018068675,listing,/39-veldt-street-nathalia-vic-3638-2018068675,341000,is-sold,Sold by private treaty 28 Oct 2022,20221028,39 Veldt Street,NATHALIA,VIC,3638,-36.061203,145.201279,2,2,2,House,House,False,1003.0,m2,False
2018073232,listing,/18-veldt-street-nathalia-vic-3638-2018073232,390000,is-sold,Sold by private treaty 25 Oct 2022,20221025,18 Veldt Street,NATHALIA,VIC,3638,-36.0590324,145.200653,4,4,4,House,House,False,999.0,m2,False
2018075682,listing,/37-cope-street-nathalia-vic-3638-2018075682,455000,is-sold,Sold by private treaty 04 Nov 2022,20221104,37 Cope Street,NATHALIA,VIC,3638,-36.05838,145.212479,3,3,3,House,House,False,1007.0,m2,False
2018100025,listing,/61-robertson-street-nathalia-vic-3638-2018100025,600000,is-sold,Sold by private treaty 21 Dec 2022,20221221,61 Robertson Street,NATHALIA,VIC,3638,-36.06262,145.207291,4,4,4,House,House,False,1266.0,m2,False
