id,listingType,url,price,tagClassName,tagText,date,street,suburb,state,postcode,lat,lng,beds,baths,parking,propertyType,propertyTypeFormatted,isRural,landSize,landUnit,isRetirement
2017706211,listing,/1203-109-clarendon-street-southbank-vic-3006-2017706211,400000,is-sold,Sold by private treaty 27 Feb 2023,20230227,1203/109 Clarendon Street,SOUTHBANK,VIC,3006,-37.82775,144.95842,2,1,1,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2018184597,listing,/3007e-42-48-balston-street-southbank-vic-3006-2018184597,370000,is-sold,Sold by private treaty 21 Feb 2023,20230221,3007e/42-48 Balston Street,SOUTHBANK,VIC,3006,-37.8265762,144.962677,1,1,-,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2018196045,listing,/93-100-kavanagh-street-southbank-vic-3006-2018196045,855000,is-sold,Sold by private treaty 22 Feb 2023,20230222,93/100 Kavanagh Street,SOUTHBANK,VIC,3006,-37.8252449,144.962723,3,2,2,ApartmentUnitFlat,Apartment / Unit / Flat,False,117,m2,False
2018213133,listing,/1608-152-sturt-street-southbank-vic-3006-2018213133,Price Withheld,is-sold,Sold by private treaty 20 Feb 2023,20230220,1608/152 STURT STREET,SOUTHBANK,VIC,3006,-37.8252449,144.965729,2,2,1,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2018237121,listing,/2506-60-kavanagh-street-southbank-vic-3006-2018237121,400000,is-sold,Sold by private treaty 22 Feb 2023,20230222,2506/60 Kavanagh Street,SOUTHBANK,VIC,3006,-37.8240967,144.963684,1,1,-,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2018251942,listing,/3205-45-clarke-street-southbank-vic-3006-2018251942,485000,is-sold,Sold by private treaty 01 Mar 2023,20230301,3205/45 Clarke Street,SOUTHBANK,VIC,3006,-37.8269,144.959534,2,2,-,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2018257446,listing,/228-22-kavanagh-street-southbank-vic-3006-2018257446,790000,is-sold,Sold by private treaty 20 Feb 2023,20230220,228/22 Kavanagh Street,SOUTHBANK,VIC,3006,-37.82284,144.965851,3,2,1,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2018266046,listing,/507-118-kavanagh-street-southbank-vic-3006-2018266046,485000,is-sold,Sold by private treaty 22 Feb 2023,20230222,507/118 Kavanagh Street,SOUTHBANK,VIC,3006,-37.8256836,144.962173,2,2,-,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2018278137,listing,/204-118-kavanagh-street-southbank-vic-3006-2018278137,588888,is-sold,Sold by private treaty 01 Mar 2023,20230301,204/118 Kavanagh Street,SOUTHBANK,VIC,3006,-37.8256836,144.962173,2,2,1,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2018282584,listing,/17-balston-street-southbank-vic-3006-2018282584,513000,is-sold,Sold by private treaty 20 Feb 2023,20230220,17 Balston Street,SOUTHBANK,VIC,3006,-37.82561,144.96196,2,2,-,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
