id,listingType,url,price,tagClassName,tagText,date,street,suburb,state,postcode,lat,lng,beds,baths,parking,propertyType,propertyTypeFormatted,isRural,landSize,landUnit,isRetirement
2010208617,listing,/109-rayner-road-bunjil-wa-6620-2010208617,500000,is-sold,Sold by private treaty 30 Jun 2014,20140630,109 Rayner Road,BUNJIL,WA,6620,-29.6452541,116.513008,NaN,NaN,NaN,Farm,Farm,True,1940.0,ha,False
2010552618,listing,/lot-94-100-mullewa-wubin-road-perenjori-wa-6620-2010552618,Price Withheld,is-sold,Sold by private treaty 25 Feb 2016,20160225,Lot 94-100 Mullewa-Wubin Road,PERENJORI,WA,6620,-29.4327984,116.275993,3,3,3,House,House,True,3.24,ha,False
2010791397,listing,/7-livingstone-street-perenjori-wa-6620-2010791397,Price Withheld,is-sold,Sold by private treaty 20 Jan 2014,20140120,7 Livingstone Street,PERENJORI,WA,6620,-29.4412155,116.289207,3,3,3,House,House,False,0.0,m2,False
2011226350,listing,/16-russell-street-perenjori-wa-6620-2011226350,Price Withheld,is-sold,Sold by private treaty 25 Jun 2014,20140625,16 Russell Street,PERENJORI,WA,6620,-29.44169,116.28894,3,3,3,House,House,False,0.0,m2,False
2011707291,listing,/bunjil-wa-6620-2011707291,1395773,is-sold,Sold by private treaty 09 Feb 2015,20150209,NaN,BUNJIL,WA,6620,-29.655241,116.368889,NaN,NaN,NaN,Farm,Farm,True,3983.0,ha,False
2011720895,listing,/3-carnamah-perenjori-road-perenjori-wa-6620-2011720895,75000,is-sold,Sold by private treaty 30 Oct 2017,20171030,3 Carnamah-Perenjori Road,PERENJORI,WA,6620,-29.4716015,116.160606,1,1,1,House,House,False,0.0,m2,False
2012197836,listing,/lot-63-carnamah-perenjori-road-perenjori-wa-6620-2012197836,290000,is-sold,Sold by private treaty 14 Sep 2017,20170914,Lot 63 Carnamah-Perenjori Road,PERENJORI,WA,6620,-29.4716015,116.160606,4,4,4,House,House,False,0.0,m2,False
2012305312,listing,/1-livingstone-street-perenjori-wa-6620-2012305312,Price Withheld,is-sold,Sold by private treaty 02 Nov 2015,20151102,1 Livingstone Street,PERENJORI,WA,6620,-29.44212,116.289635,3,3,3,House,House,False,0.0,m2,False
2012597304,listing,/lot-103-keegans-road-perenjori-wa-6620-2012597304,212000,is-sold,Sold by private treaty 19 Sep 2016,20160919,Lot 103 Keegans Road,PERENJORI,WA,6620,-29.4847851,116.272423,1,1,1,House,House,False,0.0,m2,False
2012968468,listing,/perenjori-wa-6620-2012968468,Price Withheld,is-sold,Sold by private treaty 19 Oct 2018,20181019,NaN,PERENJORI,WA,6620,-29.4652462,116.484665,NaN,NaN,NaN,Farm,Farm,True,1286.0,ha,False
2013478525,listing,/1603-caron-road-bunjil-wa-6620-2013478525,Price Withheld,is-sold,Sold by private treaty 16 Mar 2017,20170316,1603 Caron Road,BUNJIL,WA,6620,-29.6070213,116.180481,NaN,NaN,NaN,Rural,Rural,True,1190.0,ha,False
2014074026,listing,/lot-140-north-road-perenjori-wa-6620-2014074026,Price Withheld,is-sold,Sold by private treaty 08 Aug 2018,20180808,Lot 140 North Road,PERENJORI,WA,6620,-29.4248352,116.2901,4,4,4,House,House,False,787.0,m2,False
2014535125,listing,/19-21-russell-street-perenjori-wa-6620-2014535125,Price Withheld,is-sold,Sold by private treaty 10 Nov 2018,20181110,19 & 21 Russell Street,PERENJORI,WA,6620,-29.2508068,116.702492,2,2,2,House,House,False,0.0,m2,False
2016608512,listing,/lot-143-no-6-livingstone-street-perenjori-wa-6620-2016608512,Price Withheld,is-sold,Sold by private treaty 15 Mar 2022,20220315,Lot 143 (no 6) Livingstone Street,PERENJORI,WA,6620,-29.4407082,116.289543,3,3,3,House,House,False,695.0,m2,False
2017230390,listing,/23-timmings-road-perenjori-wa-6620-2017230390,250000,is-sold,Sold by private treaty 29 Oct 2021,20211029,23 Timmings Road,PERENJORI,WA,6620,-29.4386,116.286308,3,3,3,Rural,Rural,True,0.0,m2,False
2017505092,listing,/19-livingstone-street-perenjori-wa-6620-2017505092,99000,is-sold,Sold by private treaty 21 Mar 2022,20220321,19 Livingstone Street,PERENJORI,WA,6620,-29.4402466,116.288216,3,3,3,House,House,False,1011.0,m2,False
2017599253,listing,/7-russell-street-perenjori-wa-6620-2017599253,Price Withheld,is-sold,Sold by private treaty 15 Sep 2022,20220915,7 Russell Street,PERENJORI,WA,6620,-29.442585,116.289093,2,2,2,House,House,False,1214.0,m2,False
2017616491,listing,/26-fowler-street-perenjori-wa-6620-2017616491,12500,is-sold,Sold by private treaty 12 May 2022,20220512,26 Fowler Street,PERENJORI,WA,6620,-29.4415588,116.286911,NaN,NaN,NaN,VacantLand,Vacant land,False,1011.0,m2,False
2017616494,listing,/28-30-fowler-street-perenjori-wa-6620-2017616494,25000,is-sold,Sold by private treaty 19 May 2022,20220519,28 & 30 Fowler Street,PERENJORI,WA,6620,-29.4414215,116.286842,NaN,NaN,NaN,VacantLand,Vacant land,False,1011.0,m2,False
2017661306,listing,/1-perenjori-rothsay-road-perenjori-wa-6620-2017661306,Price Withheld,is-sold,Sold by private treaty 17 Mar 2022,20220317,1 Perenjori-Rothsay Road,PERENJORI,WA,6620,-29.46368,116.457924,NaN,NaN,NaN,SpecialistFarm,Specialist Farm,True,1176.38,ha,False
