id,listingType,url,price,tagClassName,tagText,date,street,suburb,state,postcode,lat,lng,beds,baths,parking,propertyType,propertyTypeFormatted,isRural,landSize,landUnit,isRetirement
2014489280,listing,/53-river-terrace-cadell-sa-5321-2014489280,179500,is-sold,Sold by private treaty 09 Jun 2021,20210609,53 River Terrace,CADELL,SA,5321,-34.0344,139.770828,1,1,1,House,House,False,2000.0,m2,False
2015109189,listing,/29-maguire-terrace-cadell-sa-5321-2015109189,82000,is-sold,Sold by private treaty 09 Jul 2021,20210709,29 Maguire Terrace,CADELL,SA,5321,-34.0390129,139.763687,1,1,1,House,House,False,1366.0,m2,False
2015633147,listing,/427-mackintosh-road-cadell-sa-5321-2015633147,225000,is-sold,Sold by private treaty 24 Sep 2021,20210924,427 MacKintosh Road,CADELL,SA,5321,-34.0752029,139.764114,,,,NewLand,New land,True,9.98,ha,False
2016370087,listing,/45-mcguire-terrace-cadell-sa-5321-2016370087,240000,is-sold,Sold by private treaty 24 Mar 2021,20210324,45 McGuire Terrace,CADELL,SA,5321,-34.03945,139.763153,2,2,2,House,House,False,0.0,m2,False
2016587562,listing,/82-kings-riverside-dr-cadell-lagoon-sa-5321-2016587562,499000,is-sold,Sold by private treaty 26 Mar 2021,20210326,82 Kings Riverside Dr,CADELL LAGOON,SA,5321,-34.031517,139.75592,2,2,2,House,House,False,0.0,m2,False
2016607096,listing,/58-richards-road-cadell-sa-5321-2016607096,410000,is-sold,Sold by private treaty 16 Aug 2021,20210816,58 Richards Road,CADELL,SA,5321,-34.05878,139.7858,3,3,3,House,House,True,46.1,ha,False
2016640788,listing,/0-cadell-valley-road-houseboat-cadell-sa-5321-2016640788,170000,is-sold,Sold by private treaty 25 Jul 2021,20210725,0 Cadell Valley Road - Houseboat,CADELL,SA,5321,-34.056118,139.772034,2,2,2,House,House,False,0.0,m2,False
2017012560,listing,/6-mcguire-terrace-cadell-sa-5321-2017012560,80000,is-sold,Sold by private treaty 18 Aug 2021,20210818,6 McGuire Terrace,CADELL,SA,5321,-34.03674,139.764282,1,1,1,House,House,False,1012.0,m2,False
2017344068,listing,/3117-murbko-road-cadell-sa-5321-2017344068,800000,is-sold,Sold by private treaty 01 Sep 2022,20220901,3117 Murbko Road,CADELL,SA,5321,-34.0523834,139.692169,4,4,4,House,House,False,0.0,m2,False
2017347995,listing,/92-riverboat-road-cadell-sa-5321-2017347995,570000,is-sold,Sold by private treaty 18 Apr 2022,20220418,92 Riverboat Road,CADELL,SA,5321,-34.0645065,139.836884,3,3,3,House,House,False,0.0,m2,False
2017572151,listing,/497-mackintosh-road-cadell-sa-5321-2017572151,235000,is-sold,Sold by private treaty 10 Mar 2022,20220310,497 MacKintosh Road,CADELL,SA,5321,-34.0734329,139.771332,3,3,3,House,House,True,6.87,ha,False
2017575974,listing,/20-gordon-road-cadell-sa-5321-2017575974,158000,is-sold,Sold by private treaty 19 Apr 2022,20220419,20 Gordon Road,CADELL,SA,5321,-34.04103,139.7609,2,2,2,AcreageSemiRural,Acreage / Semi-Rural,True,4.81,ha,False
2017698456,listing,/45-mcguire-terrace-cadell-sa-5321-2017698456,290000,is-sold,Sold by private treaty 01 Jul 2022,20220701,45 McGuire Terrace,CADELL,SA,5321,-34.03945,139.763153,2,2,2,House,House,False,2630.0,m2,False
2017802668,listing,/3135-murbko-road-cadell-sa-5321-2017802668,1350000,is-sold,Sold by private treaty 29 Jul 2022,20220729,3135 Murbko Road,CADELL,SA,5321,-34.0508537,139.69223,6,6,6,House,House,False,20234.0,m2,False
2017860259,listing,/92-riverboat-road-cadell-sa-5321-2017860259,570000,is-sold,Sold by private treaty 08 Jun 2022,20220608,92 Riverboat Road,CADELL,SA,5321,-34.0645065,139.836884,3,3,3,House,House,False,0.0,m2,False
2017964843,listing,/3141-murbko-road-cadell-sa-5321-2017964843,415000,is-sold,Sold by private treaty 08 Sep 2022,20220908,3141 Murbko Road,CADELL,SA,5321,-34.0508537,139.692245,,,,VacantLand,Vacant land,True,2.79,ha,False
2017965380,listing,/102-selth-road-cadell-sa-5321-2017965380,285750,is-sold,Sold by private treaty 14 Oct 2022,20221014,102 Selth Road,CADELL,SA,5321,-34.04796,139.761322,3,3,3,House,House,False,9948.0,m2,False
2018045950,listing,/2-4-smith-street-cadell-sa-5321-2018045950,335000,is-sold,Sold by private treaty 21 Nov 2022,20221121,2-4 Smith Street,CADELL,SA,5321,-34.0388,139.763229,3,3,3,House,House,False,0.0,m2,False
2018123204,listing,/86-river-terrace-cadell-sa-5321-2018123204,220000,is-sold,Sold by private treaty 02 Nov 2022,20221102,86 River Terrace,CADELL,SA,5321,-34.03619,139.773849,4,4,4,House,House,True,2.35,ha,False
2018193602,listing,/28-coats-road-cadell-sa-5321-2018193602,135000,is-sold,Sold by private treaty 16 Dec 2022,20221216,28 Coats Road,CADELL,SA,5321,-34.0586166,139.769073,,,,Rural,Rural,True,5.66,ha,False
