id,listingType,url,price,tagClassName,tagText,date,street,suburb,state,postcode,lat,lng,beds,baths,parking,propertyType,propertyTypeFormatted,isRural,landSize,landUnit,isRetirement
2017992787,listing,/18-joseph-avenue-wattle-park-sa-5066-2017992787,1400000,is-sold,Sold by private treaty 07 Feb 2023,20230207,18 Joseph Avenue,WATTLE PARK,SA,5066,-34.92901,138.681717,4,4,4,House,House,False,951,m2,False
2018009737,listing,/16-vauxhall-street-erindale-sa-5066-2018009737,,is-sold,Sold by private treaty 26 Jan 2023,20230126,16 Vauxhall Street,ERINDALE,SA,5066,-34.93169,138.663071,4,4,4,House,House,False,808,m2,False
2018173844,listing,/12-newland-road-burnside-sa-5066-2018173844,,is-sold,Sold by private treaty 01 Feb 2023,20230201,12 Newland Road,BURNSIDE,SA,5066,-34.9321022,138.666321,6,6,6,House,House,False,984,m2,False
2018197391,listing,/3-gartrell-street-burnside-sa-5066-2018197391,1280000,is-sold,Sold by private treaty 28 Feb 2023,20230228,3 Gartrell Street,BURNSIDE,SA,5066,-34.9370766,138.662323,3,3,3,House,House,False,385,m2,False
2018222121,listing,/38-heatherbank-terrace-stonyfell-sa-5066-2018222121,1390000,is-sold,Sold by private treaty 02 Feb 2023,20230202,38 Heatherbank Terrace,STONYFELL,SA,5066,-34.9347839,138.675018,5,5,5,House,House,False,550,m2,False
2018231904,listing,/22-yeltana-avenue-wattle-park-sa-5066-2018231904,1100000,is-sold,Sold by private treaty 23 Feb 2023,20230223,22 Yeltana Avenue,WATTLE PARK,SA,5066,-34.9277267,138.673416,3,3,3,House,House,False,704,m2,False
2018234243,listing,/13-hamilton-street-erindale-sa-5066-2018234243,2030000,is-sold,Sold by private treaty 03 Feb 2023,20230203,13 Hamilton Street,ERINDALE,SA,5066,-34.9281349,138.6621,4,4,4,House,House,False,1030,m2,False
2018279154,listing,/8-611-greenhill-road-burnside-sa-5066-2018279154,,is-sold,Sold by private treaty 08 Feb 2023,20230208,8/611 Greenhill Road,BURNSIDE,SA,5066,-34.937542,138.667725,2,2,2,House,House,False,0,m2,False
2018282046,listing,/83-godfrey-terrace-erindale-sa-5066-2018282046,,is-sold,Sold at auction 25 Jan 2023,20230125,83 Godfrey Terrace,ERINDALE,SA,5066,-34.92672,138.663773,4,4,4,House,House,False,776,m2,False
2018283543,listing,/7-woodhouse-crescent-wattle-park-sa-5066-2018283543,1180000,is-sold,Sold at auction 28 Jan 2023,20230128,7 Woodhouse Crescent,WATTLE PARK,SA,5066,-34.92598,138.682556,4,4,4,House,House,False,0,m2,False
2018283835,listing,/586-glynburn-road-beaumont-sa-5066-2018283835,1387500,is-sold,Sold by private treaty 27 Jan 2023,20230127,586 Glynburn Road,BEAUMONT,SA,5066,-34.94466,138.660965,3,3,3,House,House,False,807,m2,False
2018290840,listing,/606a-greenhill-road-burnside-sa-5066-2018290840,930000,is-sold,Sold at auction 06 Feb 2023,20230206,606A Greenhill Road,BURNSIDE,SA,5066,-34.9381332,138.668015,3,3,3,House,House,False,356,m2,False
2018291310,listing,/556-greenhill-road-burnside-sa-5066-2018291310,787000,is-sold,Sold at auction 06 Feb 2023,20230206,556 Greenhill Road,BURNSIDE,SA,5066,-34.93853,138.661636,3,3,3,ApartmentUnitFlat,Apartment / Unit / Flat,False,436,m2,False
2018291832,listing,/39c-high-street-burnside-sa-5066-2018291832,952000,is-sold,Sold by private treaty 10 Feb 2023,20230210,39C High Street,BURNSIDE,SA,5066,-34.9359932,138.665314,3,3,3,Townhouse,Townhouse,False,0,m2,False
2018299146,listing,/14-knightsbridge-road-hazelwood-park-sa-5066-2018299146,,is-sold,Sold at auction 04 Feb 2023,20230204,14 Knightsbridge Road,HAZELWOOD PARK,SA,5066,-34.93377,138.654,4,4,4,House,House,False,1003,m2,False
2018301416,listing,/6-bennett-avenue-beaumont-sa-5066-2018301416,1200000,is-sold,Sold by private treaty 25 Jan 2023,20230125,6 Bennett Avenue,BEAUMONT,SA,5066,-34.949337,138.656647,3,3,3,House,House,False,523,m2,False
2018305934,listing,/4-allendale-grove-stonyfell-sa-5066-2018305934,1731000,is-sold,Sold by private treaty 28 Feb 2023,20230228,4 Allendale Grove,STONYFELL,SA,5066,-34.9330139,138.669556,5,5,5,House,House,False,1123,m2,False
2018306191,listing,/71b-statenborough-street-erindale-sa-5066-2018306191,1401500,is-sold,Sold prior to auction 07 Feb 2023,20230207,71B Statenborough Street,ERINDALE,SA,5066,-34.9293747,138.6646,3,3,3,House,House,False,383,m2,False
2018311305,listing,/9-kurrajong-avenue-stonyfell-sa-5066-2018311305,1620000,is-sold,Sold at auction 11 Feb 2023,20230211,9 Kurrajong Avenue,STONYFELL,SA,5066,-34.9367,138.672867,5,5,5,House,House,False,1015,m2,False
2018323729,listing,/61-lockwood-road-burnside-sa-5066-2018323729,1406000,is-sold,Sold at auction 20 Feb 2023,20230220,61 Lockwood Road,BURNSIDE,SA,5066,-34.9335747,138.664169,5,5,5,House,House,False,585,m2,False
2018342841,listing,/4-6-rothesay-avenue-hazelwood-park-sa-5066-2018342841,,is-sold,Sold at auction 05 Mar 2023,20230305,4/6 Rothesay Avenue,HAZELWOOD PARK,SA,5066,-34.9411964,138.653015,3,2,2,House,House,False,426,m2,False
2018373251,listing,/31-the-common-beaumont-sa-5066-2018373251,,is-sold,Sold by private treaty 06 Mar 2023,20230306,31 The Common,BEAUMONT,SA,5066,-34.9468346,138.6582,4,3,4,House,House,False,905,m2,False
2018228075,listing,/11-simpson-rd-wattle-park-sa-5066-2018228075,,is-sold,Sold by private treaty 09 Mar 2023,20230309,11 Simpson Rd,WATTLE PARK,SA,5066,-34.92861,138.673874,5,2,2,House,House,False,708,m2,False
2018221136,listing,/25-hallett-road-erindale-sa-5066-2018221136,1250000,is-sold,Sold at auction 28 Feb 2023,20230228,25 Hallett Road,ERINDALE,SA,5066,-34.9300842,138.668076,5,2,5,House,House,False,680,m2,False
2017813837,listing,/588-glynburn-road-beaumont-sa-5066-2017813837,1290000,is-sold,Sold by private treaty 10 Feb 2023,20230210,588 Glynburn Road,BEAUMONT,SA,5066,-34.9448433,138.661041,4,2,2,House,House,False,806,m2,False
2018177374,listing,/92e-lockwood-road-burnside-sa-5066-2018177374,775000,is-sold,Sold by private treaty 20 Feb 2023,20230220,92E Lockwood Road,BURNSIDE,SA,5066,-34.9360237,138.6648,2,1,2,Townhouse,Townhouse,False,0,m2,False
2018070824,listing,/4-gothic-avenue-stonyfell-sa-5066-2018070824,1350000,is-sold,Sold by private treaty 30 Dec 2022,20221230,4 Gothic Avenue,STONYFELL,SA,5066,-34.9321,138.675919,4,2,2,House,House,False,778,m2,False
2018079848,listing,/9-crompton-drive-wattle-park-sa-5066-2018079848,1315000,is-sold,Sold by private treaty 20 Jan 2023,20230120,9 Crompton Drive,WATTLE PARK,SA,5066,-34.9256134,138.681137,4,1,3,House,House,False,910,m2,False
2018111539,listing,/14-royal-avenue-burnside-sa-5066-2018111539,2650000,is-sold,Sold by private treaty 16 Dec 2022,20221216,14 Royal Avenue,BURNSIDE,SA,5066,-34.94159,138.668671,5,5,4,House,House,False,751,m2,False
2018112398,listing,/115-devereux-road-beaumont-sa-5066-2018112398,1310000,is-sold,Sold at auction 16 Jan 2023,20230116,115 Devereux Road,BEAUMONT,SA,5066,-34.9495659,138.653671,4,2,2,House,House,False,835,m2,False
2018122933,listing,/412-glynburn-rd-erindale-sa-5066-2018122933,1300000,is-sold,Sold by private treaty 16 Dec 2022,20221216,412 Glynburn Rd,ERINDALE,SA,5066,-34.9276657,138.659744,4,1,,House,House,False,989,m2,False
2018140708,listing,/60-godfrey-terrace-erindale-sa-5066-2018140708,3880000,is-sold,Sold by private treaty 20 Dec 2022,20221220,60 Godfrey Terrace,ERINDALE,SA,5066,-34.92749,138.660233,5,4,2,House,House,False,1113,m2,False
2018157498,listing,/10-rosebank-terrace-stonyfell-sa-5066-2018157498,1020000,is-sold,Sold by private treaty 24 Jan 2023,20230124,10 Rosebank Terrace,STONYFELL,SA,5066,-34.9321556,138.67244,4,1,2,House,House,False,0,m2,False
2018172096,listing,/13-wahroonga-avenue-wattle-park-sa-5066-2018172096,1020000,is-sold,Sold by private treaty 19 Dec 2022,20221219,13 Wahroonga Avenue,WATTLE PARK,SA,5066,-34.927063,138.672241,3,2,1,House,House,False,738,m2,False
2018173478,listing,/3-11-west-terrace-beaumont-sa-5066-2018173478,626000,is-sold,Sold by private treaty 23 Jan 2023,20230123,3/11 West Terrace,BEAUMONT,SA,5066,-34.94771,138.654068,2,1,1,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2018178301,listing,/3-rosebank-terrace-stonyfell-sa-5066-2018178301,1470000,is-sold,Sold by private treaty 16 Jan 2023,20230116,3 Rosebank Terrace,STONYFELL,SA,5066,-34.9318047,138.671844,3,2,2,House,House,False,836,m2,False
2018192848,listing,/21-23-the-common-beaumont-sa-5066-2018192848,,is-sold,Sold by private treaty 24 Jan 2023,20230124,21-23 The Common,BEAUMONT,SA,5066,-34.9468956,138.657654,6,3,8,House,House,False,1641,m2,False
2018195292,listing,/11-gothic-avenue-stonyfell-sa-5066-2018195292,1250500,is-sold,Sold by private treaty 22 Dec 2022,20221222,11 Gothic Avenue,STONYFELL,SA,5066,-34.932766,138.67543,5,2,3,House,House,False,694,m2,False
2018220180,listing,/15-duncan-road-beaumont-sa-5066-2018220180,1285000,is-sold,Sold by private treaty 10 Jan 2023,20230110,15 Duncan Road,BEAUMONT,SA,5066,-34.949585,138.6646,3,2,4,House,House,False,623,m2,False
2018228541,listing,/21-edinburgh-avenue-stonyfell-sa-5066-2018228541,1202500,is-sold,Sold at auction 19 Dec 2022,20221219,21 Edinburgh Avenue,STONYFELL,SA,5066,-34.934433,138.676392,5,2,2,House,House,False,1044,m2,False
2009157970,listing,/6-ilfracombe-drive-wattle-park-sa-5066-2009157970,1261000,is-sold,Sold by private treaty 12 Dec 2022,20221212,6 Ilfracombe Drive,WATTLE PARK,SA,5066,-34.9294243,138.674149,3,2,2,House,House,False,0,m2,False
2017578109,listing,/5-delbridge-court-beaumont-sa-5066-2017578109,,is-sold,Sold by private treaty 30 Nov 2022,20221130,5 Delbridge Court,BEAUMONT,SA,5066,-34.9492874,138.665344,,,,VacantLand,Vacant land,False,751,m2,False
2017981215,listing,/1-john-street-burnside-sa-5066-2017981215,1400000,is-sold,Sold at auction 30 Nov 2022,20221130,1 John Street,BURNSIDE,SA,5066,-34.93717,138.660782,3,1,2,House,House,False,1114,m2,False
