id,listingType,url,price,tagClassName,tagText,date,street,suburb,state,postcode,lat,lng,beds,baths,parking,propertyType,propertyTypeFormatted,isRural,landSize,landUnit,isRetirement
2008119181,listing,/lot-4-claypans-road-copeville-sa-5308-2008119181,,is-sold,Sold by private treaty 03 Apr 2012,20120403,Lot 4 Claypans Road,COPEVILLE,SA,5308,-34.8132973,139.77182,,,,Rural,Rural,False,0.0,m2,False
2009044017,listing,/lot-5-north-tce-copeville-sa-5308-2009044017,,is-sold,Sold by private treaty 19 Jul 2012,20120719,Lot 5 North Tce,COPEVILLE,SA,5308,-34.79475,139.847626,2,2,2,House,House,False,0.0,m2,False
2009330662,listing,/lots-55-and-56-smyth-street-mantung-sa-5308-2009330662,,is-sold,Sold by private treaty 30 Nov 2011,20111130,Lots 55 and 56 Smyth Street,MANTUNG,SA,5308,-34.58729,140.076767,3,3,3,House,House,False,0.0,m2,False
2009715856,listing,/376-claypans-road-copeville-sa-5308-2009715856,466550,is-sold,Sold by private treaty 03 Sep 2012,20120903,376 Claypans Road,COPEVILLE,SA,5308,-34.8125725,139.814774,3,3,3,Rural,Rural,True,878.0,ha,False
2009731403,listing,/1609-galga-road-mercunda-sa-5308-2009731403,50050,is-sold,Sold by private treaty 13 Sep 2012,20120913,1609 Galga Road,MERCUNDA,SA,5308,-34.6418571,140.02887,2,2,2,House,House,False,2000.0,m2,False
2009935277,listing,/lot-1-claypans-road-copeville-sa-5308-2009935277,,is-sold,Sold by private treaty 14 Aug 2012,20120814,Lot 1 Claypans Road,COPEVILLE,SA,5308,-34.8125725,139.814774,,,,Rural,Rural,False,0.0,m2,False
2010327788,listing,/179-mantung-road-mantung-sa-5308-2010327788,50500,is-sold,Sold by private treaty 06 Jun 2013,20130606,179 Mantung Road,MANTUNG,SA,5308,-34.5902252,140.07666,2,2,2,House,House,False,0.0,m2,False
2012780527,listing,/3-jam-tin-corner-road-copeville-sa-5308-2012780527,,is-sold,Sold by private treaty 22 Sep 2017,20170922,3 Jam Tin Corner Road,COPEVILLE,SA,5308,-34.7851,139.802338,,,,Farm,Farm,True,51.8,ha,False
2014010191,listing,/various-secs-hundreds-of-mantung-mercunda-bakara-mercunda-sa-5308-2014010191,,is-sold,Sold by private treaty 20 Jul 2018,20180720,"Various Secs Hundreds of Mantung, Mercunda & Bakara",MERCUNDA,SA,5308,-34.63819,140.033173,4,4,4,Rural,Rural,True,4046.86,ha,False
2014185407,listing,/lot-4-hundred-line-road-copeville-sa-5308-2014185407,,is-sold,Sold by private treaty 02 Sep 2019,20190902,Lot 4 Hundred Line Road,COPEVILLE,SA,5308,-34.8531075,139.759338,,,,Rural,Rural,True,0.0,m2,False
2014363420,listing,/lot-137-hundred-line-road-copeville-sa-5308-2014363420,,is-sold,Sold by private treaty 10 Aug 2018,20180810,Lot 137 Hundred Line Road,COPEVILLE,SA,5308,-34.793,139.847,,,,Rural,Rural,True,85.0,ha,False
2016694652,listing,/306-lizzy-well-road-mercunda-sa-5308-2016694652,,is-sold,Sold by private treaty 09 Feb 2021,20210209,306 Lizzy Well Road,MERCUNDA,SA,5308,-34.6419678,140.031326,3,3,3,Rural,Rural,True,6.0,ha,False
2017051272,listing,/21-hundred-line-road-perponda-sa-5308-2017051272,,is-sold,Sold by private treaty 11 Aug 2021,20210811,21 Hundred Line Road,PERPONDA,SA,5308,-34.98103,139.8183,,,,Rural,Rural,True,149.73,ha,False
2018014862,listing,/13-south-terrace-perponda-sa-5308-2018014862,,is-sold,Sold by private treaty 01 Oct 2022,20221001,13 South Terrace,PERPONDA,SA,5308,-34.93086,139.834244,3,3,3,Rural,Rural,True,1310.0,ha,False
2018101773,listing,/19-north-terrace-copeville-sa-5308-2018101773,,is-sold,Sold by private treaty 06 Oct 2022,20221006,19 North Terrace,COPEVILLE,SA,5308,-34.794548,139.846741,3,3,3,House,House,False,0.0,m2,False
