id,listingType,url,price,tagClassName,tagText,date,street,suburb,state,postcode,lat,lng,beds,baths,parking,propertyType,propertyTypeFormatted,isRural,landSize,landUnit,isRetirement
2017756902,listing,/53-new-country-marsh-road-levendale-tas-7120-2017756902,438000,is-sold,Sold by private treaty 07 Jul 2022,20220707,53 New Country Marsh Road,LEVENDALE,TAS,7120,-42.5052834,147.5533,-,-,-,VacantLand,Vacant land,True,20.16,ha,False
2017800630,listing,/878-york-plains-road-york-plains-tas-7120-2017800630,425000,is-sold,Sold by private treaty 01 Jun 2022,20220601,878 York Plains Road,YORK PLAINS,TAS,7120,-42.26369,147.499039,2,1,7,House,House,False,4261,m2,False
2017810111,listing,/46-stanley-street-oatlands-tas-7120-2017810111,Price Withheld,is-sold,Sold by private treaty 21 Jun 2022,20220621,46 Stanley Street,OATLANDS,TAS,7120,-42.3034477,147.369217,-,-,-,VacantLand,Vacant land,False,8431,m2,False
2017838588,listing,/40-coombes-road-rhyndaston-tas-7120-2017838588,265000,is-sold,Sold by private treaty 24 Jan 2023,20230124,40 Coombes Road,RHYNDASTON,TAS,7120,-42.4819069,147.390915,-,-,-,VacantLand,Vacant land,True,7.94,ha,False
2017879281,listing,/lot-1-levendale-back-road-levendale-tas-7120-2017879281,180000,is-sold,Sold by private treaty 07 Sep 2022,20220907,Lot 1 Levendale Back Road,LEVENDALE,TAS,7120,-42.551712,147.584167,-,-,-,VacantLand,Vacant land,True,25.5,ha,False
2017879297,listing,/lot-levendale-back-road-levendale-tas-7120-2017879297,185000,is-sold,Sold by private treaty 25 Oct 2022,20221025,Lot Levendale Back Road,LEVENDALE,TAS,7120,-42.551712,147.584167,-,-,-,VacantLand,Vacant land,True,21.45,ha,False
2017929534,listing,/84-esplanade-oatlands-tas-7120-2017929534,615000,is-sold,Sold by private treaty 20 Jul 2022,20220720,84 Esplanade,OATLANDS,TAS,7120,-42.30545,147.370163,3,1,4,House,House,False,809,m2,False
2017952409,listing,/lot-13836-290-woolridge-road-rhyndaston-tas-7120-2017952409,170000,is-sold,Sold by private treaty 22 Oct 2022,20221022,Lot 13836/290 Woolridge Road,RHYNDASTON,TAS,7120,-42.46427,147.365158,-,-,-,VacantLand,Vacant land,True,6.47,ha,False
2017953509,listing,/257-tunnack-square-road-tunnack-tas-7120-2017953509,330000,is-sold,Sold by private treaty 05 Nov 2022,20221105,257 Tunnack Square Road,TUNNACK,TAS,7120,-42.45848,147.44928,2,1,-,House,House,True,1.65,ha,False
2018020308,listing,/8385-midland-highway-tunbridge-tas-7120-2018020308,Price Withheld,is-sold,Sold by private treaty 17 Jan 2023,20230117,8385 Midland Highway,TUNBRIDGE,TAS,7120,-42.1473541,147.416122,-,-,-,VacantLand,Vacant land,False,1014,m2,False
2018034134,listing,/title-136386-1-tunnack-road-parattah-tas-7120-2018034134,Price Withheld,is-sold,Sold by private treaty 30 Aug 2022,20220830,Title:136386/1 Tunnack Road,PARATTAH,TAS,7120,-42.3595734,147.4106,-,-,-,VacantLand,Vacant land,True,4.35,ha,False
2018039630,listing,/130-high-street-oatlands-tas-7120-2018039630,380000,is-sold,Sold at auction 24 Sep 2022,20220924,130 High Street,OATLANDS,TAS,7120,-42.2975655,147.3777,2,1,1,House,House,False,986,m2,False
2018044788,listing,/89-high-street-oatlands-tas-7120-2018044788,850000,is-sold,Sold by private treaty 02 Sep 2022,20220902,89 High Street,OATLANDS,TAS,7120,-42.298748,147.374557,3,2,3,House,House,False,2342,m2,False
2018045376,listing,/878-york-plains-road-york-plains-tas-7120-2018045376,425000,is-sold,Sold by private treaty 01 Jun 2022,20220601,878 York Plains Road,YORK PLAINS,TAS,7120,-42.2632446,147.49913,2,1,7,House,House,False,4261,m2,False
2018092176,listing,/226-tin-pot-marsh-road-woodsdale-tas-7120-2018092176,Price Withheld,is-sold,Sold by private treaty 08 Nov 2022,20221108,226 Tin Pot Marsh Road,WOODSDALE,TAS,7120,-42.4532127,147.609146,3,1,7,House,House,False,4050,m2,False
2018131583,listing,/108-new-country-marsh-road-levendale-tas-7120-2018131583,258000,is-sold,Sold by private treaty 27 Oct 2022,20221027,108 New Country Marsh Road,LEVENDALE,TAS,7120,-42.50399,147.547745,-,-,-,AcreageSemiRural,Acreage / Semi-Rural,True,14.48,ha,False
2018142094,listing,/16-tanner-street-parattah-tas-7120-2018142094,175000,is-sold,Sold by private treaty 31 Oct 2022,20221031,16 Tanner Street,PARATTAH,TAS,7120,-42.3553238,147.407242,-,-,-,VacantLand,Vacant land,True,2.73,ha,False
2018149616,listing,/21-russell-street-parattah-tas-7120-2018149616,265000,is-sold,Sold by private treaty 02 Feb 2023,20230202,21 Russell Street,PARATTAH,TAS,7120,-42.3513832,147.405,3,1,-,House,House,False,669,m2,False
2018220233,listing,/-little-plains-little-plains-road-woodbury-tas-7120-2018220233,Price Withheld,is-sold,Sold by private treaty 28 Dec 2022,20221228,"""Little Plains"" Little Plains Road",WOODBURY,TAS,7120,-42.1696663,147.39595,1,1,-,Farm,Farm,True,369,ha,False
2018268581,listing,/77-stanley-street-oatlands-tas-7120-2018268581,Price Withheld,is-sold,Sold by private treaty 21 Dec 2022,20221221,77 Stanley Street,OATLANDS,TAS,7120,-42.30686,147.369644,4,2,5,House,House,False,2042,m2,False
2018279492,listing,/41-high-street-oatlands-tas-7120-2018279492,Price Withheld,is-sold,Sold by private treaty 03 Mar 2023,20230303,41 High Street,OATLANDS,TAS,7120,-42.3023567,147.368408,3,1,-,House,House,False,1770,m2,False
