id,listingType,url,price,tagClassName,tagText,date,street,suburb,state,postcode,lat,lng,beds,baths,parking,propertyType,propertyTypeFormatted,isRural,landSize,landUnit,isRetirement
2018201455,listing,/lot-104-105-greenlands-road-kybeyan-nsw-2631-2018201455,450000,is-sold,Sold by private treaty 02 Mar 2023,20230302,Lot 104 & 105 Greenlands Road,KYBEYAN,NSW,2631,-36.3498039,149.426575,,,,Rural,Rural,True,242.81,ha,False
2016183417,listing,/lot-119-125-127-newline-road-glen-allen-nsw-2631-2016183417,250000,is-sold,Sold by private treaty 22 Mar 2022,20220322,Lot 119-125/127 Newline Road,GLEN ALLEN,NSW,2631,-36.7009659,149.385483,,,,Rural,Rural,True,532.57,ha,False
2017138660,listing,/lot-5-tuross-road-kybeyan-nsw-2631-2017138660,450000,is-sold,Sold by private treaty 28 Oct 2021,20211028,Lot 5 Tuross Road,KYBEYAN,NSW,2631,-36.3402634,149.481415,,,,Rural,Rural,True,50.59,ha,False
2017194176,listing,/36-clarke-street-nimmitabel-nsw-2631-2017194176,350000,is-sold,Sold by private treaty 04 Nov 2021,20211104,36 Clarke Street,NIMMITABEL,NSW,2631,-36.5109978,149.28302,3,3,3,House,House,False,2023.0,m2,False
2017217063,listing,/1095-the-snowy-river-way-jincumbilly-nsw-2631-2017217063,1796648,is-sold,Sold at auction 21 Oct 2021,20211021,1095 The Snowy River Way,JINCUMBILLY,NSW,2631,-36.7248573,149.211685,,,,Rural,Rural,True,441.92,ha,False
2017442045,listing,/4-6-stanton-street-nimmitabel-nsw-2631-2017442045,274000,is-sold,Sold by private treaty 19 Jan 2022,20220119,4-6 Stanton Street,NIMMITABEL,NSW,2631,-36.5066147,149.288513,3,3,3,House,House,False,2115.0,m2,False
2017455520,listing,/1130-creewah-road-creewah-nsw-2631-2017455520,820000,is-sold,Sold by private treaty 27 Jul 2022,20220727,1130 Creewah Road,CREEWAH,NSW,2631,-36.7642479,149.373169,4,4,4,Rural,Rural,True,42.09,ha,False
2017493653,listing,/405-poddy-hut-road-ando-nsw-2631-2017493653,301000,is-sold,Sold by private treaty 03 Mar 2022,20220303,405 Poddy Hut Road,ANDO,NSW,2631,-36.7476768,149.314331,3,3,3,House,House,False,0.0,m2,False
2017547397,listing,/525-greenlands-road-greenlands-nsw-2631-2017547397,715000,is-sold,Sold by private treaty 14 Mar 2022,20220314,525 Greenlands Road,GREENLANDS,NSW,2631,-36.5079079,149.416641,4,4,4,Rural,Rural,True,80.0,ha,False
2017576517,listing,/27-kirke-street-nimmitabel-nsw-2631-2017576517,300000,is-sold,Sold by private treaty 05 Jul 2022,20220705,27 Kirke Street,NIMMITABEL,NSW,2631,-36.5154648,149.284683,,,,House,House,False,1074.0,m2,False
