id,listingType,url,price,tagClassName,tagText,date,street,suburb,state,postcode,lat,lng,beds,baths,parking,propertyType,propertyTypeFormatted,isRural,landSize,landUnit,isRetirement
2018333371,listing,/72-wireless-drive-aintree-vic-3336-2018333371,632000,is-sold,Sold by private treaty 28 Feb 2023,20230228,72 Wireless Drive,AINTREE,VIC,3336,-37.72082,144.668228,3,3,3,Townhouse,Townhouse,False,269,m2,False
2018274430,listing,/65-curtin-drive-deanside-vic-3336-2018274430,790000,is-sold,Sold by private treaty 27 Feb 2023,20230227,65 Curtin Drive,DEANSIDE,VIC,3336,-37.726284,144.7061,4,4,4,House,House,False,0,m2,False
2018336953,listing,/37-verona-crescent-fraser-rise-vic-3336-2018336953,700000,is-sold,Sold at auction 27 Feb 2023,20230227,37 Verona Crescent,FRASER RISE,VIC,3336,-37.69218,144.715149,4,4,4,House,House,False,0,m2,False
2018349119,listing,/4-bramble-way-aintree-vic-3336-2018349119,585000,is-sold,Sold by private treaty 03 Mar 2023,20230303,4 Bramble Way,AINTREE,VIC,3336,-37.7171135,144.677231,3,3,3,House,House,False,0,m2,False
2018351056,listing,/19-moore-drive-fraser-rise-vic-3336-2018351056,735000,is-sold,Sold prior to auction 03 Mar 2023,20230303,19 Moore Drive,FRASER RISE,VIC,3336,-37.71936,144.728119,3,3,3,House,House,False,412,m2,False
2017828420,listing,/41-wright-circuit-fraser-rise-vic-3336-2017828420,560000,is-sold,Sold by private treaty 04 Mar 2023,20230304,41 Wright Circuit,FRASER RISE,VIC,3336,-37.70245,144.7251,3,3,3,House,House,False,0,m2,False
2018339013,listing,/6-bottlebrush-road-aintree-vic-3336-2018339013,650000,is-sold,Sold at auction 04 Mar 2023,20230304,6 Bottlebrush Road,AINTREE,VIC,3336,-37.72357,144.65979,4,2,2,House,House,False,349,m2,False
2018355707,listing,/41-foal-circuit-fraser-rise-vic-3336-2018355707,368000,is-sold,Sold by private treaty 07 Mar 2023,20230307,41 Foal Circuit,FRASER RISE,VIC,3336,-37.7040634,144.7168,,,,VacantLand,Vacant land,False,350,m2,False
2018322907,listing,/15-luxor-drive-fraser-rise-vic-3336-2018322907,765000,is-sold,Sold by private treaty 06 Mar 2023,20230306,15 Luxor Drive,FRASER RISE,VIC,3336,-37.71951,144.725266,4,2,2,House,House,False,425,m2,False
2018354989,listing,/4-broom-road-aintree-vic-3336-2018354989,741000,is-sold,Sold at auction 07 Mar 2023,20230307,4 Broom Road,AINTREE,VIC,3336,-37.7210846,144.6774,4,2,2,House,House,False,392,m2,False
2018197858,listing,/16-hutton-street-deanside-vic-3336-2018197858,655000,is-sold,Sold by private treaty 07 Mar 2023,20230307,16 Hutton Street,DEANSIDE,VIC,3336,-37.7400627,144.6923,4,2,2,House,House,False,0,m2,False
