id,listingType,url,price,tagClassName,tagText,date,street,suburb,state,postcode,lat,lng,beds,baths,parking,propertyType,propertyTypeFormatted,isRural,landSize,landUnit,isRetirement
2015226256,listing,/00-pyramid-leitchville-road-leitchville-vic-3567-2015226256,Price Withheld,is-sold,Sold by private treaty 01 Jun 2022,20220601,00 Pyramid - Leitchville Road,LEITCHVILLE,VIC,3567,-35.9238434,144.206177,-,-,-,Rural,Rural,True,25.9,ha,False
2016124174,listing,/1-2-3-4-2-hamilton-street-leitchville-vic-3567-2016124174,160000,is-sold,Sold by private treaty 20 May 2021,20210520,"1, 2, 3, & 4/2 Hamilton Street",LEITCHVILLE,VIC,3567,-35.90772,144.300522,1,1,1,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2016921441,listing,/6-8-king-albert-avenue-leitchville-vic-3567-2016921441,100000,is-sold,Sold by private treaty 30 Sep 2021,20210930,6-8 King Albert Avenue,LEITCHVILLE,VIC,3567,-35.9045143,144.301239,1,1,2,House,House,False,996,m2,False
2016949457,listing,/109-leitchville-pyramid-road-leitchville-vic-3567-2016949457,780000,is-sold,Sold by private treaty 09 Sep 2021,20210909,109 Leitchville-Pyramid Road,LEITCHVILLE,VIC,3567,-35.9026375,144.267242,4,2,-,Rural,Rural,True,97.12,ha,False
2016974894,listing,/16-king-george-street-leitchville-vic-3567-2016974894,250000,is-sold,Sold by private treaty 29 Jul 2021,20210729,16 King George Street,LEITCHVILLE,VIC,3567,-35.8102264,144.223511,4,2,2,House,House,False,0,m2,False
2017070670,listing,/35-king-albert-avenue-leitchville-vic-3567-2017070670,210000,is-sold,Sold by private treaty 23 Dec 2021,20211223,35 King Albert Avenue,LEITCHVILLE,VIC,3567,-35.9066,144.3017,3,1,1,House,House,False,1026,m2,False
2017075343,listing,/37-king-albert-avenue-leitchville-vic-3567-2017075343,146000,is-sold,Sold by private treaty 20 Aug 2021,20210820,37 King Albert Avenue,LEITCHVILLE,VIC,3567,-35.90684,144.301743,3,1,-,House,House,False,1040,m2,False
2017103114,listing,/1-hawken-street-leitchville-vic-3567-2017103114,140000,is-sold,Sold by private treaty 23 Aug 2021,20210823,1 Hawken Street,LEITCHVILLE,VIC,3567,-35.9085579,144.303513,2,1,1,House,House,False,809,m2,False
2017199501,listing,/4-findlay-avenue-leitchville-vic-3567-2017199501,360000,is-sold,Sold by private treaty 14 Sep 2021,20210914,4 Findlay Avenue,LEITCHVILLE,VIC,3567,-35.90687,144.302383,3,1,1,House,House,False,900,m2,False
2017219818,listing,/356-leitchville-pyramid-road-leitchville-vic-3567-2017219818,600000,is-sold,Sold by private treaty 28 Jun 2021,20210628,356 Leitchville-Pyramid Road,LEITCHVILLE,VIC,3567,-35.92436,144.261963,3,1,1,Rural,Rural,True,113.31,ha,False
2017219819,listing,/4-kow-swamp-road-leitchville-vic-3567-2017219819,125000,is-sold,Sold by private treaty 23 Jul 2021,20210723,4 Kow Swamp Road,LEITCHVILLE,VIC,3567,-35.93001,144.265747,3,1,2,House,House,False,3730,m2,False
2017220679,listing,/01-hildebrands-road-leitchville-vic-3567-2017220679,Price Withheld,is-sold,Sold by private treaty 01 Nov 2021,20211101,01 Hildebrands Road,LEITCHVILLE,VIC,3567,-35.9096336,144.211243,-,-,-,Rural,Rural,True,60.7,ha,False
2017220680,listing,/01-churches-road-leitchville-vic-3567-2017220680,Price Withheld,is-sold,Sold by private treaty 01 Sep 2021,20210901,01 Churches Road,LEITCHVILLE,VIC,3567,-35.9053955,144.301636,-,-,-,Rural,Rural,True,32.37,ha,False
2017258277,listing,/52-king-albert-avenue-leitchville-vic-3567-2017258277,235000,is-sold,Sold by private treaty 05 Oct 2021,20211005,52 King Albert Avenue,LEITCHVILLE,VIC,3567,-35.9068336,144.301239,4,1,2,House,House,False,1201,m2,False
2017609408,listing,/71-lazurus-road-leitchville-vic-3567-2017609408,550000,is-sold,Sold at auction 18 Mar 2022,20220318,71 Lazurus Road,LEITCHVILLE,VIC,3567,-35.886,144.3094,3,1,-,Rural,Rural,True,25.9,ha,False
2017653998,listing,/446-hildebrand-road-leitchville-vic-3567-2017653998,520000,is-sold,Sold by private treaty 24 Mar 2022,20220324,446 Hildebrand Road,LEITCHVILLE,VIC,3567,-35.909893,144.253281,4,2,5,AcreageSemiRural,Acreage / Semi-Rural,True,2,ha,False
2017665655,listing,/28-30-king-albert-avenue-leitchville-vic-3567-2017665655,295000,is-sold,Sold by private treaty 03 Feb 2022,20220203,28-30 King Albert Avenue,LEITCHVILLE,VIC,3567,-35.9054337,144.301239,3,2,-,House,House,False,1622,m2,False
2017729240,listing,/4-king-george-street-leitchville-vic-3567-2017729240,325000,is-sold,Sold by private treaty 11 Nov 2022,20221111,4 King George Street,LEITCHVILLE,VIC,3567,-35.8104324,144.223785,3,1,1,House,House,False,731,m2,False
2017729546,listing,/165-randalls-road-leitchville-vic-3567-2017729546,186000,is-sold,Sold at auction 14 May 2022,20220514,165 Randalls Road,LEITCHVILLE,VIC,3567,-35.8855247,144.2917,1,1,-,AcreageSemiRural,Acreage / Semi-Rural,True,7.99,ha,False
2018167198,listing,/47-halls-road-leitchville-vic-3567-2018167198,810000,is-sold,Sold by private treaty 03 Nov 2021,20211103,47 Halls Road,LEITCHVILLE,VIC,3567,-35.87772,144.344528,3,1,2,Rural,Rural,True,126.67,ha,False
