id,listingType,url,price,tagClassName,tagText,date,street,suburb,state,postcode,lat,lng,beds,baths,parking,propertyType,propertyTypeFormatted,isRural,landSize,landUnit,isRetirement
2018275055,listing,/18-laurence-street-dover-gardens-sa-5048-2018275055,,is-sold,Sold by private treaty 28 Feb 2023,20230228,18 Laurence Street,DOVER GARDENS,SA,5048,-35.02058,138.53244,3,3,3,House,House,False,275,m2,False
2018280922,listing,/2-13-bowker-street-north-brighton-sa-5048-2018280922,,is-sold,Sold by private treaty 27 Feb 2023,20230227,2/13 Bowker Street,NORTH BRIGHTON,SA,5048,-35.0024033,138.523788,3,3,3,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2018280346,listing,/1a-roberts-street-brighton-sa-5048-2018280346,1050000,is-sold,Sold by private treaty 02 Mar 2023,20230302,1A Roberts Street,BRIGHTON,SA,5048,-35.01542,138.52803,3,3,3,House,House,False,420,m2,False
2018242404,listing,/27-torr-avenue-brighton-sa-5048-2018242404,1125000,is-sold,Sold by private treaty 09 Mar 2023,20230309,27 Torr Avenue,BRIGHTON,SA,5048,-35.0156631,138.519867,3,1,3,House,House,False,781,m2,False
2017839005,listing,/6a-arundel-road-brighton-sa-5048-2017839005,730000,is-sold,Sold by private treaty 01 Mar 2023,20230301,6a Arundel Road,BRIGHTON,SA,5048,-35.01996,138.523956,3,2,2,Townhouse,Townhouse,False,0,m2,False
2018338870,listing,/11-oleander-street-south-brighton-sa-5048-2018338870,1190000,is-sold,Sold at auction 25 Feb 2023,20230225,11 Oleander Street,SOUTH BRIGHTON,SA,5048,-35.02423,138.521744,3,1,1,House,House,False,669,m2,False
2018242272,listing,/14-bessie-street-dover-gardens-sa-5048-2018242272,,is-sold,Sold by private treaty 24 Feb 2023,20230224,14 Bessie Street,DOVER GARDENS,SA,5048,-35.020298,138.534485,4,1,1,House,House,False,748,m2,False
2018199375,listing,/23-gladstone-road-north-brighton-sa-5048-2018199375,1050000,is-sold,Sold prior to auction 10 Feb 2023,20230210,23 Gladstone Road,NORTH BRIGHTON,SA,5048,-35.0076332,138.51915,3,1,6,House,House,False,529,m2,False
2018242705,listing,/89a-folkestone-road-dover-gardens-sa-5048-2018242705,745000,is-sold,Sold by private treaty 03 Feb 2023,20230203,89A Folkestone Road,DOVER GARDENS,SA,5048,-35.0256462,138.535629,3,2,2,House,House,False,375,m2,False
2018279781,listing,/47-scarborough-terrace-dover-gardens-sa-5048-2018279781,480000,is-sold,Sold by private treaty 02 Feb 2023,20230202,47 Scarborough Terrace,DOVER GARDENS,SA,5048,-35.02368,138.537964,3,1,1,House,House,False,0,m2,False
