id,listingType,url,price,tagClassName,tagText,date,street,suburb,state,postcode,lat,lng,beds,baths,parking,propertyType,propertyTypeFormatted,isRural,landSize,landUnit,isRetirement
2011312707,listing,/32-hooley-avenue-onslow-wa-6710-2011312707,630000,is-sold,Sold by private treaty 25 Mar 2022,20220325,32 Hooley Avenue,ONSLOW,WA,6710,-21.6447983,115.113274,4,4,4,House,House,False,400,m2,False
2013042538,listing,/30-hooley-ave-onslow-wa-6710-2013042538,630000,is-sold,Sold by private treaty 30 Mar 2022,20220330,30 Hooley Ave,ONSLOW,WA,6710,-21.6448,115.113144,3,3,3,House,House,False,400,m2,False
2013568694,listing,/6a-maunsell-corner-onslow-wa-6710-2013568694,620000,is-sold,Sold by private treaty 08 Feb 2023,20230208,6A Maunsell Corner,ONSLOW,WA,6710,-21.6467915,115.112923,3,3,3,House,House,False,390,m2,False
2013876411,listing,/1-20-second-avenue-onslow-wa-6710-2013876411,Price Withheld,is-sold,Sold by private treaty 04 Mar 2022,20220304,1/20 Second Avenue,ONSLOW,WA,6710,-21.6359,115.11261,1,1,1,ApartmentUnitFlat,Apartment / Unit / Flat,False,98,m2,False
2013876584,listing,/6-20-second-avenue-onslow-wa-6710-2013876584,Price Withheld,is-sold,Sold by private treaty 19 Nov 2021,20211119,6/20 Second Avenue,ONSLOW,WA,6710,-21.6359,115.11261,2,2,2,ApartmentUnitFlat,Apartment / Unit / Flat,False,98,m2,False
2014511777,listing,/22-third-avenue-onslow-wa-6710-2014511777,182500,is-sold,Sold by private treaty 29 Aug 2021,20210829,22 Third Avenue,ONSLOW,WA,6710,-21.6368847,115.111649,2,2,2,House,House,False,990,m2,False
2014622151,listing,/5-hedditch-st-onslow-wa-6710-2014622151,350000,is-sold,Sold by private treaty 02 Aug 2021,20210802,5 Hedditch St,ONSLOW,WA,6710,-21.6366043,115.109886,3,3,3,House,House,False,1186,m2,False
2014672361,listing,/4-paterson-place-onslow-wa-6710-2014672361,150000,is-sold,Sold by private treaty 09 Sep 2021,20210909,4 Paterson Place,ONSLOW,WA,6710,-21.641489,115.111641,3,3,3,House,House,False,0,m2,False
2014746938,listing,/17-second-avenue-onslow-wa-6710-2014746938,270000,is-sold,Sold by private treaty 15 Nov 2021,20211115,17 Second Avenue,ONSLOW,WA,6710,-21.63595,115.111809,1,1,1,House,House,False,1012,m2,False
2014884277,listing,/28-second-avenue-onslow-wa-6710-2014884277,440000,is-sold,Sold by private treaty 21 May 2022,20220521,28 Second Avenue,ONSLOW,WA,6710,-21.6366272,115.113129,1,1,1,House,House,False,0,m2,False
2015171102,listing,/19a-mcgrath-avenue-onslow-wa-6710-2015171102,470000,is-sold,Sold by private treaty 24 Sep 2021,20210924,19A McGrath Avenue,ONSLOW,WA,6710,-21.64449,115.113708,4,4,4,House,House,False,363,m2,False
2015602956,listing,/8-clarke-place-onslow-wa-6710-2015602956,260000,is-sold,Sold by private treaty 19 Oct 2021,20211019,8 Clarke Place,ONSLOW,WA,6710,-21.6401062,115.110207,2,2,2,House,House,False,720,m2,False
2016028442,listing,/lot-682-shanks-road-onslow-wa-6710-2016028442,370000,is-sold,Sold by private treaty 14 Jul 2022,20220714,Lot 682 Shanks Road,ONSLOW,WA,6710,-21.6487732,115.122826,1,1,1,House,House,False,2026,m2,False
2016494759,listing,/7-anketell-court-onslow-wa-6710-2016494759,1580000,is-sold,Sold by private treaty 02 Dec 2021,20211202,7 Anketell Court,ONSLOW,WA,6710,-21.64364,115.109818,20,20,20,BlockOfUnits,Block of Units,False,0,m2,False
2017122008,listing,/lot-30-yungu-road-onslow-wa-6710-2017122008,116000,is-sold,Sold by private treaty 03 Aug 2021,20210803,Lot 30 Yungu Road,ONSLOW,WA,6710,-21.6463547,115.114815,NaN,NaN,NaN,VacantLand,Vacant land,False,441,m2,False
2017122020,listing,/lot-31-yungu-road-onslow-wa-6710-2017122020,119000,is-sold,Sold by private treaty 03 Aug 2021,20210803,Lot 31 Yungu Road,ONSLOW,WA,6710,-21.6463547,115.114815,NaN,NaN,NaN,VacantLand,Vacant land,False,435,m2,False
2017423839,listing,/46-third-ave-onslow-wa-6710-2017423839,320000,is-sold,Sold by private treaty 14 Sep 2022,20220914,46 Third Ave,ONSLOW,WA,6710,-21.6388855,115.112984,3,3,3,House,House,False,0,m2,False
2017479575,listing,/17-first-avenue-onslow-wa-6710-2017479575,Price Withheld,is-sold,Sold by private treaty 14 Jan 2023,20230114,17 First Avenue,ONSLOW,WA,6710,-21.63643,115.113571,4,4,4,House,House,False,1012,m2,False
2017873585,listing,/8b-maunsell-corner-onslow-wa-6710-2017873585,275000,is-sold,Sold by private treaty 15 Sep 2022,20220915,8B Maunsell Corner,ONSLOW,WA,6710,-21.6465359,115.1126,2,2,2,House,House,False,271,m2,False
2018069430,listing,/2-34-third-avenue-onslow-wa-6710-2018069430,745000,is-sold,Sold by private treaty 13 Dec 2022,20221213,2/34 Third Avenue,ONSLOW,WA,6710,-21.6378422,115.112183,4,4,4,House,House,False,0,m2,False
