id,listingType,url,price,tagClassName,tagText,date,street,suburb,state,postcode,lat,lng,beds,baths,parking,propertyType,propertyTypeFormatted,isRural,landSize,landUnit,isRetirement
2018323576,listing,/39-brampton-drive-beaumont-hills-nsw-2155-2018323576,1736000,is-sold,Sold by private treaty 27 Feb 2023,20230227,39 Brampton Drive,BEAUMONT HILLS,NSW,2155,-33.69339,150.945114,5,2,2,House,House,False,628,m2,False
2018324855,listing,/28-cavenah-way-kellyville-ridge-nsw-2155-2018324855,1600000,is-sold,Sold by private treaty 27 Feb 2023,20230227,28 Cavenah Way,KELLYVILLE RIDGE,NSW,2155,-33.6983337,150.9203,4,2,2,House,House,False,535,m2,False
2018334054,listing,/6-mawarra-crescent-kellyville-nsw-2155-2018334054,1550000,is-sold,Sold prior to auction 27 Feb 2023,20230227,6 Mawarra Crescent,KELLYVILLE,NSW,2155,-33.707,150.9583,3,1,1,House,House,False,760,m2,False
2018337321,listing,/1-1-5-buckeridge-place-kellyville-nsw-2155-2018337321,1225000,is-sold,Sold by private treaty 27 Feb 2023,20230227,1/1-5 Buckeridge Place,KELLYVILLE,NSW,2155,-33.7112,150.961639,4,3,2,Townhouse,Townhouse,False,0,m2,False
2018343241,listing,/6-courthouse-street-kellyville-ridge-nsw-2155-2018343241,1705000,is-sold,Sold by private treaty 27 Feb 2023,20230227,6 Courthouse Street,KELLYVILLE RIDGE,NSW,2155,-33.71097,150.919968,5,2,2,House,House,False,502,m2,False
2018356123,listing,/16-magenta-street-kellyville-ridge-nsw-2155-2018356123,1450000,is-sold,Sold by private treaty 27 Feb 2023,20230227,16 Magenta Street,KELLYVILLE RIDGE,NSW,2155,-33.69837,150.917343,4,2,2,House,House,False,375,m2,False
2018163129,listing,/31-10-merriville-road-kellyville-ridge-nsw-2155-2018163129,Price Withheld,is-sold,Sold by private treaty 24 Feb 2023,20230224,31/10 Merriville Road,KELLYVILLE RIDGE,NSW,2155,-33.699646,150.927322,2,2,1,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2018188124,listing,/302-8-merriville-road-kellyville-ridge-nsw-2155-2018188124,Price Withheld,is-sold,Sold by private treaty 28 Feb 2023,20230228,302/8 Merriville Road,KELLYVILLE RIDGE,NSW,2155,-33.70014,150.927338,1,1,1,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2018200705,listing,/8-53-waterford-street-kellyville-ridge-nsw-2155-2018200705,805000,is-sold,Sold by private treaty 24 Feb 2023,20230224,8/53 Waterford Street,KELLYVILLE RIDGE,NSW,2155,-33.6967239,150.9268,3,2,1,Townhouse,Townhouse,False,220,m2,False
2018223278,listing,/ag14-1-demeter-street-rouse-hill-nsw-2155-2018223278,Price Withheld,is-sold,Sold by private treaty 24 Feb 2023,20230224,AG14/1 Demeter Street,ROUSE HILL,NSW,2155,-33.68662,150.9162,2,2,1,ApartmentUnitFlat,Apartment / Unit / Flat,False,139,m2,False
