id,listingType,url,price,tagClassName,tagText,date,street,suburb,state,postcode,lat,lng,beds,baths,parking,propertyType,propertyTypeFormatted,isRural,landSize,landUnit,isRetirement
2016544812,listing,/ca-102b-morses-creek-road-wandiligong-vic-3744-2016544812,Price Withheld,is-sold,Sold by private treaty 18 Jan 2021,20210118,CA 102B Morses Creek Road,WANDILIGONG,VIC,3744,-36.7901268,146.97728,NaN,NaN,NaN,Rural,Rural,True,1.01,ha,False
2016568342,listing,/402-morses-creek-road-wandiligong-vic-3744-2016568342,1200000,is-sold,Sold by private treaty 02 Feb 2021,20210202,402 Morses Creek Road,WANDILIGONG,VIC,3744,-36.76282,146.982254,3,3,3,House,House,False,1227.0,m2,False
2016711139,listing,/512-morses-creek-road-wandiligong-vic-3744-2016711139,Price Withheld,is-sold,Sold by private treaty 20 Apr 2021,20210420,512 Morses Creek Road,WANDILIGONG,VIC,3744,-36.7727,146.9816,2,2,2,House,House,False,1478.0,m2,False
2016722445,listing,/s20a-morses-creek-road-wandiligong-vic-3744-2016722445,Price Withheld,is-sold,Sold by private treaty 19 Mar 2021,20210319,S20A Morses Creek Road,WANDILIGONG,VIC,3744,-36.7901268,146.97728,NaN,NaN,NaN,Rural,Rural,True,6.02,ha,False
2016747123,listing,/12-gillards-lane-wandiligong-vic-3744-2016747123,750000,is-sold,Sold by private treaty 22 Apr 2021,20210422,12 Gillards Lane,WANDILIGONG,VIC,3744,-36.7675133,146.9824,2,2,2,House,House,False,2567.0,m2,False
2016825620,listing,/ca-1c-sec-growlers-creek-road-wandiligong-vic-3744-2016825620,Price Withheld,is-sold,Sold by private treaty 05 Mar 2021,20210305,CA 1C Sec Growlers Creek Road,WANDILIGONG,VIC,3744,-36.7865868,146.994461,NaN,NaN,NaN,Rural,Rural,True,1.34,ha,False
2016835863,listing,/770-morses-creek-road-wandiligong-vic-3744-2016835863,930000,is-sold,Sold by private treaty 25 May 2021,20210525,770 Morses Creek Road,WANDILIGONG,VIC,3744,-36.793644,146.976974,3,3,3,House,House,False,4174.0,m2,False
2016908414,listing,/8-morses-creek-road-wandiligong-vic-3744-2016908414,Price Withheld,is-sold,Sold by private treaty 11 Jun 2021,20210611,8 Morses Creek Road,WANDILIGONG,VIC,3744,-36.7901268,146.97728,NaN,NaN,NaN,VacantLand,Vacant land,False,1991.0,m2,False
2016936456,listing,/29-williams-road-wandiligong-vic-3744-2016936456,1300000,is-sold,Sold by private treaty 05 Nov 2021,20211105,29 Williams Road,WANDILIGONG,VIC,3744,-36.7770576,146.985062,3,3,3,House,House,False,8093.0,m2,False
2017017968,listing,/84-school-road-wandiligong-vic-3744-2017017968,800000,is-sold,Sold by private treaty 26 Aug 2021,20210826,84 School Road,WANDILIGONG,VIC,3744,-36.7660446,146.982986,2,2,2,House,House,False,3994.0,m2,False
2017024898,listing,/606-morses-creek-road-wandiligong-vic-3744-2017024898,1775000,is-sold,Sold by private treaty 16 Dec 2021,20211216,606 Morses Creek Road,WANDILIGONG,VIC,3744,-36.7805939,146.981277,4,4,4,AcreageSemiRural,Acreage / Semi-Rural,True,2.23,ha,False
2017091980,listing,/14-williams-road-wandiligong-vic-3744-2017091980,985000,is-sold,Sold by private treaty 02 Jul 2021,20210702,14 Williams Road,WANDILIGONG,VIC,3744,-36.7761459,146.9839,3,3,3,House,House,False,3111.0,m2,False
2017111736,listing,/26-shepheards-lane-wandiligong-vic-3744-2017111736,890000,is-sold,Sold by private treaty 23 Sep 2021,20210923,26 Shepheards Lane,WANDILIGONG,VIC,3744,-36.75761,146.988571,3,3,3,House,House,False,1010.0,m2,False
2017209697,listing,/375-morses-creek-road-wandiligong-vic-3744-2017209697,1200000,is-sold,Sold by private treaty 03 Dec 2021,20211203,375 Morses Creek Road,WANDILIGONG,VIC,3744,-36.76066,146.9833,3,3,3,House,House,False,4504.0,m2,False
2017354579,listing,/762-morses-creek-road-wandiligong-vic-3744-2017354579,1277000,is-sold,Sold by private treaty 31 Mar 2022,20220331,762 Morses Creek Road,WANDILIGONG,VIC,3744,-36.7930222,146.97702,5,5,5,House,House,False,4104.0,m2,False
2017363417,listing,/518-morses-creek-road-wandiligong-vic-3744-2017363417,995000,is-sold,Sold by private treaty 05 Nov 2021,20211105,518 Morses Creek Road,WANDILIGONG,VIC,3744,-36.7733955,146.981781,3,3,3,House,House,False,1535.0,m2,False
2017610720,listing,/12-mcevoys-lane-wandiligong-vic-3744-2017610720,Price Withheld,is-sold,Sold by private treaty 30 Jul 2022,20220730,12 McEvoys Lane,WANDILIGONG,VIC,3744,-36.7671547,146.980286,4,4,4,House,House,False,1219.0,m2,False
2017888082,listing,/48-williams-road-wandiligong-vic-3744-2017888082,790000,is-sold,Sold by private treaty 16 Sep 2022,20220916,48 Williams Road,WANDILIGONG,VIC,3744,-36.77855,146.9858,2,2,2,House,House,False,1453.0,m2,False
2018060775,listing,/67-bells-gully-road-wandiligong-vic-3744-2018060775,1700000,is-sold,Sold by private treaty 04 Nov 2022,20221104,67 Bells Gully Road,WANDILIGONG,VIC,3744,-36.7574577,146.991058,4,4,4,AcreageSemiRural,Acreage / Semi-Rural,True,2.87,ha,False
2018097107,listing,/99-centenary-avenue-wandiligong-vic-3744-2018097107,Price Withheld,is-sold,Sold by private treaty 15 Dec 2022,20221215,99 Centenary Avenue,WANDILIGONG,VIC,3744,-36.7751923,146.976273,NaN,NaN,NaN,VacantLand,Vacant land,True,2.45,ha,False
