id,listingType,url,price,tagClassName,tagText,date,street,suburb,state,postcode,lat,lng,beds,baths,parking,propertyType,propertyTypeFormatted,isRural,landSize,landUnit,isRetirement
2016495519,listing,/lot-1-pahl-street-apsley-vic-3319-2016495519,45000,is-sold,Sold by private treaty 01 Feb 2021,20210201,Lot 1 Pahl Street,APSLEY,VIC,3319,-36.9666748,141.063919,,,,Rural,Rural,True,5.27,ha,False
2016544259,listing,/ca-10-ballantyne-street-apsley-vic-3319-2016544259,19800,is-sold,Sold by private treaty 21 Oct 2020,20201021,CA 10 Ballantyne Street,APSLEY,VIC,3319,-36.9666138,141.081284,,,,Rural,Rural,True,2028.0,m2,False
2016544557,listing,/3-johnston-street-apsley-vic-3319-2016544557,295000,is-sold,Sold by private treaty 26 Nov 2020,20201126,3 Johnston Street,APSLEY,VIC,3319,-36.9653053,141.086227,4,4,4,House,House,True,1.7,ha,False
2016545274,listing,/41-wallace-street-apsley-vic-3319-2016545274,220000,is-sold,Sold by private treaty 30 Oct 2020,20201030,41 Wallace Street,APSLEY,VIC,3319,-36.9694176,141.086151,3,3,3,House,House,False,3200.0,m2,False
2016571663,listing,/53-wallace-street-apsley-vic-3319-2016571663,200000,is-sold,Sold by private treaty 16 Dec 2020,20201216,53 Wallace Street,APSLEY,VIC,3319,-36.9691925,141.084839,3,3,3,House,House,False,3681.0,m2,False
2016574899,listing,/230-newlands-settlement-road-apsley-vic-3319-2016574899,2420000,is-sold,Sold by private treaty 10 Dec 2020,20201210,230 Newlands Settlement Road,APSLEY,VIC,3319,-36.98774,141.0051,3,3,3,Rural,Rural,True,228.0,ha,False
2016576943,listing,/16-splatt-street-apsley-vic-3319-2016576943,290000,is-sold,Sold by private treaty 10 May 2021,20210510,16 Splatt Street,APSLEY,VIC,3319,-36.96725,141.084137,3,3,3,House,House,False,5382.0,m2,False
2016588969,listing,/2295-wimmera-highway-apsley-vic-3319-2016588969,187500,is-sold,Sold by private treaty 20 Jan 2021,20210120,2295 Wimmera Highway,APSLEY,VIC,3319,-36.9649544,141.068558,4,4,4,House,House,False,18700.0,m2,False
2016830077,listing,/58-wallace-street-apsley-vic-3319-2016830077,125000,is-sold,Sold by private treaty 12 Mar 2021,20210312,58 Wallace Street,APSLEY,VIC,3319,-36.96816,141.082642,3,3,3,House,House,False,2020.0,m2,False
2016852265,listing,/130-wallace-street-apsley-vic-3319-2016852265,435000,is-sold,Sold by private treaty 30 Mar 2021,20210330,130 Wallace Street,APSLEY,VIC,3319,-36.9644661,141.071625,3,3,3,Farm,Farm,True,8.09,ha,False
2016992713,listing,/1030220-wimmera-highway-apsley-vic-3319-2016992713,,is-sold,Sold by private treaty 10 May 2021,20210510,1030220 Wimmera Highway,APSLEY,VIC,3319,-36.984375,141.121262,,,,VacantLand,Vacant land,True,1.21,ha,False
2017032320,listing,/2265-wimmera-highway-apsley-vic-3319-2017032320,150000,is-sold,Sold by private treaty 06 Aug 2021,20210806,2265 Wimmera Highway,APSLEY,VIC,3319,-36.9652,141.071945,3,3,3,House,House,False,1030.0,m2,False
2017167721,listing,/ca-10-ballantyne-street-apsley-vic-3319-2017167721,35000,is-sold,Sold by private treaty 24 Dec 2021,20211224,CA 10 Ballantyne Street,APSLEY,VIC,3319,-36.9666138,141.081284,,,,AcreageSemiRural,Acreage / Semi-Rural,True,2028.0,m2,False
2017235306,listing,/37-laidlaw-street-apsley-vic-3319-2017235306,172000,is-sold,Sold by private treaty 09 Sep 2021,20210909,37 Laidlaw Street,APSLEY,VIC,3319,-36.9727821,141.083313,3,3,3,House,House,False,2000.0,m2,False
2017260788,listing,/2053-wimmera-highway-apsley-vic-3319-2017260788,375000,is-sold,Sold by private treaty 22 Oct 2021,20211022,2053 Wimmera Highway,APSLEY,VIC,3319,-36.971035,141.094543,3,3,3,AcreageSemiRural,Acreage / Semi-Rural,True,11.33,ha,False
2017334683,listing,/327-ruths-road-apsley-vic-3319-2017334683,3500000,is-sold,Sold at auction 26 Nov 2021,20211126,327 Ruths Road,APSLEY,VIC,3319,-36.98242,141.146423,3,3,3,SpecialistFarm,Specialist Farm,True,214.0,ha,False
2017378647,listing,/63-wallace-street-apsley-vic-3319-2017378647,179000,is-sold,Sold by private treaty 19 Nov 2021,20211119,63 Wallace Street,APSLEY,VIC,3319,-36.9693527,141.083771,3,3,3,House,House,False,1323.0,m2,False
2017402455,listing,/42-wallace-street-apsley-vic-3319-2017402455,135000,is-sold,Sold by private treaty 24 Nov 2021,20211124,42 Wallace Street,APSLEY,VIC,3319,-36.9683838,141.08519,3,3,3,House,House,False,2482.0,m2,False
2017478273,listing,/80-wallace-street-apsley-vic-3319-2017478273,150000,is-sold,Sold by private treaty 27 Jan 2022,20220127,80 Wallace Street,APSLEY,VIC,3319,-36.9669342,141.079636,3,3,3,House,House,False,2020.0,m2,False
2017650284,listing,/17-duggans-road-benayeo-vic-3319-2017650284,280000,is-sold,Sold by private treaty 27 Apr 2022,20220427,17 Duggans Road,BENAYEO,VIC,3319,-36.8066139,141.007645,2,2,2,AcreageSemiRural,Acreage / Semi-Rural,True,8.06,ha,False
