id,listingType,url,price,tagClassName,tagText,date,street,suburb,state,postcode,lat,lng,beds,baths,parking,propertyType,propertyTypeFormatted,isRural,landSize,landUnit,isRetirement
2018252852,listing,/24-enfield-turn-carramar-wa-6031-2018252852,670000,is-sold,Sold by private treaty 27 Feb 2023,20230227,24 Enfield Turn,CARRAMAR,WA,6031,-31.7100735,115.798958,5,5,5,House,House,False,641,m2,False
2018299615,listing,/67-balladong-loop-carramar-wa-6031-2018299615,680000,is-sold,Sold by private treaty 03 Mar 2023,20230303,67 Balladong Loop,CARRAMAR,WA,6031,-31.7134972,115.779381,4,4,4,House,House,False,670,m2,False
2018314935,listing,/1-nalgan-court-carramar-wa-6031-2018314935,495000,is-sold,Sold by private treaty 03 Mar 2023,20230303,1 Nalgan Court,CARRAMAR,WA,6031,-31.7042751,115.798157,4,4,4,House,House,False,342,m2,False
2018345301,listing,/16-carbine-loop-banksia-grove-wa-6031-2018345301,,is-sold,Sold by private treaty 02 Mar 2023,20230302,16 Carbine Loop,BANKSIA GROVE,WA,6031,-31.7117424,115.805542,4,4,4,House,House,False,585,m2,False
2018331532,listing,/44-ghost-gum-boulevard-banksia-grove-wa-6031-2018331532,,is-sold,Sold by private treaty 08 Mar 2023,20230308,44 Ghost Gum Boulevard,BANKSIA GROVE,WA,6031,-31.7016888,115.8017,3,3,1,House,House,False,224,m2,False
2018376948,listing,/48-media-crescent-banksia-grove-wa-6031-2018376948,,is-sold,Sold by private treaty 08 Mar 2023,20230308,48 Media Crescent,BANKSIA GROVE,WA,6031,-31.70035,115.805153,3,1,2,House,House,False,542,m2,False
2018390805,listing,/90-golf-links-drive-carramar-wa-6031-2018390805,800000,is-sold,Sold by private treaty 10 Mar 2023,20230310,90 Golf Links Drive,CARRAMAR,WA,6031,-31.7068157,115.784828,4,2,2,House,House,False,723,m2,False
2018350478,listing,/49-azolla-street-banksia-grove-wa-6031-2018350478,,is-sold,Sold by private treaty 07 Mar 2023,20230307,49 Azolla Street,BANKSIA GROVE,WA,6031,-31.6918945,115.811012,3,2,2,House,House,False,294,m2,False
2018301035,listing,/64-glasshouse-drive-banksia-grove-wa-6031-2018301035,,is-sold,Sold by private treaty 01 Mar 2023,20230301,64 Glasshouse Drive,BANKSIA GROVE,WA,6031,-31.69062,115.799164,3,2,2,House,House,False,390,m2,False
2018159839,listing,/61-jindare-loop-carramar-wa-6031-2018159839,585000,is-sold,Sold by private treaty 22 Feb 2023,20230222,61 Jindare Loop,CARRAMAR,WA,6031,-31.712225,115.793716,4,2,2,House,House,False,592,m2,False
2018189420,listing,/16-serrata-road-banksia-grove-wa-6031-2018189420,500000,is-sold,Sold by private treaty 10 Feb 2023,20230210,16 Serrata Road,BANKSIA GROVE,WA,6031,-31.693943,115.796188,4,2,2,House,House,False,390,m2,False
2018218711,listing,/2-fineview-crescent-carramar-wa-6031-2018218711,650000,is-sold,Sold by private treaty 03 Feb 2023,20230203,2 Fineview Crescent,CARRAMAR,WA,6031,-31.7054672,115.797646,4,2,2,House,House,False,649,m2,False
2018224101,listing,/43-ornata-bend-banksia-grove-wa-6031-2018224101,,is-sold,Sold by private treaty 06 Feb 2023,20230206,43 Ornata Bend,BANKSIA GROVE,WA,6031,-31.6970634,115.807396,4,1,1,House,House,False,601,m2,False
2018248013,listing,/59-lauderdale-ramble-carramar-wa-6031-2018248013,,is-sold,Sold by private treaty 13 Feb 2023,20230213,59 Lauderdale Ramble,CARRAMAR,WA,6031,-31.704031,115.796669,4,2,2,House,House,False,570,m2,False
2018289278,listing,/80-wallangarra-road-carramar-wa-6031-2018289278,,is-sold,Sold by private treaty 16 Feb 2023,20230216,80 Wallangarra Road,CARRAMAR,WA,6031,-31.6898041,115.788719,4,2,2,House,House,False,999,m2,False
2018289437,listing,/7-ornata-bend-banksia-grove-wa-6031-2018289437,,is-sold,Sold by private treaty 22 Feb 2023,20230222,7 Ornata Bend,BANKSIA GROVE,WA,6031,-31.6957722,115.810005,4,2,1,House,House,False,605,m2,False
2018289694,listing,/67-elegant-road-banksia-grove-wa-6031-2018289694,580000,is-sold,Sold by private treaty 09 Feb 2023,20230209,67 Elegant Road,BANKSIA GROVE,WA,6031,-31.6887779,115.816521,4,2,2,House,House,False,400,m2,False
