id,listingType,url,price,tagClassName,tagText,date,street,suburb,state,postcode,lat,lng,beds,baths,parking,propertyType,propertyTypeFormatted,isRural,landSize,landUnit,isRetirement
2017581502,listing,/25-wilson-road-nar-nar-goon-north-vic-3812-2017581502,Price Withheld,is-sold,Sold by private treaty 01 Aug 2022,20220801,25 Wilson Road,NAR NAR GOON NORTH,VIC,3812,-38.06738,145.59343,4,4,4,House,House,True,1.68,ha,False
2017624327,listing,/720-bald-hill-road-nar-nar-goon-vic-3812-2017624327,Price Withheld,is-sold,Sold by private treaty 18 Aug 2022,20220818,720 Bald Hill Road,NAR NAR GOON,VIC,3812,-38.10288,145.560257,NaN,NaN,NaN,VacantLand,Vacant land,False,666679.0,m2,False
2017690652,listing,/lot-110-battunga-road-maryknoll-vic-3812-2017690652,Price Withheld,is-sold,Sold by private treaty 01 Jul 2022,20220701,Lot 110 Battunga Road,MARYKNOLL,VIC,3812,-38.0321159,145.607864,NaN,NaN,NaN,VacantLand,Vacant land,False,9550.0,m2,False
2017744139,listing,/85-daly-road-nar-nar-goon-vic-3812-2017744139,950000,is-sold,Sold by private treaty 19 Jul 2022,20220719,85 Daly Road,NAR NAR GOON,VIC,3812,-38.1099129,145.606857,3,3,3,House,House,True,1.01,ha,False
2017869251,listing,/14-richards-road-nar-nar-goon-vic-3812-2017869251,1005000,is-sold,Sold by private treaty 09 Jul 2022,20220709,14 Richards Road,NAR NAR GOON,VIC,3812,-38.0826569,145.565948,4,4,4,House,House,False,3033.0,m2,False
2017882940,listing,/60-croft-road-nar-nar-goon-north-vic-3812-2017882940,915000,is-sold,Sold by private treaty 03 Aug 2022,20220803,60 Croft Road,NAR NAR GOON NORTH,VIC,3812,-38.0358925,145.56723,NaN,NaN,NaN,VacantLand,Vacant land,True,1.21,ha,False
2017896808,listing,/14-browning-road-nar-nar-goon-vic-3812-2017896808,651000,is-sold,Sold by private treaty 25 Jul 2022,20220725,14 Browning Road,NAR NAR GOON,VIC,3812,-38.08546,145.571625,3,3,3,House,House,False,1012.0,m2,False
2017911469,listing,/10-12-browning-road-nar-nar-goon-vic-3812-2017911469,920000,is-sold,Sold by private treaty 30 Aug 2022,20220830,10-12 Browning Road,NAR NAR GOON,VIC,3812,-38.0854263,145.571289,3,3,3,House,House,False,1541.0,m2,False
2017929881,listing,/145-eight-mile-road-nar-nar-goon-vic-3812-2017929881,Price Withheld,is-sold,Sold by private treaty 23 Nov 2022,20221123,145 Eight Mile Road,NAR NAR GOON,VIC,3812,-38.1388321,145.580765,3,3,3,House,House,True,38.6,ha,False
2017941733,listing,/14b-latta-road-nar-nar-goon-vic-3812-2017941733,805000,is-sold,Sold by private treaty 08 Aug 2022,20220808,14B Latta Road,NAR NAR GOON,VIC,3812,-38.0873337,145.561325,NaN,NaN,NaN,VacantLand,Vacant land,False,4061.0,m2,False
