id,listingType,url,price,tagClassName,tagText,date,street,suburb,state,postcode,lat,lng,beds,baths,parking,propertyType,propertyTypeFormatted,isRural,landSize,landUnit,isRetirement
2017586421,listing,/5-koala-place-boat-harbour-nsw-2316-2017586421,Price Withheld,is-sold,Sold by private treaty 23 Dec 2022,20221223,5 Koala Place,BOAT HARBOUR,NSW,2316,-32.7768,152.108719,NaN,NaN,NaN,DevelopmentSite,Development Site,True,2.02,ha,False
2017957084,listing,/2-40-james-paterson-street-anna-bay-nsw-2316-2017957084,610000,is-sold,Sold by private treaty 03 Feb 2023,20230203,2/40 James Paterson Street,ANNA BAY,NSW,2316,-32.7808228,152.080521,3,3,3,House,House,False,0.0,m2,False
2017977173,listing,/21-4495-4497-nelson-bay-road-anna-bay-nsw-2316-2017977173,Price Withheld,is-sold,Sold by private treaty 13 Jan 2023,20230113,21/4495-4497 Nelson Bay Road,ANNA BAY,NSW,2316,-32.7635956,152.076416,3,3,3,House,House,False,0.0,m2,True
2018017605,listing,/46-4495-4497-nelson-bay-road-anna-bay-nsw-2316-2018017605,Price Withheld,is-sold,Sold by private treaty 31 Jan 2023,20230131,46/4495-4497 Nelson Bay Road,ANNA BAY,NSW,2316,-32.7635956,152.076416,2,2,2,House,House,False,0.0,m2,True
2018021771,listing,/1-ocean-street-fishermans-bay-nsw-2316-2018021771,1300000,is-sold,Sold by private treaty 23 Dec 2022,20221223,1 Ocean Street,FISHERMANS BAY,NSW,2316,-32.7886467,152.090729,4,4,4,House,House,False,309.0,m2,False
2018088886,listing,/186-4495-4497-nelson-bay-road-anna-bay-nsw-2316-2018088886,Price Withheld,is-sold,Sold by private treaty 30 Jan 2023,20230130,186/4495-4497 Nelson Bay Road,ANNA BAY,NSW,2316,-32.7635956,152.076416,3,3,3,House,House,False,0.0,m2,True
2018163846,listing,/16-davidson-street-anna-bay-nsw-2316-2018163846,790000,is-sold,Sold at auction 02 Feb 2023,20230202,16 Davidson Street,ANNA BAY,NSW,2316,-32.7817574,152.084732,3,3,3,House,House,False,613.0,m2,False
2018178691,listing,/73-essington-way-anna-bay-nsw-2316-2018178691,Price Withheld,is-sold,Sold by private treaty 23 Jan 2023,20230123,73 Essington Way,ANNA BAY,NSW,2316,-32.78059,152.088486,3,3,3,House,House,False,700.0,m2,False
2018179154,listing,/44-argyle-avenue-anna-bay-nsw-2316-2018179154,Price Withheld,is-sold,Sold by private treaty 23 Feb 2023,20230223,44 Argyle Avenue,ANNA BAY,NSW,2316,-32.7833176,152.084137,4,4,4,House,House,False,607.0,m2,False
2018182848,listing,/22-noamunga-street-boat-harbour-nsw-2316-2018182848,2100000,is-sold,Sold at auction 17 Dec 2022,20221217,22 Noamunga Street,BOAT HARBOUR,NSW,2316,-32.7897377,152.109085,5,5,5,House,House,False,582.0,m2,False
2018186515,listing,/19-clonmeen-circuit-anna-bay-nsw-2316-2018186515,Price Withheld,is-sold,Sold by private treaty 14 Feb 2023,20230214,19 Clonmeen Circuit,ANNA BAY,NSW,2316,-32.78069,152.0926,4,4,4,House,House,False,507.0,m2,False
2018221545,listing,/18-hanson-avenue-anna-bay-nsw-2316-2018221545,785000,is-sold,Sold at auction 16 Dec 2022,20221216,18 Hanson Avenue,ANNA BAY,NSW,2316,-32.7838364,152.089066,3,3,3,House,House,False,647.0,m2,False
2018234061,listing,/11-taylor-road-taylors-beach-nsw-2316-2018234061,760000,is-sold,Sold by private treaty 21 Dec 2022,20221221,11 Taylor Road,TAYLORS BEACH,NSW,2316,-32.7370949,152.057877,3,3,3,House,House,False,461.0,m2,False
