id,listingType,url,price,tagClassName,tagText,date,street,suburb,state,postcode,lat,lng,beds,baths,parking,propertyType,propertyTypeFormatted,isRural,landSize,landUnit,isRetirement
2018023343,listing,/29-31-33-35-beutel-street-waterford-west-qld-4133-2018023343,1550000,is-sold,Sold by private treaty 30 Jan 2023,20230130,29-31 & 33-35 Beutel Street,WATERFORD WEST,QLD,4133,-27.6915646,153.125122,10,10,10,House,House,False,7079,m2,False
2018107790,listing,/25-reuben-boulevard-logan-reserve-qld-4133-2018107790,660000,is-sold,Sold by private treaty 24 Jan 2023,20230124,25 Reuben Boulevard,LOGAN RESERVE,QLD,4133,-27.719696,153.116623,3,3,3,House,House,False,484,m2,False
2018112901,listing,/7-morton-street-waterford-qld-4133-2018112901,573000,is-sold,Sold by private treaty 08 Feb 2023,20230208,7 Morton Street,WATERFORD,QLD,4133,-27.718256,153.155838,4,4,4,House,House,False,448,m2,False
2018123754,listing,/1-coolaroo-court-chambers-flat-qld-4133-2018123754,1150000,is-sold,Sold by private treaty 06 Feb 2023,20230206,1 Coolaroo Court,CHAMBERS FLAT,QLD,4133,-27.7213345,153.068039,4,4,4,House,House,False,11400,m2,False
2018186292,listing,/26-kaiser-court-waterford-west-qld-4133-2018186292,590000,is-sold,Sold by private treaty 22 Feb 2023,20230222,26 Kaiser Court,WATERFORD WEST,QLD,4133,-27.6894379,153.12767,4,4,4,House,House,False,620,m2,False
2018202985,listing,/238-killara-boulevard-logan-reserve-qld-4133-2018202985,640000,is-sold,Sold by private treaty 02 Feb 2023,20230202,238 Killara Boulevard,LOGAN RESERVE,QLD,4133,-27.7011566,153.1121,4,4,4,House,House,False,336,m2,False
2018222398,listing,/4-orde-street-waterford-west-qld-4133-2018222398,507500,is-sold,Sold by private treaty 02 Mar 2023,20230302,4 Orde Street,WATERFORD WEST,QLD,4133,-27.68958,153.123352,3,3,3,House,House,False,774,m2,False
2018234975,listing,/55-killara-boulevard-logan-reserve-qld-4133-2018234975,580000,is-sold,Sold by private treaty 09 Feb 2023,20230209,55 Killara Boulevard,LOGAN RESERVE,QLD,4133,-27.7043419,153.100708,4,4,4,House,House,False,358,m2,False
2018247723,listing,/1-bittenbinder-avenue-logan-reserve-qld-4133-2018247723,620000,is-sold,Sold by private treaty 01 Feb 2023,20230201,1 Bittenbinder Avenue,LOGAN RESERVE,QLD,4133,-27.7125874,153.10733,4,4,4,House,House,False,379,m2,False
2018256660,listing,/3-tooloom-court-waterford-qld-4133-2018256660,800000,is-sold,Sold by private treaty 23 Jan 2023,20230123,3 Tooloom Court,WATERFORD,QLD,4133,-27.7169132,153.142792,4,4,4,House,House,False,729,m2,False
2018267565,listing,/19-23-archer-court-chambers-flat-qld-4133-2018267565,1140000,is-sold,Sold by private treaty 25 Jan 2023,20230125,19-23 Archer Court,CHAMBERS FLAT,QLD,4133,-27.7340374,153.0692,4,4,4,House,House,False,9000,m2,False
2018271351,listing,/4-tourmaline-road-logan-reserve-qld-4133-2018271351,626000,is-sold,Sold by private treaty 20 Jan 2023,20230120,4 Tourmaline Road,LOGAN RESERVE,QLD,4133,-27.7116451,153.111328,4,4,4,House,House,False,438,m2,False
2018279882,listing,/49-jarvis-road-waterford-qld-4133-2018279882,625000,is-sold,Sold by private treaty 30 Jan 2023,20230130,49 Jarvis Road,WATERFORD,QLD,4133,-27.713583,153.149658,4,4,4,House,House,False,640,m2,False
2018281344,listing,/3-2-4-gloucester-street-waterford-qld-4133-2018281344,330000,is-sold,Sold by private treaty 01 Feb 2023,20230201,3/2-4 Gloucester Street,WATERFORD,QLD,4133,-27.7126942,153.153976,2,2,2,Townhouse,Townhouse,False,0,m2,False
2018285716,listing,/80-outlook-drive-waterford-qld-4133-2018285716,620000,is-sold,Sold by private treaty 10 Feb 2023,20230210,80 Outlook Drive,WATERFORD,QLD,4133,-27.7050915,153.158783,4,4,4,House,House,False,615,m2,False
2018298309,listing,/5-36-albert-street-waterford-qld-4133-2018298309,317000,is-sold,Sold by private treaty 22 Feb 2023,20230222,5/36 Albert Street,WATERFORD,QLD,4133,-27.6925468,153.1421,3,3,3,Townhouse,Townhouse,False,0,m2,False
2018305915,listing,/15-sidney-court-logan-reserve-qld-4133-2018305915,570000,is-sold,Sold by private treaty 15 Feb 2023,20230215,15 Sidney Court,LOGAN RESERVE,QLD,4133,-27.6985855,153.102554,4,4,4,House,House,False,411,m2,False
2018305917,listing,/23-josephine-court-logan-reserve-qld-4133-2018305917,710000,is-sold,Sold by private treaty 08 Feb 2023,20230208,23 Josephine Court,LOGAN RESERVE,QLD,4133,-27.699873,153.101822,5,5,5,House,House,False,458,m2,False
2018330222,listing,/45-montana-circuit-logan-reserve-qld-4133-2018330222,581500,is-sold,Sold at auction 22 Feb 2023,20230222,45 Montana Circuit,LOGAN RESERVE,QLD,4133,-27.7204857,153.117783,3,3,3,House,House,False,400,m2,False
2018333855,listing,/9-15-17-bourke-street-waterford-west-qld-4133-2018333855,305000,is-sold,Sold by private treaty 20 Feb 2023,20230220,9/15-17 Bourke Street,WATERFORD WEST,QLD,4133,-27.68021,153.120117,2,2,2,Townhouse,Townhouse,False,0,m2,False
2018071438,listing,/6-23-allora-street-waterford-west-qld-4133-2018071438,,is-sold,Sold by private treaty 06 Mar 2023,20230306,6/23 Allora Street,WATERFORD WEST,QLD,4133,-27.689682,153.1351,3,1,2,Townhouse,Townhouse,False,0,m2,False
2018305636,listing,/920a-kingston-road-waterford-west-qld-4133-2018305636,445000,is-sold,Sold by private treaty 06 Mar 2023,20230306,920A Kingston Road,WATERFORD WEST,QLD,4133,-27.6909218,153.1311,3,1,1,House,House,False,961,m2,False
2018314382,listing,/23-riparian-circuit-logan-reserve-qld-4133-2018314382,642000,is-sold,Sold by private treaty 06 Mar 2023,20230306,23 Riparian Circuit,LOGAN RESERVE,QLD,4133,-27.7162342,153.118515,4,2,2,House,House,False,375,m2,False
2018333648,listing,/8-pisa-court-waterford-west-qld-4133-2018333648,596000,is-sold,Sold by private treaty 09 Mar 2023,20230309,8 Pisa Court,WATERFORD WEST,QLD,4133,-27.6906853,153.1193,4,2,2,House,House,False,413,m2,False
2018356540,listing,/58-15-allora-street-waterford-west-qld-4133-2018356540,280000,is-sold,Sold by private treaty 08 Mar 2023,20230308,58/15 Allora Street,WATERFORD WEST,QLD,4133,-27.690731,153.135,2,1,1,Townhouse,Townhouse,False,0,m2,False
2018329043,listing,/4-strand-court-waterford-west-qld-4133-2018329043,518000,is-sold,Sold by private treaty 07 Mar 2023,20230307,4 Strand Court,WATERFORD WEST,QLD,4133,-27.6890774,153.126617,3,2,1,House,House,False,899,m2,False
2017980180,listing,/41-muchow-court-logan-reserve-logan-reserve-qld-4133-2017980180,,is-sold,Sold by private treaty 08 Feb 2023,20230208,41 Muchow Court Logan Reserve,LOGAN RESERVE,QLD,4133,-27.7172871,153.10965,,,,VacantLand,Vacant land,True,1.28,ha,False
2017995479,listing,/42-coralina-crescent-logan-reserve-qld-4133-2017995479,620000,is-sold,Sold by private treaty 09 Jan 2023,20230109,42 Coralina Crescent,LOGAN RESERVE,QLD,4133,-27.7090015,153.111664,4,2,2,House,House,False,375,m2,False
2018172683,listing,/93-99-meadow-road-logan-reserve-qld-4133-2018172683,800000,is-sold,Sold by private treaty 06 Jan 2023,20230106,93-99 Meadow Road,LOGAN RESERVE,QLD,4133,-27.7352276,153.093719,5,3,2,House,House,False,24500,m2,False
2018173849,listing,/17-miamax-place-logan-reserve-qld-4133-2018173849,665000,is-sold,Sold by private treaty 09 Jan 2023,20230109,17 Miamax Place,LOGAN RESERVE,QLD,4133,-27.7026424,153.099472,5,3,2,Duplex,Duplex,False,421,m2,False
2018175204,listing,/37-carnarvon-crescent-waterford-qld-4133-2018175204,549000,is-sold,Sold by private treaty 10 Jan 2023,20230110,37 Carnarvon Crescent,WATERFORD,QLD,4133,-27.710844,153.157059,4,2,2,House,House,False,452,m2,False
2018219803,listing,/20-katrina-crescent-waterford-west-qld-4133-2018219803,,is-sold,Sold by private treaty 18 Jan 2023,20230118,20 Katrina Crescent,WATERFORD WEST,QLD,4133,-27.7043152,153.143814,3,1,3,House,House,False,807,m2,False
2018220560,listing,/9-20-22-chambers-flat-road-waterford-west-qld-4133-2018220560,300000,is-sold,Sold by private treaty 13 Jan 2023,20230113,9/20-22 Chambers Flat Road,WATERFORD WEST,QLD,4133,-27.6788445,153.11998,3,1,1,Townhouse,Townhouse,False,108,m2,False
2018220912,listing,/107-grand-terrace-waterford-qld-4133-2018220912,540000,is-sold,Sold by private treaty 09 Jan 2023,20230109,107 Grand Terrace,WATERFORD,QLD,4133,-27.7187386,153.154083,3,2,2,House,House,False,544,m2,False
2018234613,listing,/82-killara-boulevard-logan-reserve-qld-4133-2018234613,540000,is-sold,Sold by private treaty 12 Jan 2023,20230112,82 Killara Boulevard,LOGAN RESERVE,QLD,4133,-27.7041016,153.1026,4,2,2,House,House,False,303,m2,False
2018238339,listing,/11-tygum-road-waterford-west-qld-4133-2018238339,580000,is-sold,Sold by private treaty 20 Jan 2023,20230120,11 Tygum Road,WATERFORD WEST,QLD,4133,-27.69271,153.127991,4,2,1,House,House,False,670,m2,False
2018247721,listing,/5-lake-amaroo-ct-logan-reserve-qld-4133-2018247721,535000,is-sold,Sold by private treaty 12 Jan 2023,20230112,5 Lake Amaroo Ct,LOGAN RESERVE,QLD,4133,-27.6917915,153.112213,3,2,2,House,House,False,554,m2,False
2018253736,listing,/63-woodlands-boulevard-waterford-qld-4133-2018253736,611000,is-sold,Sold by private treaty 13 Jan 2023,20230113,63 Woodlands Boulevard,WATERFORD,QLD,4133,-27.7119732,153.154953,4,2,2,House,House,False,648,m2,False
2018263719,listing,/19-slate-court-logan-reserve-qld-4133-2018263719,510000,is-sold,Sold by private treaty 13 Jan 2023,20230113,19 Slate court,LOGAN RESERVE,QLD,4133,-27.7102718,153.116119,3,2,1,House,House,False,248,m2,False
2018272863,listing,/15-barber-court-waterford-qld-4133-2018272863,570000,is-sold,Sold prior to auction 14 Jan 2023,20230114,15 Barber Court,WATERFORD,QLD,4133,-27.7054863,153.156158,4,2,2,House,House,False,623,m2,False
2017935382,listing,/12-short-street-waterford-west-qld-4133-2017935382,630000,is-sold,Sold 08 Dec 2022,20221208,12 SHORT STREET,WATERFORD WEST,QLD,4133,-27.6875916,153.135544,4,2,4,House,House,False,672,m2,False
