id,listingType,url,price,tagClassName,tagText,date,street,suburb,state,postcode,lat,lng,beds,baths,parking,propertyType,propertyTypeFormatted,isRural,landSize,landUnit,isRetirement
2011336552,listing,/3-felton-road-southbrook-qld-4363-2011336552,62000,is-sold,Sold by private treaty 01 Jun 2022,20220601,3 Felton Road,SOUTHBROOK,QLD,4363,-27.6791954,151.7131,NaN,NaN,2.0,VacantLand,Vacant land,False,769.0,m2,False
2016950685,listing,/24-26-sterling-street-southbrook-qld-4363-2016950685,125000,is-sold,Sold by private treaty 21 Feb 2022,20220221,24-26 Sterling Street,SOUTHBROOK,QLD,4363,-27.6799774,151.7153,NaN,NaN,NaN,VacantLand,Vacant land,False,2024.0,m2,False
2017154124,listing,/4-6-o-connell-street-southbrook-qld-4363-2017154124,295000,is-sold,Sold by private treaty 13 Sep 2021,20210913,4-6 O'Connell Street,SOUTHBROOK,QLD,4363,-27.6777039,151.715866,3,3,3,House,House,False,1958.0,m2,False
2017165082,listing,/3-short-street-southbrook-qld-4363-2017165082,280000,is-sold,Sold by private treaty 23 Dec 2021,20211223,3 Short Street,SOUTHBROOK,QLD,4363,-27.6780739,151.713135,2,2,2,House,House,False,917.0,m2,False
2017228016,listing,/359-jimna-springs-road-southbrook-qld-4363-2017228016,1750000,is-sold,Sold by private treaty 08 Oct 2021,20211008,359 Jimna Springs Road,SOUTHBROOK,QLD,4363,-27.710001,151.749786,4,4,4,SpecialistFarm,Specialist Farm,True,119.1,ha,False
2017273294,listing,/54-oshea-avenue-southbrook-qld-4363-2017273294,332000,is-sold,Sold by private treaty 05 Oct 2021,20211005,54 OShea Avenue,SOUTHBROOK,QLD,4363,-27.6782131,151.715,3,3,3,House,House,False,1434.0,m2,False
2017295890,listing,/42-oshea-avenue-southbrook-qld-4363-2017295890,385000,is-sold,Sold by private treaty 12 Nov 2021,20211112,42 OShea Avenue,SOUTHBROOK,QLD,4363,-27.6777573,151.716629,4,4,4,House,House,False,1012.0,m2,False
2017346261,listing,/10-southbrook-felton-road-southbrook-qld-4363-2017346261,357000,is-sold,Sold by private treaty 07 Dec 2021,20211207,10 Southbrook - Felton Road,SOUTHBROOK,QLD,4363,-27.68006,151.7123,4,4,4,House,House,False,1012.0,m2,False
2017392343,listing,/29-murray-street-southbrook-qld-4363-2017392343,980000,is-sold,Sold by private treaty 08 Nov 2021,20211108,29 Murray Street,SOUTHBROOK,QLD,4363,-27.6833229,151.704,NaN,NaN,NaN,Rural,Rural,True,0.0,m2,False
2017529510,listing,/9-sterling-street-southbrook-qld-4363-2017529510,310000,is-sold,Sold by private treaty 24 Feb 2022,20220224,9 Sterling Street,SOUTHBROOK,QLD,4363,-27.6792278,151.71434,2,2,2,House,House,False,1619.0,m2,False
2017580252,listing,/114-jimna-springs-road-southbrook-qld-4363-2017580252,665000,is-sold,Sold by private treaty 16 Mar 2022,20220316,114 Jimna Springs Road,SOUTHBROOK,QLD,4363,-27.7134953,151.722717,3,3,3,AcreageSemiRural,Acreage / Semi-Rural,True,13.68,ha,False
2017616640,listing,/0-cornford-road-southbrook-qld-4363-2017616640,161000,is-sold,Sold by private treaty 27 Apr 2022,20220427,0 Cornford Road,SOUTHBROOK,QLD,4363,-27.6851578,151.739365,NaN,NaN,NaN,AcreageSemiRural,Acreage / Semi-Rural,True,159.07,ha,False
2017672917,listing,/3-john-street-southbrook-qld-4363-2017672917,400000,is-sold,Sold by private treaty 29 Mar 2022,20220329,3 John Street,SOUTHBROOK,QLD,4363,-27.67762,151.712967,4,4,4,House,House,False,966.0,m2,False
2017725854,listing,/48-john-street-southbrook-qld-4363-2017725854,73000,is-sold,Sold by private treaty 20 Apr 2022,20220420,48 John Street,SOUTHBROOK,QLD,4363,-27.6764336,151.709549,NaN,NaN,NaN,VacantLand,Vacant land,False,809.0,m2,False
2017785792,listing,/60-o-shea-avenue-southbrook-qld-4363-2017785792,340000,is-sold,Sold by private treaty 20 May 2022,20220520,60 O'Shea Avenue,SOUTHBROOK,QLD,4363,-27.6778469,151.714554,2,2,2,House,House,False,4874.0,m2,False
2018060958,listing,/104-o-shea-avenue-southbrook-qld-4363-2018060958,360000,is-sold,Sold by private treaty 06 Feb 2023,20230206,104 O'Shea Avenue,SOUTHBROOK,QLD,4363,-27.6777821,151.709671,3,3,3,House,House,False,0.0,m2,False
2018120006,listing,/586-wiemers-road-southbrook-qld-4363-2018120006,960000,is-sold,Sold by private treaty 28 Nov 2022,20221128,586 Wiemers Road,SOUTHBROOK,QLD,4363,-27.69411,151.701141,3,3,3,AcreageSemiRural,Acreage / Semi-Rural,True,32.38,ha,False
2018171791,listing,/145-southbrook-felton-road-southbrook-qld-4363-2018171791,980000,is-sold,Sold by private treaty 12 Jan 2023,20230112,145 Southbrook Felton Road,SOUTHBROOK,QLD,4363,-27.6922646,151.719452,3,3,3,Rural,Rural,True,32.38,ha,False
2018183805,listing,/22-sterling-street-southbrook-qld-4363-2018183805,460000,is-sold,Sold by private treaty 22 Dec 2022,20221222,22 Sterling Street,SOUTHBROOK,QLD,4363,-27.6800022,151.714966,4,4,4,House,House,False,1012.0,m2,False
2018210353,listing,/-normsdale-157-naumann-road-southbrook-qld-4363-2018210353,1400000,is-sold,Sold by private treaty 05 Jan 2023,20230105,'Normsdale'  -  157 Naumann Road,SOUTHBROOK,QLD,4363,-27.6834641,151.715561,3,3,3,SpecialistFarm,Specialist Farm,True,93.46,ha,False
