id,listingType,url,price,tagClassName,tagText,date,street,suburb,state,postcode,lat,lng,beds,baths,parking,propertyType,propertyTypeFormatted,isRural,landSize,landUnit,isRetirement
2018342271,listing,/1-57-59-cedar-crescent-east-ballina-nsw-2478-2018342271,,is-sold,Sold by private treaty 28 Feb 2023,20230228,1/57-59 Cedar Crescent,EAST BALLINA,NSW,2478,-28.87177,153.587692,3,3,3,Townhouse,Townhouse,False,0,m2,False
2018236475,listing,/77-1-riverbend-drive-west-ballina-nsw-2478-2018236475,610000,is-sold,Sold by private treaty 28 Feb 2023,20230228,77/1 Riverbend Drive,WEST BALLINA,NSW,2478,-28.8623276,153.528336,2,2,2,House,House,False,0,m2,True
2018232010,listing,/7-1-lee-street-east-ballina-nsw-2478-2018232010,660000,is-sold,Sold by private treaty 27 Feb 2023,20230227,7/1 Lee Street,EAST BALLINA,NSW,2478,-28.85679,153.585709,2,2,2,Townhouse,Townhouse,False,0,m2,False
2018055945,listing,/5-113-cherry-street-ballina-nsw-2478-2018055945,615000,is-sold,Sold by private treaty 28 Feb 2023,20230228,5/113 Cherry Street,BALLINA,NSW,2478,-28.8608246,153.567413,2,2,2,Townhouse,Townhouse,False,142,m2,False
2018384829,listing,/96-martin-street-ballina-nsw-2478-2018384829,,is-sold,Sold by private treaty 28 Feb 2023,20230228,96 Martin Street,BALLINA,NSW,2478,-28.8612919,153.569153,4,4,4,House,House,False,749,m2,False
2017983158,listing,/56-silver-gull-drive-east-ballina-nsw-2478-2017983158,1505000,is-sold,Sold by private treaty 01 Mar 2023,20230301,56 Silver Gull Drive,EAST BALLINA,NSW,2478,-28.84869,153.595688,6,6,6,House,House,False,763,m2,False
2018281279,listing,/3-5-henry-philp-avenue-ballina-nsw-2478-2018281279,600000,is-sold,Sold by private treaty 03 Mar 2023,20230303,3/5 Henry Philp Avenue,BALLINA,NSW,2478,-28.8673439,153.548553,2,2,2,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2018334844,listing,/5-bentinck-street-ballina-nsw-2478-2018334844,1700000,is-sold,Sold prior to auction 03 Mar 2023,20230303,5 Bentinck Street,BALLINA,NSW,2478,-28.8670712,153.570831,8,8,8,BlockOfUnits,Block of Units,False,0,m2,False
2018284093,listing,/3-jabiru-place-east-ballina-nsw-2478-2018284093,,is-sold,Sold by private treaty 03 Mar 2023,20230303,3 Jabiru Place,EAST BALLINA,NSW,2478,-28.8478527,153.595612,4,4,4,House,House,False,711,m2,False
2018095928,listing,/308-3-kerr-street-ballina-nsw-2478-2018095928,1600000,is-sold,Sold by private treaty 06 Mar 2023,20230306,308/3 Kerr Street,BALLINA,NSW,2478,-28.867878,153.5554,3,2,2,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2018342272,listing,/4-quail-place-west-ballina-nsw-2478-2018342272,1010000,is-sold,Sold by private treaty 07 Mar 2023,20230307,4 Quail Place,WEST BALLINA,NSW,2478,-28.8616276,153.53241,4,2,2,House,House,False,729,m2,False
2018344723,listing,/9-albatross-street-ballina-nsw-2478-2018344723,,is-sold,Sold by private treaty 07 Mar 2023,20230307,9 Albatross Street,BALLINA,NSW,2478,-28.85193,153.552933,4,2,3,House,House,False,814,m2,False
2017451412,listing,/1-11-barrett-drive-lennox-head-nsw-2478-2017451412,1100000,is-sold,Sold by private treaty 24 Feb 2023,20230224,1/11 Barrett Drive,LENNOX HEAD,NSW,2478,-28.78915,153.589661,3,1,1,House,House,False,0,m2,False
2017863365,listing,/716-pimlico-road-pimlico-nsw-2478-2017863365,,is-sold,Sold by private treaty 02 Mar 2023,20230302,716 Pimlico Road,PIMLICO,NSW,2478,-28.9191666,153.478165,3,2,4,House,House,False,1853,m2,False
2018178482,listing,/43-chickiba-drive-east-ballina-nsw-2478-2018178482,1000000,is-sold,Sold by private treaty 20 Feb 2023,20230220,43 Chickiba Drive,EAST BALLINA,NSW,2478,-28.8506012,153.5882,3,1,2,House,House,False,872,m2,False
2018223334,listing,/10-madden-place-cumbalum-nsw-2478-2018223334,1100000,is-sold,Sold by private treaty 24 Feb 2023,20230224,10 Madden Place,CUMBALUM,NSW,2478,-28.8218288,153.535645,4,2,2,House,House,False,944,m2,False
2018253348,listing,/24-dent-crescent-cumbalum-nsw-2478-2018253348,1230000,is-sold,Sold by private treaty 20 Feb 2023,20230220,24 Dent Crescent,CUMBALUM,NSW,2478,-28.8219967,153.5315,4,2,2,House,House,False,584,m2,False
