id,listingType,url,price,tagClassName,tagText,date,street,suburb,state,postcode,lat,lng,beds,baths,parking,propertyType,propertyTypeFormatted,isRural,landSize,landUnit,isRetirement
2018290904,listing,/34-panorama-street-bray-park-qld-4500-2018290904,541000,is-sold,Sold by private treaty 27 Feb 2023,20230227,34 Panorama Street,BRAY PARK,QLD,4500,-27.2871323,152.973434,3,1,2,House,House,False,607,m2,False
2018139736,listing,/1-maggie-place-cashmere-qld-4500-2018139736,1460000,is-sold,Sold by private treaty 28 Feb 2023,20230228,1 Maggie Place,CASHMERE,QLD,4500,-27.2945271,152.924683,4,2,2,House,House,False,1250,m2,False
2018097995,listing,/1-franzin-drive-cashmere-qld-4500-2018097995,840000,is-sold,Sold by private treaty 22 Feb 2023,20230222,1 Franzin Drive,CASHMERE,QLD,4500,-27.29376,152.938751,5,3,5,House,House,False,942,m2,False
2018178478,listing,/66-corvus-drive-cashmere-qld-4500-2018178478,1100000,is-sold,Sold by private treaty 15 Feb 2023,20230215,66 Corvus Drive,CASHMERE,QLD,4500,-27.2960148,152.927689,4,2,4,House,House,False,1880,m2,False
2018213642,listing,/36-kentwood-drive-bray-park-qld-4500-2018213642,Price Withheld,is-sold,Sold by private treaty 15 Feb 2023,20230215,36 Kentwood Drive,BRAY PARK,QLD,4500,-27.2945576,152.957764,5,2,2,House,House,False,647,m2,False
2018228752,listing,/215-francis-road-bray-park-qld-4500-2018228752,Price Withheld,is-sold,Sold by private treaty 17 Feb 2023,20230217,215 Francis Road,BRAY PARK,QLD,4500,-27.2851143,152.9619,4,3,5,House,House,False,1554,m2,False
2018230925,listing,/97-nanbaree-drive-bray-park-qld-4500-2018230925,561000,is-sold,Sold by private treaty 17 Feb 2023,20230217,97 Nanbaree Drive,BRAY PARK,QLD,4500,-27.3038425,152.963882,3,1,2,House,House,False,602,m2,False
2018253987,listing,/12-middle-barten-court-bray-park-qld-4500-2018253987,655000,is-sold,Sold by private treaty 15 Feb 2023,20230215,12 Middle Barten Court,BRAY PARK,QLD,4500,-27.2895279,152.953766,4,2,2,House,House,False,450,m2,False
2018270089,listing,/38-danube-drive-strathpine-qld-4500-2018270089,780000,is-sold,Sold by private treaty 21 Feb 2023,20230221,38 Danube Drive,STRATHPINE,QLD,4500,-27.29858,152.983536,4,2,3,House,House,False,617,m2,False
2018273024,listing,/36-ramsay-road-clear-mountain-qld-4500-2018273024,1075000,is-sold,Sold by private treaty 17 Feb 2023,20230217,36 Ramsay Road,CLEAR MOUNTAIN,QLD,4500,-27.3192272,152.89801,1,1,3,House,House,True,2.18,ha,False
2018274122,listing,/41-danube-drive-strathpine-qld-4500-2018274122,750000,is-sold,Sold by private treaty 20 Feb 2023,20230220,41 Danube Drive,STRATHPINE,QLD,4500,-27.2983513,152.983139,3,2,2,House,House,False,620,m2,False
2018274153,listing,/93-350-leitchs-road-brendale-qld-4500-2018274153,405000,is-sold,Sold by private treaty 15 Feb 2023,20230215,93/350 Leitchs Road,BRENDALE,QLD,4500,-27.3096657,152.982269,3,2,2,Townhouse,Townhouse,False,0,m2,False
2018277994,listing,/23-brooks-road-bray-park-qld-4500-2018277994,Price Withheld,is-sold,Sold by private treaty 27 Feb 2023,20230227,23 Brooks Road,BRAY PARK,QLD,4500,-27.2980652,152.966675,3,1,1,House,House,False,609,m2,False
2018281483,listing,/5-charlor-street-strathpine-qld-4500-2018281483,580000,is-sold,Sold by private treaty 22 Feb 2023,20230222,5 Charlor Street,STRATHPINE,QLD,4500,-27.295208,152.992767,3,2,4,House,House,False,0,m2,False
2018287032,listing,/5-eyre-court-warner-qld-4500-2018287032,655000,is-sold,Sold by private treaty 24 Feb 2023,20230224,5 Eyre Court,WARNER,QLD,4500,-27.311224,152.951874,4,2,2,House,House,False,321,m2,False
2018287931,listing,/134-spitfire-avenue-strathpine-qld-4500-2018287931,777000,is-sold,Sold by private treaty 22 Feb 2023,20230222,134 Spitfire Avenue,STRATHPINE,QLD,4500,-27.288681,152.993088,4,2,6,House,House,False,1138,m2,False
2018296434,listing,/2-renwood-court-warner-qld-4500-2018296434,860000,is-sold,Sold by private treaty 21 Feb 2023,20230221,2 Renwood Court,WARNER,QLD,4500,-27.2916565,152.94429,4,2,2,House,House,False,749,m2,False
2018304520,listing,/4-clematis-court-cashmere-qld-4500-2018304520,1100000,is-sold,Sold by private treaty 24 Feb 2023,20230224,4 Clematis Court,CASHMERE,QLD,4500,-27.3076324,152.929947,4,3,1,House,House,False,6000,m2,False
2018307947,listing,/91-sparkes-road-bray-park-qld-4500-2018307947,Price Withheld,is-sold,Sold by private treaty 15 Feb 2023,20230215,91 Sparkes Road,BRAY PARK,QLD,4500,-27.2940025,152.972015,3,1,1,House,House,False,645,m2,False
2018321497,listing,/9-moylan-court-bray-park-qld-4500-2018321497,695000,is-sold,Sold by private treaty 20 Feb 2023,20230220,9 Moylan Court,BRAY PARK,QLD,4500,-27.2920666,152.965759,4,2,2,House,House,False,500,m2,False
2017973649,listing,/15-blue-mountain-crescent-warner-qld-4500-2017973649,760000,is-sold,Sold by private treaty 31 Jan 2023,20230131,15 Blue Mountain Crescent,WARNER,QLD,4500,-27.2952518,152.956619,4,2,3,House,House,False,622,m2,False
2018059524,listing,/817-2-nicol-way-brendale-qld-4500-2018059524,385000,is-sold,Sold by private treaty 13 Feb 2023,20230213,817/2 Nicol Way,BRENDALE,QLD,4500,-27.3124237,152.985809,3,2,1,Villa,Villa,False,109,m2,False
2018085712,listing,/106-mcconnell-esplanade-strathpine-qld-4500-2018085712,Price Withheld,is-sold,Sold by private treaty 07 Feb 2023,20230207,106 McConnell Esplanade,STRATHPINE,QLD,4500,-27.30016,152.996292,4,2,2,House,House,False,401,m2,False
2018172757,listing,/160-brisbane-road-warner-qld-4500-2018172757,664000,is-sold,Sold by private treaty 06 Feb 2023,20230206,160 Brisbane Road,WARNER,QLD,4500,-27.30646,152.948334,4,2,2,House,House,False,0,m2,False
2018189869,listing,/85a-26-dixon-street-strathpine-qld-4500-2018189869,410000,is-sold,Sold by private treaty 07 Feb 2023,20230207,85A/26 Dixon Street,STRATHPINE,QLD,4500,-27.30943,152.9937,3,1,1,Townhouse,Townhouse,False,119,m2,False
2018205688,listing,/8-arthur-street-bray-park-qld-4500-2018205688,545000,is-sold,Sold by private treaty 01 Feb 2023,20230201,8 Arthur Street,BRAY PARK,QLD,4500,-27.2949867,152.970642,3,1,2,House,House,False,868,m2,False
2018217503,listing,/13-2a-beitz-street-strathpine-qld-4500-2018217503,425000,is-sold,Sold by private treaty 09 Feb 2023,20230209,13/2a Beitz Street,STRATHPINE,QLD,4500,-27.30445,152.98027,2,2,1,Townhouse,Townhouse,False,183,m2,False
2018219355,listing,/43-fox-street-strathpine-qld-4500-2018219355,555000,is-sold,Sold by private treaty 03 Feb 2023,20230203,43 Fox Street,STRATHPINE,QLD,4500,-27.29716,152.995117,3,1,1,House,House,False,607,m2,False
2018230674,listing,/19-corsair-circuit-bray-park-qld-4500-2018230674,742500,is-sold,Sold by private treaty 13 Feb 2023,20230213,19 Corsair Circuit,BRAY PARK,QLD,4500,-27.2869816,152.962463,4,2,2,House,House,False,600,m2,False
2018244887,listing,/4-barracks-court-warner-qld-4500-2018244887,795000,is-sold,Sold by private treaty 03 Feb 2023,20230203,4 Barracks Court,WARNER,QLD,4500,-27.3118858,152.962418,4,2,2,House,House,False,350,m2,False
2018248476,listing,/25-durham-crescent-bray-park-qld-4500-2018248476,595000,is-sold,Sold by private treaty 10 Feb 2023,20230210,25 Durham Crescent,BRAY PARK,QLD,4500,-27.2977333,152.978546,3,1,2,House,House,False,632,m2,False
2018268371,listing,/34-paramount-drive-warner-qld-4500-2018268371,950000,is-sold,Sold by private treaty 10 Feb 2023,20230210,34 Paramount Drive,WARNER,QLD,4500,-27.2969074,152.95459,4,2,2,House,House,False,600,m2,False
2018268561,listing,/15-elmwood-drive-bray-park-qld-4500-2018268561,672000,is-sold,Sold by private treaty 06 Feb 2023,20230206,15 Elmwood Drive,BRAY PARK,QLD,4500,-27.2907562,152.958038,3,2,2,House,House,False,674,m2,False
2018274581,listing,/35-lockyer-drive-bray-park-qld-4500-2018274581,725000,is-sold,Sold by private treaty 31 Jan 2023,20230131,35 Lockyer Drive,BRAY PARK,QLD,4500,-27.2890434,152.95694,4,1,-,House,House,False,610,m2,False
2018274987,listing,/45-leone-street-bray-park-qld-4500-2018274987,611000,is-sold,Sold by private treaty 07 Feb 2023,20230207,45 Leone Street,BRAY PARK,QLD,4500,-27.2889652,152.980011,3,2,2,House,House,False,607,m2,False
2018281280,listing,/32-karenia-street-bray-park-qld-4500-2018281280,640000,is-sold,Sold by private treaty 01 Feb 2023,20230201,32 Karenia Street,BRAY PARK,QLD,4500,-27.2844315,152.955551,3,2,4,House,House,False,1001,m2,False
2018282290,listing,/10-sycamore-court-warner-qld-4500-2018282290,785000,is-sold,Sold by private treaty 02 Feb 2023,20230202,10 Sycamore Court,WARNER,QLD,4500,-27.2946682,152.9495,4,2,4,House,House,False,738,m2,False
2018297902,listing,/33-brisbane-road-warner-qld-4500-2018297902,695000,is-sold,Sold by private treaty 31 Jan 2023,20230131,33 Brisbane Road,WARNER,QLD,4500,-27.299345,152.956512,4,2,2,House,House,False,375,m2,False
2018305671,listing,/26-conifer-crescent-bray-park-qld-4500-2018305671,640000,is-sold,Sold by private treaty 13 Feb 2023,20230213,26 Conifer Crescent,BRAY PARK,QLD,4500,-27.2934723,152.965134,3,1,3,House,House,False,758,m2,False
2018322761,listing,/28-comet-circuit-warner-qld-4500-2018322761,667500,is-sold,Sold by private treaty 10 Feb 2023,20230210,28 Comet Circuit,WARNER,QLD,4500,-27.3095818,152.955185,3,2,1,House,House,False,0,m2,False
2017915209,listing,/25-schubert-street-strathpine-qld-4500-2017915209,Price Withheld,is-sold,Sold by private treaty 18 Jan 2023,20230118,25 Schubert Street,STRATHPINE,QLD,4500,-27.29984,152.982361,4,2,2,House,House,False,609,m2,False
2017969084,listing,/3-burkell-court-bray-park-qld-4500-2017969084,605000,is-sold,Sold by private treaty 27 Jan 2023,20230127,3 Burkell Court,BRAY PARK,QLD,4500,-27.2992764,152.966583,3,2,1,House,House,False,601,m2,False
2018050739,listing,/4-bomby-court-strathpine-qld-4500-2018050739,560000,is-sold,Sold by private treaty 20 Jan 2023,20230120,4 Bomby Court,STRATHPINE,QLD,4500,-27.2994175,152.974411,4,1,3,House,House,False,1007,m2,False
2018164225,listing,/3-acland-drive-strathpine-qld-4500-2018164225,610000,is-sold,Sold by private treaty 18 Jan 2023,20230118,3 Acland Drive,STRATHPINE,QLD,4500,-27.3086834,152.967789,4,1,1,House,House,False,634,m2,False
2018174155,listing,/10-cavendish-street-strathpine-qld-4500-2018174155,625000,is-sold,Sold by private treaty 20 Jan 2023,20230120,10 Cavendish Street,STRATHPINE,QLD,4500,-27.2995338,152.996124,3,2,2,House,House,False,294,m2,False
2018179608,listing,/8-baroona-road-bray-park-qld-4500-2018179608,785000,is-sold,Sold by private treaty 25 Jan 2023,20230125,8 Baroona Road,BRAY PARK,QLD,4500,-27.29341,152.961212,4,2,2,House,House,False,688,m2,False
2018198252,listing,/31-winlock-circuit-warner-qld-4500-2018198252,725000,is-sold,Sold by private treaty 27 Jan 2023,20230127,31 Winlock Circuit,WARNER,QLD,4500,-27.3020382,152.946747,4,2,2,House,House,False,464,m2,False
2018198254,listing,/39-st-helen-crescent-warner-qld-4500-2018198254,630000,is-sold,Sold by private treaty 30 Jan 2023,20230130,39 St Helen Crescent,WARNER,QLD,4500,-27.30246,152.9603,4,2,2,House,House,False,321,m2,False
2018223005,listing,/9-mckenzie-place-warner-qld-4500-2018223005,890000,is-sold,Sold by private treaty 23 Jan 2023,20230123,9 McKenzie Place,WARNER,QLD,4500,-27.3019581,152.959442,4,2,2,House,House,False,0,m2,False
2018223100,listing,/30-blue-mountain-crescent-warner-qld-4500-2018223100,725000,is-sold,Sold by private treaty 23 Jan 2023,20230123,30 Blue Mountain Crescent,WARNER,QLD,4500,-27.2973633,152.9574,3,2,2,House,House,False,673,m2,False
2018246910,listing,/15-fortress-court-bray-park-qld-4500-2018246910,780000,is-sold,Sold by private treaty 19 Jan 2023,20230119,15 Fortress Court,BRAY PARK,QLD,4500,-27.2899418,152.964523,4,2,2,House,House,False,840,m2,False
2018258764,listing,/10-macintyre-court-bray-park-qld-4500-2018258764,655000,is-sold,Sold by private treaty 20 Jan 2023,20230120,10 MacIntyre Court,BRAY PARK,QLD,4500,-27.2895374,152.9585,3,2,-,House,House,False,600,m2,False
2018270726,listing,/8-duke-street-bray-park-qld-4500-2018270726,800000,is-sold,Sold by private treaty 19 Jan 2023,20230119,8 Duke Street,BRAY PARK,QLD,4500,-27.2949772,152.974869,4,2,2,House,House,False,636,m2,False
2018270727,listing,/71-durham-crescent-bray-park-qld-4500-2018270727,656000,is-sold,Sold by private treaty 25 Jan 2023,20230125,71 Durham Crescent,BRAY PARK,QLD,4500,-27.29614,152.98291,3,1,2,House,House,False,861,m2,False
2018274210,listing,/162-350-leitchs-road-brendale-qld-4500-2018274210,431000,is-sold,Sold by private treaty 17 Jan 2023,20230117,162/350 Leitchs Road,BRENDALE,QLD,4500,-27.3094425,152.980972,3,2,2,Townhouse,Townhouse,False,134,m2,False
2018274321,listing,/37-350-leitchs-road-brendale-qld-4500-2018274321,420000,is-sold,Sold by private treaty 20 Jan 2023,20230120,37/350 Leitchs Road,BRENDALE,QLD,4500,-27.30843,152.9797,3,2,2,Townhouse,Townhouse,False,138,m2,False
2018277522,listing,/94-350-leitchs-road-brendale-qld-4500-2018277522,434680,is-sold,Sold by private treaty 24 Jan 2023,20230124,94/350 Leitchs Road,BRENDALE,QLD,4500,-27.3097515,152.982239,3,2,2,Townhouse,Townhouse,False,153,m2,False
2018279957,listing,/102-peter-street-strathpine-qld-4500-2018279957,650000,is-sold,Sold by private treaty 30 Jan 2023,20230130,102 Peter Street,STRATHPINE,QLD,4500,-27.2961941,152.996841,3,1,2,House,House,False,607,m2,False
2018283439,listing,/56-crawford-street-strathpine-qld-4500-2018283439,670000,is-sold,Sold by private treaty 25 Jan 2023,20230125,56 Crawford Street,STRATHPINE,QLD,4500,-27.2979012,152.998444,3,2,2,House,House,False,0,m2,False
2018285011,listing,/21-tasman-street-bray-park-qld-4500-2018285011,816000,is-sold,Sold by private treaty 27 Jan 2023,20230127,21 Tasman Street,BRAY PARK,QLD,4500,-27.2902317,152.959183,5,2,2,House,House,False,610,m2,False
2017973938,listing,/39-denali-circuit-warner-qld-4500-2017973938,650000,is-sold,Sold by private treaty 17 Jan 2023,20230117,39 Denali Circuit,WARNER,QLD,4500,-27.297678,152.9481,4,2,2,House,House,False,480,m2,False
2017999992,listing,/23-karenia-street-bray-park-qld-4500-2017999992,610000,is-sold,Sold by private treaty 13 Jan 2023,20230113,23 Karenia Street,BRAY PARK,QLD,4500,-27.2849121,152.955826,3,1,1,House,House,False,612,m2,False
2018030982,listing,/11-flint-street-bray-park-qld-4500-2018030982,675000,is-sold,Sold by private treaty 02 Jan 2023,20230102,11 Flint Street,BRAY PARK,QLD,4500,-27.2913666,152.965256,4,2,2,House,House,False,500,m2,False
2018054017,listing,/20-heron-close-cashmere-qld-4500-2018054017,940000,is-sold,Sold by private treaty 03 Jan 2023,20230103,20 Heron Close,CASHMERE,QLD,4500,-27.3002071,152.927979,4,2,2,House,House,False,1365,m2,False
2018095846,listing,/602-2-nicol-way-brendale-qld-4500-2018095846,416000,is-sold,Sold by private treaty 09 Jan 2023,20230109,602/2 Nicol Way,BRENDALE,QLD,4500,-27.310236,152.985489,3,2,2,Townhouse,Townhouse,False,0,m2,False
2018096462,listing,/4-allchin-court-warner-qld-4500-2018096462,749999,is-sold,Sold by private treaty 16 Jan 2023,20230116,4 Allchin Court,WARNER,QLD,4500,-27.3075962,152.951965,4,2,2,House,House,False,544,m2,False
2018133595,listing,/530-2-nicol-way-brendale-qld-4500-2018133595,380000,is-sold,Sold by private treaty 10 Jan 2023,20230110,530/2 Nicol Way,BRENDALE,QLD,4500,-27.3117275,152.986435,3,2,1,Villa,Villa,False,109,m2,False
2018149879,listing,/13-raylea-court-bray-park-qld-4500-2018149879,555000,is-sold,Sold by private treaty 04 Jan 2023,20230104,13 Raylea Court,BRAY PARK,QLD,4500,-27.29516,152.961075,3,1,1,House,House,False,412,m2,False
2018150768,listing,/15-everest-street-warner-qld-4500-2018150768,705000,is-sold,Sold by private treaty 13 Jan 2023,20230113,15 Everest Street,WARNER,QLD,4500,-27.29532,152.953491,4,2,2,House,House,False,600,m2,False
