id,listingType,url,price,tagClassName,tagText,date,street,suburb,state,postcode,lat,lng,beds,baths,parking,propertyType,propertyTypeFormatted,isRural,landSize,landUnit,isRetirement
2011997503,listing,/147-ferry-road-rosedale-qld-4674-2011997503,210000,is-sold,Sold by private treaty 23 Nov 2022,20221123,147 Ferry Road,ROSEDALE,QLD,4674,-24.6071281,151.914185,4,1,-,Rural,Rural,True,1.78,ha,False
2014018636,listing,/2140-tableland-road-mount-maria-qld-4674-2014018636,645000,is-sold,Sold by private treaty 25 Jul 2022,20220725,2140 Tableland Road,MOUNT MARIA,QLD,4674,-24.5707474,151.824631,3,1,3,Rural,Rural,True,38.06,ha,False
2017023911,listing,/544-fingerfield-road-deepwater-qld-4674-2017023911,1150000,is-sold,Sold by private treaty 11 Jul 2022,20220711,544 Fingerfield Road,DEEPWATER,QLD,4674,-24.455534,152.0045,-,-,-,VacantLand,Vacant land,True,139,ha,False
2017444541,listing,/135-newtons-road-rosedale-qld-4674-2017444541,1150000,is-sold,Sold by private treaty 12 Aug 2022,20220812,135 Newtons Road,ROSEDALE,QLD,4674,-24.518074,151.972946,5,4,-,Rural,Rural,True,16.08,ha,False
2017584016,listing,/1341-tableland-road-mount-maria-qld-4674-2017584016,550000,is-sold,Sold by private treaty 16 Nov 2022,20221116,1341 Tableland Road,MOUNT MARIA,QLD,4674,-24.5043545,151.812454,3,2,2,Rural,Rural,True,14.7,ha,False
2017799828,listing,/315-deepwater-road-deepwater-qld-4674-2017799828,245000,is-sold,Sold by private treaty 27 Oct 2022,20221027,315 Deepwater Road,DEEPWATER,QLD,4674,-24.4209843,151.96463,-,-,-,VacantLand,Vacant land,True,16.17,ha,False
2017851273,listing,/lot-4-matchbox-road-deepwater-qld-4674-2017851273,293000,is-sold,Sold by private treaty 22 Feb 2023,20230222,Lot 4 Matchbox Road,DEEPWATER,QLD,4674,-24.4006,151.928253,-,-,-,VacantLand,Vacant land,True,16.66,ha,False
2017883560,listing,/54-kassman-drive-rosedale-qld-4674-2017883560,Price Withheld,is-sold,Sold by private treaty 03 Jan 2023,20230103,54 Kassman Drive,ROSEDALE,QLD,4674,-24.5346279,151.970474,-,-,-,VacantLand,Vacant land,True,15.92,ha,False
2017944791,listing,/lot-80-mitchell-road-mount-maria-qld-4674-2017944791,250000,is-sold,Sold by private treaty 13 Sep 2022,20220913,Lot 80 Mitchell Road,MOUNT MARIA,QLD,4674,-24.545927,151.804855,-,-,-,VacantLand,Vacant land,True,16,ha,False
2017948093,listing,/94-seabreeze-ct-deepwater-qld-4674-2017948093,360000,is-sold,Sold by private treaty 28 Sep 2022,20220928,94 Seabreeze Ct,DEEPWATER,QLD,4674,-24.41734,151.937,1,1,5,AcreageSemiRural,Acreage / Semi-Rural,True,16.19,ha,False
2017965144,listing,/4703-lowmead-road-berajondo-qld-4674-2017965144,265000,is-sold,Sold by private treaty 12 Dec 2022,20221212,4703 Lowmead Road,BERAJONDO,QLD,4674,-24.6166763,151.844162,1,1,1,Rural,Rural,True,1765,m2,False
2018001609,listing,/85-stegemans-road-rosedale-qld-4674-2018001609,580000,is-sold,Sold by private treaty 28 Nov 2022,20221128,85 Stegemans Road...,ROSEDALE,QLD,4674,-24.5848885,151.9091,3,2,2,SpecialistFarm,Specialist Farm,True,16.55,ha,False
2018030105,listing,/2092-tableland-road-mount-maria-qld-4674-2018030105,395000,is-sold,Sold by private treaty 12 Jan 2023,20230112,2092 Tableland Road,MOUNT MARIA,QLD,4674,-24.568943,151.8254,2,1,1,Rural,Rural,True,16.14,ha,False
2018061970,listing,/lot-125-seabreeze-court-deepwater-qld-4674-2018061970,277000,is-sold,Sold by private treaty 06 Feb 2023,20230206,Lot 125 Seabreeze Court,DEEPWATER,QLD,4674,-24.4140968,151.93576,-,-,-,VacantLand,Vacant land,True,17.71,ha,False
2018067795,listing,/344-wills-road-rosedale-qld-4674-2018067795,548000,is-sold,Sold by private treaty 18 Jan 2023,20230118,344 Wills Road,ROSEDALE,QLD,4674,-24.63611,151.948166,3,1,1,Rural,Rural,True,64.75,ha,False
2018084771,listing,/lot-87-bischoffs-road-euleilah-qld-4674-2018084771,320000,is-sold,Sold by private treaty 10 Nov 2022,20221110,Lot 87 Bischoffs Road,EULEILAH,QLD,4674,-24.4679527,151.862381,-,-,1,VacantLand,Vacant land,True,7.08,ha,False
2018085269,listing,/666-capricornia-drive-deepwater-qld-4674-2018085269,295000,is-sold,Sold by private treaty 11 Nov 2022,20221111,666 Capricornia Drive,DEEPWATER,QLD,4674,-24.4116611,151.907349,-,-,-,VacantLand,Vacant land,True,16.03,ha,False
2018153554,listing,/lot-4-mollenhagens-road-rosedale-qld-4674-2018153554,480000,is-sold,Sold by private treaty 06 Oct 2022,20221006,Lot 4 Mollenhagens Road,ROSEDALE,QLD,4674,-24.6301441,151.914612,-,-,-,VacantLand,Vacant land,True,45.05,ha,False
2018200711,listing,/460-mineral-rd-rosedale-qld-4674-2018200711,190000,is-sold,Sold by private treaty 16 Jan 2023,20230116,460 Mineral Rd,ROSEDALE,QLD,4674,-24.6931419,151.900513,-,-,-,AcreageSemiRural,Acreage / Semi-Rural,True,16.99,ha,False
2018243493,listing,/829-hills-road-mount-maria-qld-4674-2018243493,500000,is-sold,Sold by private treaty 15 Nov 2022,20221115,829 Hills Road,MOUNT MARIA,QLD,4674,-24.55673,151.862015,3,2,2,Rural,Rural,True,16.1,ha,False
