id,listingType,url,price,tagClassName,tagText,date,street,suburb,state,postcode,lat,lng,beds,baths,parking,propertyType,propertyTypeFormatted,isRural,landSize,landUnit,isRetirement
2018315134,listing,/102-17-freeman-loop-north-fremantle-wa-6159-2018315134,755000,is-sold,Sold by private treaty 28 Feb 2023,20230228,102/17 Freeman Loop,NORTH FREMANTLE,WA,6159,-32.0293045,115.750916,1,1,1,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2017905345,listing,/18-38-john-street-north-fremantle-wa-6159-2017905345,440000,is-sold,Sold by private treaty 09 Feb 2023,20230209,18/38 John Street,NORTH FREMANTLE,WA,6159,-32.03522,115.756516,2,2,2,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2017943037,listing,/8b-john-street-north-fremantle-wa-6159-2017943037,1180000,is-sold,Sold by private treaty 09 Dec 2022,20221209,8B John Street,NORTH FREMANTLE,WA,6159,-32.0329437,115.758316,3,3,3,House,House,False,250,m2,False
2017989893,listing,/7-9-doepel-street-north-fremantle-wa-6159-2017989893,1150000,is-sold,Sold by private treaty 17 Nov 2022,20221117,7/9 Doepel Street,NORTH FREMANTLE,WA,6159,-32.0386238,115.756317,3,3,3,House,House,False,0,m2,False
2018011295,listing,/11-hicks-street-north-fremantle-wa-6159-2018011295,766000,is-sold,Sold by private treaty 26 Oct 2022,20221026,11 Hicks Street,NORTH FREMANTLE,WA,6159,-32.03708,115.755112,3,3,3,Townhouse,Townhouse,False,0,m2,False
2018069404,listing,/10-12-doepel-street-north-fremantle-wa-6159-2018069404,1615000,is-sold,Sold by private treaty 21 Nov 2022,20221121,10/12 Doepel Street,NORTH FREMANTLE,WA,6159,-32.0391159,115.756828,3,3,3,House,House,False,0,m2,False
2018104079,listing,/11-6-tasker-place-north-fremantle-wa-6159-2018104079,,is-sold,Sold by private treaty 24 Oct 2022,20221024,11/6 Tasker Place,NORTH FREMANTLE,WA,6159,-32.0223541,115.756241,2,2,2,ApartmentUnitFlat,Apartment / Unit / Flat,False,156,m2,False
2018122539,listing,/1-alfred-road-north-fremantle-wa-6159-2018122539,920000,is-sold,Sold by private treaty 02 Nov 2022,20221102,1 Alfred Road,NORTH FREMANTLE,WA,6159,-32.03117,115.753113,2,2,2,House,House,False,182,m2,False
2018147349,listing,/11-14-lime-street-north-fremantle-wa-6159-2018147349,610000,is-sold,Sold by private treaty 11 Dec 2022,20221211,11/14 Lime Street,NORTH FREMANTLE,WA,6159,-32.02611,115.7534,2,2,2,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2018171674,listing,/21-herbert-street-north-fremantle-wa-6159-2018171674,1110000,is-sold,Sold by private treaty 19 Nov 2022,20221119,21 Herbert Street,NORTH FREMANTLE,WA,6159,-32.032032,115.755417,3,3,3,House,House,False,412,m2,False
2018172784,listing,/12-10-doepel-street-north-fremantle-wa-6159-2018172784,1650000,is-sold,Sold by private treaty 06 Dec 2022,20221206,12/10 Doepel Street,NORTH FREMANTLE,WA,6159,-32.03922,115.756065,3,3,3,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2018176371,listing,/402-7-cattalini-lane-north-fremantle-wa-6159-2018176371,845000,is-sold,Sold by private treaty 11 Nov 2022,20221111,402/7 Cattalini Lane,NORTH FREMANTLE,WA,6159,-32.0300751,115.751015,2,2,2,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2018176372,listing,/301-17-freeman-loop-north-fremantle-wa-6159-2018176372,,is-sold,Sold by private treaty 16 Nov 2022,20221116,301/17 Freeman Loop,NORTH FREMANTLE,WA,6159,-32.0293045,115.750916,2,2,2,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2018202260,listing,/6-32-thompson-road-north-fremantle-wa-6159-2018202260,932500,is-sold,Sold by private treaty 06 Feb 2023,20230206,6/32 Thompson Road,NORTH FREMANTLE,WA,6159,-32.0319328,115.753685,3,3,3,Townhouse,Townhouse,False,0,m2,False
2018223923,listing,/10-burns-street-north-fremantle-wa-6159-2018223923,1105000,is-sold,Sold by private treaty 29 Dec 2022,20221229,10 Burns Street,NORTH FREMANTLE,WA,6159,-32.03581,115.75415,3,3,3,House,House,False,314,m2,False
2018228277,listing,/1-11-jewell-pde-north-fremantle-wa-6159-2018228277,910000,is-sold,Sold by private treaty 22 Dec 2022,20221222,1/11 Jewell Pde,NORTH FREMANTLE,WA,6159,-32.03606,115.752884,2,2,2,House,House,False,0,m2,False
2018246340,listing,/8-30-kwong-alley-north-fremantle-wa-6159-2018246340,800000,is-sold,Sold by private treaty 17 Feb 2023,20230217,8/30 Kwong Alley,NORTH FREMANTLE,WA,6159,-32.03935,115.754608,2,2,2,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2018264229,listing,/17-thompson-road-north-fremantle-wa-6159-2018264229,,is-sold,Sold by private treaty 11 Jan 2023,20230111,17 Thompson Road,NORTH FREMANTLE,WA,6159,-32.033062,115.754852,4,4,4,House,House,False,336,m2,False
2018286781,listing,/108-15-freeman-loop-north-fremantle-wa-6159-2018286781,610000,is-sold,Sold by private treaty 29 Jan 2023,20230129,108/15 Freeman Loop,NORTH FREMANTLE,WA,6159,-32.02935,115.7511,1,1,1,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2018297013,listing,/8-lime-street-north-fremantle-wa-6159-2018297013,,is-sold,Sold by private treaty 29 Jan 2023,20230129,8 Lime Street,NORTH FREMANTLE,WA,6159,-32.02657,115.753342,3,3,3,House,House,False,271,m2,False
2017613952,listing,/1-hicks-street-north-fremantle-wa-6159-2017613952,,is-sold,Sold by private treaty 08 Sep 2022,20220908,1 Hicks Street,NORTH FREMANTLE,WA,6159,-32.03709,115.754814,3,3,3,Townhouse,Townhouse,False,207,m2,False
2017689043,listing,/1a-pearse-street-north-fremantle-wa-6159-2017689043,760000,is-sold,Sold by private treaty 14 Sep 2022,20220914,1A Pearse Street,NORTH FREMANTLE,WA,6159,-32.0367432,115.752365,2,2,2,Townhouse,Townhouse,False,0,m2,False
2017746568,listing,/12-2-doepel-street-north-fremantle-wa-6159-2017746568,2050000,is-sold,Sold by private treaty 15 Aug 2022,20220815,12/2 Doepel Street,NORTH FREMANTLE,WA,6159,-32.03934,115.755119,3,3,3,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2017815017,listing,/8-51-rule-street-north-fremantle-wa-6159-2017815017,1060000,is-sold,Sold by private treaty 02 Aug 2022,20220802,8/51 Rule Street,NORTH FREMANTLE,WA,6159,-32.02871,115.755058,2,2,2,Townhouse,Townhouse,False,0,m2,False
2017837210,listing,/35a-bruce-street-north-fremantle-wa-6159-2017837210,1650000,is-sold,Sold by private treaty 27 Sep 2022,20220927,35A Bruce Street,NORTH FREMANTLE,WA,6159,-32.038662,115.757034,3,3,3,House,House,False,0,m2,False
