id,listingType,url,price,tagClassName,tagText,date,street,suburb,state,postcode,lat,lng,beds,baths,parking,propertyType,propertyTypeFormatted,isRural,landSize,landUnit,isRetirement
2018309103,listing,/52-uley-street-bendigo-vic-3550-2018309103,540000,is-sold,Sold by private treaty 27 Feb 2023,20230227,52 Uley Street,BENDIGO,VIC,3550,-36.7482758,144.28685,3,1,2,House,House,False,655,m2,False
2018310334,listing,/3-steane-street-kennington-vic-3550-2018310334,375000,is-sold,Sold by private treaty 02 Mar 2023,20230302,3 Steane Street,KENNINGTON,VIC,3550,-36.7602272,144.297821,3,1,-,House,House,False,397,m2,False
2018023310,listing,/6-50-houlahan-street-flora-hill-vic-3550-2018023310,515000,is-sold,Sold by private treaty 10 Feb 2023,20230210,6/50 Houlahan Street,FLORA HILL,VIC,3550,-36.77527,144.300308,3,2,2,House,House,False,275,m2,False
2018134223,listing,/11-pendlebury-court-spring-gully-vic-3550-2018134223,425000,is-sold,Sold by private treaty 20 Feb 2023,20230220,11 Pendlebury Court,SPRING GULLY,VIC,3550,-36.7990227,144.282028,-,-,-,VacantLand,Vacant land,False,937,m2,False
2018176698,listing,/7-thomas-street-bendigo-vic-3550-2018176698,520000,is-sold,Sold by private treaty 16 Feb 2023,20230216,7 Thomas Street,BENDIGO,VIC,3550,-36.7507133,144.261215,2,1,1,House,House,False,823,m2,False
2018186113,listing,/18-bourke-drive-strathdale-vic-3550-2018186113,785000,is-sold,Sold by private treaty 17 Feb 2023,20230217,18 Bourke Drive,STRATHDALE,VIC,3550,-36.7740936,144.320221,4,2,2,House,House,False,825,m2,False
2018188743,listing,/3-7-albion-street-kennington-vic-3550-2018188743,397500,is-sold,Sold by private treaty 17 Feb 2023,20230217,3/7 Albion Street,KENNINGTON,VIC,3550,-36.76844,144.2974,2,1,2,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2018196509,listing,/5-sunrise-court-strathdale-vic-3550-2018196509,800000,is-sold,Sold by private treaty 17 Feb 2023,20230217,5 Sunrise Court,STRATHDALE,VIC,3550,-36.7811165,144.3162,4,3,2,House,House,False,1234,m2,False
2018197214,listing,/241-view-street-bendigo-vic-3550-2018197214,697517,is-sold,Sold by private treaty 17 Feb 2023,20230217,241 View Street,BENDIGO,VIC,3550,-36.7548561,144.273361,4,1,-,House,House,False,308,m2,False
2018200768,listing,/51-murphy-street-east-bendigo-vic-3550-2018200768,500000,is-sold,Sold by private treaty 17 Feb 2023,20230217,51 Murphy Street,EAST BENDIGO,VIC,3550,-36.7554779,144.299316,3,1,2,House,House,False,785,m2,False
2018239699,listing,/3-kamunna-close-strathdale-vic-3550-2018239699,670000,is-sold,Sold by private treaty 10 Feb 2023,20230210,3 Kamunna Close,STRATHDALE,VIC,3550,-36.75603,144.319412,4,2,2,House,House,False,717,m2,False
2018275522,listing,/7-wisteria-court-flora-hill-vic-3550-2018275522,580000,is-sold,Sold by private treaty 24 Feb 2023,20230224,7 Wisteria Court,FLORA HILL,VIC,3550,-36.7699432,144.289581,4,2,2,Townhouse,Townhouse,False,292,m2,False
2018280209,listing,/6-keogh-drive-spring-gully-vic-3550-2018280209,600000,is-sold,Sold by private treaty 20 Feb 2023,20230220,6 Keogh Drive,SPRING GULLY,VIC,3550,-36.7899742,144.289139,3,2,2,House,House,False,399,m2,False
2018297538,listing,/106a-andrew-street-white-hills-vic-3550-2018297538,475000,is-sold,Sold by private treaty 13 Feb 2023,20230213,106A Andrew Street,WHITE HILLS,VIC,3550,-36.72489,144.313019,4,2,2,House,House,False,308,m2,False
2018297790,listing,/8-royal-avenue-kennington-vic-3550-2018297790,506000,is-sold,Sold by private treaty 17 Feb 2023,20230217,8 Royal Avenue,KENNINGTON,VIC,3550,-36.7604523,144.291626,3,1,2,House,House,False,645,m2,False
2018298878,listing,/4-quick-street-ironbark-vic-3550-2018298878,650000,is-sold,Sold by private treaty 16 Feb 2023,20230216,4 Quick Street,IRONBARK,VIC,3550,-36.7526932,144.2622,3,2,2,House,House,False,608,m2,False
2018312288,listing,/42-keck-street-flora-hill-vic-3550-2018312288,455000,is-sold,Sold by private treaty 17 Feb 2023,20230217,42 Keck Street,FLORA HILL,VIC,3550,-36.77795,144.29509,3,1,2,House,House,False,658,m2,False
2018318585,listing,/3-1-holland-court-kennington-vic-3550-2018318585,420000,is-sold,Sold by private treaty 14 Feb 2023,20230214,3/1 Holland Court,KENNINGTON,VIC,3550,-36.7648354,144.304642,2,1,1,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2018325509,listing,/137-bobs-street-white-hills-vic-3550-2018325509,445000,is-sold,Sold by private treaty 20 Feb 2023,20230220,137 Bobs Street,WHITE HILLS,VIC,3550,-36.7345657,144.303711,3,1,1,House,House,False,736,m2,False
2018328253,listing,/25-desmond-street-strathdale-vic-3550-2018328253,530000,is-sold,Sold by private treaty 14 Feb 2023,20230214,25 Desmond Street,STRATHDALE,VIC,3550,-36.7654533,144.310471,4,2,2,House,House,False,642,m2,False
2017881019,listing,/14-francliff-ave-spring-gully-vic-3550-2017881019,Price Withheld,is-sold,Sold by private treaty 01 Feb 2023,20230201,14 Francliff Ave,SPRING GULLY,VIC,3550,-36.8004265,144.290268,3,2,2,House,House,False,850,m2,False
