id,listingType,url,price,tagClassName,tagText,date,street,suburb,state,postcode,lat,lng,beds,baths,parking,propertyType,propertyTypeFormatted,isRural,landSize,landUnit,isRetirement
2017803795,listing,/1-shapers-court-jan-juc-vic-3228-2017803795,1300000,is-sold,Sold by private treaty 16 Feb 2023,20230216,1 Shapers Court,JAN JUC,VIC,3228,-38.3469238,144.301132,,,,VacantLand,Vacant land,False,4197,m2,False
2018090648,listing,/7-wax-avenue-torquay-vic-3228-2018090648,1100000,is-sold,Sold by private treaty 15 Feb 2023,20230215,7 Wax Avenue,TORQUAY,VIC,3228,-38.30629,144.344772,4,4,4,House,House,False,517,m2,False
2018123800,listing,/2-1-st-andrews-drive-jan-juc-vic-3228-2018123800,950000,is-sold,Sold by private treaty 14 Feb 2023,20230214,2/1 St Andrews Drive,JAN JUC,VIC,3228,-38.34018,144.307968,2,2,2,ApartmentUnitFlat,Apartment / Unit / Flat,False,274,m2,False
2018134823,listing,/16-lorama-street-torquay-vic-3228-2018134823,1350000,is-sold,Sold by private treaty 27 Feb 2023,20230227,16 Lorama Street,TORQUAY,VIC,3228,-38.31082,144.341522,4,4,4,House,House,False,629,m2,False
2018177680,listing,/45-beach-road-torquay-vic-3228-2018177680,,is-sold,Sold by private treaty 20 Feb 2023,20230220,45 Beach Road,TORQUAY,VIC,3228,-38.3266373,144.3214,5,5,5,House,House,False,1215,m2,False
2018180308,listing,/15-bass-drive-torquay-vic-3228-2018180308,1750000,is-sold,Sold by private treaty 23 Feb 2023,20230223,15 Bass Drive,TORQUAY,VIC,3228,-38.31416,144.344116,3,3,3,House,House,False,564,m2,False
2018180491,listing,/5-lahinch-mews-torquay-vic-3228-2018180491,,is-sold,Sold by private treaty 16 Feb 2023,20230216,5 Lahinch Mews,TORQUAY,VIC,3228,-38.3086,144.3546,3,3,3,House,House,False,641,m2,False
2018186520,listing,/2-inveray-ave-jan-juc-vic-3228-2018186520,,is-sold,Sold by private treaty 21 Feb 2023,20230221,2 Inveray Ave,JAN JUC,VIC,3228,-38.33994,144.301086,4,4,4,House,House,False,585,m2,False
2018199687,listing,/13-lowtide-drive-torquay-vic-3228-2018199687,1055000,is-sold,Sold by private treaty 20 Feb 2023,20230220,13 Lowtide Drive,TORQUAY,VIC,3228,-38.3049355,144.342133,3,3,3,House,House,False,573,m2,False
2018202631,listing,/18b-spring-street-torquay-vic-3228-2018202631,1060000,is-sold,Sold by private treaty 17 Feb 2023,20230217,18b Spring Street,TORQUAY,VIC,3228,-38.32879,144.3208,3,3,3,House,House,False,0,m2,False
