id,listingType,url,price,tagClassName,tagText,date,street,suburb,state,postcode,lat,lng,beds,baths,parking,propertyType,propertyTypeFormatted,isRural,landSize,landUnit,isRetirement
2017852410,listing,/502-lal-lal-street-buninyong-vic-3357-2017852410,900000,is-sold,Sold by private treaty 20 Oct 2022,20221020,502 Lal Lal Street,BUNINYONG,VIC,3357,-37.6514,143.8939,4,2,4,House,House,False,2930,m2,False
2017954423,listing,/901-cathcart-street-buninyong-vic-3357-2017954423,770000,is-sold,Sold by private treaty 10 Nov 2022,20221110,901 Cathcart Street,BUNINYONG,VIC,3357,-37.65423,143.877533,4,2,2,House,House,False,792,m2,False
2017976390,listing,/903-inglis-street-buninyong-vic-3357-2017976390,500000,is-sold,Sold by private treaty 04 Jan 2023,20230104,903 Inglis Street,BUNINYONG,VIC,3357,-37.654892,143.8855,3,1,6,House,House,False,1010,m2,False
2018038681,listing,/201-yendon-no-1-road-buninyong-vic-3357-2018038681,750000,is-sold,Sold by private treaty 09 Jan 2023,20230109,201 Yendon No 1 Road,BUNINYONG,VIC,3357,-37.63913,143.931061,3,2,4,House,House,True,1.14,ha,False
2018044125,listing,/888-somerville-street-buninyong-vic-3357-2018044125,Price Withheld,is-sold,Sold by private treaty 07 Nov 2022,20221107,888 Somerville Street,BUNINYONG,VIC,3357,-37.6564064,143.864624,4,2,4,House,House,True,6.07,ha,False
2018101145,listing,/15-club-house-close-buninyong-vic-3357-2018101145,1110000,is-sold,Sold at auction 22 Oct 2022,20221022,15 Club House Close,BUNINYONG,VIC,3357,-37.65098,143.876221,4,2,3,House,House,False,721,m2,False
2018110062,listing,/21-simpson-street-buninyong-vic-3357-2018110062,550000,is-sold,Sold by private treaty 20 Oct 2022,20221020,21 Simpson Street,BUNINYONG,VIC,3357,-37.6557465,143.8906,3,1,3,House,House,False,1012,m2,False
2018115281,listing,/301a-simpson-street-buninyong-vic-3357-2018115281,495000,is-sold,Sold by private treaty 01 Dec 2022,20221201,301A Simpson Street,BUNINYONG,VIC,3357,-37.6545143,143.884949,2,1,2,House,House,False,452,m2,False
2018124199,listing,/208-hedrick-street-buninyong-vic-3357-2018124199,1105000,is-sold,Sold by private treaty 25 Oct 2022,20221025,208 Hedrick Street,BUNINYONG,VIC,3357,-37.6550827,143.87796,4,2,2,House,House,False,1779,m2,False
2018134861,listing,/306-russell-street-buninyong-vic-3357-2018134861,515000,is-sold,Sold by private treaty 10 Feb 2023,20230210,306 Russell Street,BUNINYONG,VIC,3357,-37.644558,143.887878,2,2,2,House,House,False,0,m2,False
2018142427,listing,/1104-winter-street-buninyong-vic-3357-2018142427,500000,is-sold,Sold by private treaty 23 Dec 2022,20221223,1104 Winter Street,BUNINYONG,VIC,3357,-37.6571579,143.878662,2,1,2,House,House,False,924,m2,False
2018181723,listing,/3-106-warrenheip-street-buninyong-vic-3357-2018181723,503000,is-sold,Sold by private treaty 22 Nov 2022,20221122,3/106 Warrenheip Street,BUNINYONG,VIC,3357,-37.64499,143.885468,3,1,1,Townhouse,Townhouse,False,318,m2,False
2018182111,listing,/539-yankee-flat-road-buninyong-vic-3357-2018182111,1157000,is-sold,Sold by private treaty 25 Nov 2022,20221125,539 Yankee Flat Road,BUNINYONG,VIC,3357,-37.6312981,143.913589,3,2,8,House,House,True,3.15,ha,False
2018184695,listing,/1010-lal-lal-street-buninyong-vic-3357-2018184695,1260000,is-sold,Sold by private treaty 30 Jan 2023,20230130,1010 Lal Lal Street,BUNINYONG,VIC,3357,-37.6574364,143.892868,5,3,3,House,House,False,1134,m2,False
2018186590,listing,/107-warrenheip-street-buninyong-vic-3357-2018186590,650000,is-sold,Sold by private treaty 05 Jan 2023,20230105,107 Warrenheip Street,BUNINYONG,VIC,3357,-37.6453667,143.88588,3,1,2,House,House,False,514,m2,False
2018190175,listing,/2-winter-street-buninyong-vic-3357-2018190175,1100000,is-sold,Sold by private treaty 02 Dec 2022,20221202,2 Winter Street,BUNINYONG,VIC,3357,-37.6440239,143.882874,4,2,3,House,House,False,1038,m2,False
2018205309,listing,/606-palmerston-street-buninyong-vic-3357-2018205309,890000,is-sold,Sold by private treaty 20 Dec 2022,20221220,606 Palmerston Street,BUNINYONG,VIC,3357,-37.6448059,143.878754,4,2,2,House,House,False,1209,m2,False
2018234161,listing,/13-nolan-street-buninyong-vic-3357-2018234161,635000,is-sold,Sold by private treaty 29 Dec 2022,20221229,13 Nolan Street,BUNINYONG,VIC,3357,-37.6575623,143.882278,3,2,1,House,House,False,0,m2,False
2018240468,listing,/lot-1-18-simpson-street-buninyong-vic-3357-2018240468,545000,is-sold,Sold by private treaty 16 Dec 2022,20221216,Lot 1/18 Simpson Street,BUNINYONG,VIC,3357,-37.6547241,143.891052,-,-,-,VacantLand,Vacant land,False,1012,m2,False
2018312906,listing,/6-scott-street-buninyong-vic-3357-2018312906,902000,is-sold,Sold by private treaty 23 Feb 2023,20230223,6 Scott Street,BUNINYONG,VIC,3357,-37.65329,143.893036,4,2,2,House,House,False,1096,m2,False
