id,listingType,url,price,tagClassName,tagText,date,street,suburb,state,postcode,lat,lng,beds,baths,parking,propertyType,propertyTypeFormatted,isRural,landSize,landUnit,isRetirement
2012272742,listing,/47-devenish-st-st-james-vic-3727-2012272742,192000,is-sold,Sold by private treaty 16 Feb 2016,20160216,47 Devenish St,ST JAMES,VIC,3727,-36.27502,145.894043,3,3,3,House,House,False,0.0,m2,False
2012720431,listing,/13-devenish-road-st-james-vic-3727-2012720431,85000,is-sold,Sold by private treaty 16 Feb 2017,20170216,13 Devenish Road,ST JAMES,VIC,3727,-36.27034,145.895142,2,2,2,House,House,False,0.0,m2,False
2013535694,listing,/16-savage-street-lake-rowan-vic-3727-2013535694,390000,is-sold,Sold by private treaty 22 Dec 2017,20171222,16 Savage Street,LAKE ROWAN,VIC,3727,-36.26482,145.962341,4,4,4,House,House,True,2.02,ha,False
2013722258,listing,/349-oliver-rd-st-james-vic-3727-2013722258,Price Withheld,is-sold,Sold by private treaty 16 Nov 2017,20171116,349 Oliver Rd,ST JAMES,VIC,3727,-36.2844925,145.913254,1,1,1,AcreageSemiRural,Acreage / Semi-Rural,False,10.0,m2,False
2013726175,listing,/5-devenish-road-st-james-vic-3727-2013726175,145000,is-sold,Sold by private treaty 27 Feb 2019,20190227,5 Devenish Road,ST JAMES,VIC,3727,-36.2692451,145.894211,3,3,3,Rural,Rural,True,0.0,m2,False
2013980648,listing,/3-st-james-road-st-james-vic-3727-2013980648,135600,is-sold,Sold by private treaty 30 Apr 2018,20180430,3 ST. James Road,ST JAMES,VIC,3727,-36.26996,145.895508,3,3,3,House,House,False,1370.0,m2,False
2014018806,listing,/514-oliver-rd-st-james-vic-3727-2014018806,Price Withheld,is-sold,Sold by private treaty 18 Dec 2017,20171218,514 Oliver Rd,ST JAMES,VIC,3727,-36.28385,145.8951,NaN,NaN,NaN,Rural,Rural,True,10.12,ha,False
2014420958,listing,/315-old-road-st-james-vic-3727-2014420958,508000,is-sold,Sold by private treaty 10 Aug 2018,20180810,315 Old Road,ST JAMES,VIC,3727,-36.29609,145.860687,3,3,3,Rural,Rural,True,8.9,ha,False
2014622194,listing,/2-holmes-road-lake-rowan-vic-3727-2014622194,100000,is-sold,Sold by private treaty 06 Feb 2019,20190206,2 Holmes Road,LAKE ROWAN,VIC,3727,-36.2695,145.966553,4,4,4,House,House,False,4026.0,m2,False
2014748852,listing,/32-lake-rowan-swamp-road-lake-rowan-vic-3727-2014748852,Price Withheld,is-sold,Sold by private treaty 04 Feb 2019,20190204,32 Lake Rowan Swamp Road,LAKE ROWAN,VIC,3727,-36.2801247,145.9674,4,4,4,AcreageSemiRural,Acreage / Semi-Rural,True,4.86,ha,False
2014904029,listing,/3247-benalla-yarrawonga-road-lake-rowan-vic-3727-2014904029,115000,is-sold,Sold by private treaty 16 Jun 2020,20200616,3247 Benalla-Yarrawonga Road,LAKE ROWAN,VIC,3727,-36.26318,145.966583,NaN,NaN,NaN,VacantLand,Vacant land,False,89000.0,m2,False
2015649468,listing,/b-12-leichardt-street-st-james-vic-3727-2015649468,507000,is-sold,Sold by private treaty 16 Sep 2019,20190916,B/12 Leichardt Street,ST JAMES,VIC,3727,-31.99577,115.911926,4,4,4,ApartmentUnitFlat,Apartment / Unit / Flat,False,0.0,m2,False
2015666232,listing,/49-devenish-rd-st-james-vic-3727-2015666232,215000,is-sold,Sold by private treaty 15 Oct 2019,20191015,49 Devenish Rd,ST JAMES,VIC,3727,-36.2750435,145.894211,4,4,4,House,House,False,1659.0,m2,False
2015906312,listing,/2a-devenish-road-st-james-vic-3727-2015906312,130000,is-sold,Sold by private treaty 19 Feb 2021,20210219,2A Devenish Road,ST JAMES,VIC,3727,-36.2688,145.894028,2,2,2,Rural,Rural,True,0.0,m2,False
2016686703,listing,/19-lake-rowan-road-lake-rowan-vic-3727-2016686703,98000,is-sold,Sold by private treaty 09 Mar 2021,20210309,19 Lake Rowan Road,LAKE ROWAN,VIC,3727,-36.2697639,145.9643,NaN,NaN,NaN,VacantLand,Vacant land,True,1.34,ha,False
2017014618,listing,/106-murphy-road-yundool-vic-3727-2017014618,765000,is-sold,Sold by private treaty 23 Jun 2021,20210623,106 Murphy Road,YUNDOOL,VIC,3727,-36.2567863,145.816254,3,3,3,Rural,Rural,True,9.71,ha,False
2017577965,listing,/42-holmes-road-lake-rowan-vic-3727-2017577965,460000,is-sold,Sold by private treaty 08 Mar 2022,20220308,42 Holmes Road,LAKE ROWAN,VIC,3727,-36.2661743,145.962891,5,5,5,House,House,True,2.95,ha,False
2017781401,listing,/3100-benalla-yarrawonga-road-lake-rowan-vic-3727-2017781401,Price Withheld,is-sold,Sold by private treaty 18 Nov 2022,20221118,3100 Benalla-Yarrawonga Road,LAKE ROWAN,VIC,3727,-36.2729149,145.957626,NaN,NaN,NaN,Rural,Rural,True,120.19,ha,False
2018028441,listing,/7-devenish-road-st-james-vic-3727-2018028441,230000,is-sold,Sold by private treaty 30 Sep 2022,20220930,7 Devenish Road,ST JAMES,VIC,3727,-36.2699356,145.894669,3,3,3,House,House,False,0.0,m2,False
2018249806,listing,/19-saint-james-road-st-james-vic-3727-2018249806,392000,is-sold,Sold by private treaty 03 Feb 2023,20230203,19 Saint James Road,ST JAMES,VIC,3727,-36.27028,145.8989,3,3,3,House,House,False,2740.0,m2,False
