id,listingType,url,price,tagClassName,tagText,date,street,suburb,state,postcode,lat,lng,beds,baths,parking,propertyType,propertyTypeFormatted,isRural,landSize,landUnit,isRetirement
2010750096,listing,/2-watters-road-ballandean-qld-4382-2010750096,250000,is-sold,Sold by private treaty 27 Aug 2021,20210827,2 Watters Road,BALLANDEAN,QLD,4382,-28.7922745,151.872818,NaN,NaN,NaN,VacantLand,Vacant land,False,149733.0,m2,False
2014020295,listing,/lot-2-eukey-road-ballandean-qld-4382-2014020295,75000,is-sold,Sold by private treaty 04 Aug 2022,20220804,Lot 2 Eukey Road,BALLANDEAN,QLD,4382,-28.8014984,151.842773,NaN,NaN,NaN,VacantLand,Vacant land,False,1029.0,m2,False
2016414262,listing,/64-st-judes-road-ballandean-qld-4382-2016414262,790000,is-sold,Sold by private treaty 22 Nov 2021,20211122,64 St Judes Road,BALLANDEAN,QLD,4382,-28.7964382,151.843948,3,3,3,House,House,True,32.9,ha,False
2016670627,listing,/28192-new-england-highway-ballandean-qld-4382-2016670627,280000,is-sold,Sold by private treaty 18 Oct 2021,20211018,28192 New England Highway,BALLANDEAN,QLD,4382,-28.7995834,151.842224,2,2,2,House,House,False,4027.0,m2,False
2016805252,listing,/254-curtin-road-ballandean-qld-4382-2016805252,1650000,is-sold,Sold by private treaty 10 Dec 2021,20211210,254 Curtin Road,BALLANDEAN,QLD,4382,-28.8241634,151.833557,NaN,NaN,NaN,Rural,Rural,True,51.84,ha,False
2016864927,listing,/16-gianini-lane-ballandean-qld-4382-2016864927,285000,is-sold,Sold by private treaty 12 May 2021,20210512,16 Gianini Lane,BALLANDEAN,QLD,4382,-28.7964287,151.837875,2,2,2,House,House,False,2114.0,m2,False
2016930772,listing,/27112-new-england-highway-ballandean-qld-4382-2016930772,Price Withheld,is-sold,Sold by private treaty 17 Aug 2021,20210817,27112 New England Highway,BALLANDEAN,QLD,4382,-28.720089,151.8889,NaN,NaN,NaN,Rural,Rural,True,42.0,ha,False
2016955267,listing,/ballandean-qld-4382-2016955267,Price Withheld,is-sold,Sold by private treaty 14 May 2021,20210514,NaN,BALLANDEAN,QLD,4382,-28.801,151.843,NaN,NaN,NaN,VacantLand,Vacant land,True,63.67,ha,False
2017039044,listing,/79-rees-road-ballandean-qld-4382-2017039044,635000,is-sold,Sold by private treaty 14 Aug 2021,20210814,79 Rees Road,BALLANDEAN,QLD,4382,-28.80921,151.8558,4,4,4,House,House,False,26304.0,m2,False
2017177698,listing,/921-bents-road-ballandean-qld-4382-2017177698,550000,is-sold,Sold by private treaty 16 Aug 2021,20210816,921 Bents Road,BALLANDEAN,QLD,4382,-28.7827454,151.756866,3,3,3,House,House,False,121810.0,m2,False
2017324266,listing,/lot-1-pine-grove-road-ballandean-qld-4382-2017324266,500000,is-sold,Sold by private treaty 02 Nov 2021,20211102,Lot 1 Pine Grove Road,BALLANDEAN,QLD,4382,-28.8323116,151.81871,NaN,NaN,3.0,VacantLand,Vacant land,True,56.06,ha,False
2017335327,listing,/37-watters-road-ballandean-qld-4382-2017335327,565000,is-sold,Sold by private treaty 09 Dec 2021,20211209,37 Watters Road,BALLANDEAN,QLD,4382,-28.7932281,151.860321,3,3,3,House,House,True,15.0,ha,False
2017416032,listing,/27-rapisarda-lane-somme-qld-4382-2017416032,550000,is-sold,Sold by private treaty 04 Apr 2022,20220404,27 Rapisarda Lane,SOMME,QLD,4382,-28.7891674,151.808914,2,2,2,House,House,False,124900.0,m2,False
2017451411,listing,/118-watters-rd-ballandean-qld-4382-2017451411,470000,is-sold,Sold by private treaty 25 Feb 2022,20220225,118 Watters Rd,BALLANDEAN,QLD,4382,-28.79507,151.8682,4,4,4,House,House,True,8.17,ha,False
2017516254,listing,/1383-eukey-road-ballandean-qld-4382-2017516254,720000,is-sold,Sold by private treaty 04 Feb 2022,20220204,1383 Eukey Road,BALLANDEAN,QLD,4382,-28.7829018,151.958984,4,4,4,House,House,True,25.0,ha,False
2017601730,listing,/2157-pyramids-rd-wyberba-qld-4382-2017601730,750000,is-sold,Sold by private treaty 24 Feb 2022,20220224,2157 Pyramids Rd,WYBERBA,QLD,4382,-28.8502426,151.899323,3,3,3,House,House,True,30.47,ha,False
2017605724,listing,/16-bents-road-ballandean-qld-4382-2017605724,550000,is-sold,Sold by private treaty 27 Jul 2022,20220727,16 Bents Road,BALLANDEAN,QLD,4382,-28.7974987,151.840576,3,3,3,House,House,False,4006.0,m2,False
2017656277,listing,/262-lynams-road-ballandean-qld-4382-2017656277,610000,is-sold,Sold by private treaty 25 Mar 2022,20220325,262 Lynams Road,BALLANDEAN,QLD,4382,-28.80482,151.7857,5,5,5,AcreageSemiRural,Acreage / Semi-Rural,True,12.95,ha,False
2017689067,listing,/2635-eukey-road-ballandean-qld-4382-2017689067,1200000,is-sold,Sold by private treaty 12 Jul 2022,20220712,2635 Eukey Road,BALLANDEAN,QLD,4382,-28.8004684,151.847076,12,12,12,House,House,True,2.43,ha,False
2017747733,listing,/51-mcmeniman-road-ballandean-qld-4382-2017747733,Price Withheld,is-sold,Sold by private treaty 05 Aug 2022,20220805,51 McMeniman Road,BALLANDEAN,QLD,4382,-28.8203373,151.8069,4,4,4,House,House,True,8.09,ha,False
