id,listingType,url,price,tagClassName,tagText,date,street,suburb,state,postcode,lat,lng,beds,baths,parking,propertyType,propertyTypeFormatted,isRural,landSize,landUnit,isRetirement
2013295446,listing,/90-gull-street-longreach-qld-4730-2013295446,67500,is-sold,Sold by private treaty 17 Jan 2023,20230117,90 Gull Street,LONGREACH,QLD,4730,-23.4344769,144.266373,,,,VacantLand,Vacant land,False,0,m2,False
2016826711,listing,/53-galah-street-longreach-qld-4730-2016826711,120000,is-sold,Sold by private treaty 01 Nov 2022,20221101,53 GALAH STREET,LONGREACH,QLD,4730,-23.4365826,144.255585,3,3,3,House,House,False,1214,m2,False
2017298164,listing,/103-wompoo-rd-longreach-qld-4730-2017298164,62800,is-sold,Sold by private treaty 25 Nov 2022,20221125,103 Wompoo Rd,LONGREACH,QLD,4730,-23.4456043,144.2666,,,,VacantLand,Vacant land,False,4022,m2,False
2017418623,listing,/19-brolga-street-longreach-qld-4730-2017418623,350000,is-sold,Sold by private treaty 03 Nov 2022,20221103,19 Brolga Street,LONGREACH,QLD,4730,-23.4436836,144.258316,3,3,3,House,House,False,1416,m2,False
2017726778,listing,/53-eagle-street-longreach-qld-4730-2017726778,230000,is-sold,Sold by private treaty 26 Oct 2022,20221026,53 Eagle Street,LONGREACH,QLD,4730,-23.43556,144.254257,3,3,3,House,House,False,1214,m2,False
2017886989,listing,/22-brolga-street-longreach-qld-4730-2017886989,200000,is-sold,Sold by private treaty 02 Dec 2022,20221202,22 BROLGA STREET,LONGREACH,QLD,4730,-23.44315,144.25827,4,4,4,House,House,False,1012,m2,False
2017887910,listing,/25-eagle-st-longreach-qld-4730-2017887910,185000,is-sold,Sold by private treaty 21 Oct 2022,20221021,25 Eagle St,LONGREACH,QLD,4730,-23.4333954,144.256165,3,3,3,House,House,False,1214,m2,False
2017950756,listing,/170-galah-street-longreach-qld-4730-2017950756,227000,is-sold,Sold by private treaty 04 Jan 2023,20230104,170 Galah Street,LONGREACH,QLD,4730,-23.4480762,144.24646,3,3,3,House,House,False,1214,m2,False
2017989067,listing,/4-jabiru-street-longreach-qld-4730-2017989067,325000,is-sold,Sold by private treaty 03 Nov 2022,20221103,4 Jabiru Street,LONGREACH,QLD,4730,-23.4350929,144.262451,3,3,3,House,House,False,0,m2,False
2017990202,listing,/169-galah-street-longreach-qld-4730-2017990202,225000,is-sold,Sold by private treaty 03 Feb 2023,20230203,169 Galah Street,LONGREACH,QLD,4730,-23.447773,144.246063,3,3,3,House,House,False,1214,m2,False
2018072354,listing,/76-cassowary-street-longreach-qld-4730-2018072354,210000,is-sold,Sold by private treaty 19 Jan 2023,20230119,76 Cassowary Street,LONGREACH,QLD,4730,-23.4420834,144.255585,3,3,3,House,House,False,1214,m2,False
2018091178,listing,/42-wompoo-road-longreach-qld-4730-2018091178,207000,is-sold,Sold by private treaty 17 Oct 2022,20221017,42 Wompoo Road,LONGREACH,QLD,4730,-23.4447,144.259888,3,3,3,House,House,False,842,m2,False
2018107302,listing,/147-cassowary-street-longreach-qld-4730-2018107302,399000,is-sold,Sold by private treaty 16 Dec 2022,20221216,147 Cassowary Street,LONGREACH,QLD,4730,-23.4478245,144.250076,4,4,4,House,House,False,1214,m2,False
2018130853,listing,/17-bluebird-court-longreach-qld-4730-2018130853,205000,is-sold,Sold by private treaty 09 Dec 2022,20221209,17 Bluebird Court,LONGREACH,QLD,4730,-23.4365349,144.263046,3,3,3,House,House,False,0,m2,False
2018147738,listing,/51-cassowary-street-longreach-qld-4730-2018147738,370000,is-sold,Sold by private treaty 14 Dec 2022,20221214,51 Cassowary Street,LONGREACH,QLD,4730,-23.4382362,144.258179,4,4,4,House,House,False,1214,m2,False
2018166888,listing,/30-eagle-street-longreach-qld-4730-2018166888,440000,is-sold,Sold at auction 16 Dec 2022,20221216,30 Eagle Street,LONGREACH,QLD,4730,-23.4340076,144.25647,8,8,8,BlockOfUnits,Block of Units,False,1214,m2,False
2018207312,listing,/109-111-wren-st-longreach-qld-4730-2018207312,,is-sold,Sold by private treaty 23 Jan 2023,20230123,109 & 111 Wren St,LONGREACH,QLD,4730,-23.4381638,144.243744,,,,VacantLand,Vacant land,False,2428,m2,False
2018229592,listing,/15-tern-street-longreach-qld-4730-2018229592,217000,is-sold,Sold by private treaty 18 Jan 2023,20230118,15 Tern Street,LONGREACH,QLD,4730,-23.4363766,144.261871,3,3,3,House,House,False,842,m2,False
2018255598,listing,/8-honeyeater-court-longreach-qld-4730-2018255598,475000,is-sold,Sold by private treaty 10 Nov 2022,20221110,8 Honeyeater Court,LONGREACH,QLD,4730,-23.4354057,144.265244,5,5,5,House,House,False,0,m2,False
2018274322,listing,/lot-11-sandalwoods-longreach-qld-4730-2018274322,487500,is-sold,Sold by private treaty 23 Jan 2023,20230123,Lot 11 Sandalwoods,LONGREACH,QLD,4730,-23.4407139,144.25058,4,4,4,House,House,False,0,m2,False
