id,listingType,url,price,tagClassName,tagText,date,street,suburb,state,postcode,lat,lng,beds,baths,parking,propertyType,propertyTypeFormatted,isRural,landSize,landUnit,isRetirement
2018144454,listing,/29-haven-court-maudsland-qld-4210-2018144454,1800000,is-sold,Sold by private treaty 28 Feb 2023,20230228,29 Haven Court,MAUDSLAND,QLD,4210,-27.9686089,153.278839,6,6,6,House,House,False,9113.0,m2,False
2018074233,listing,/13-temple-island-circuit-oxenford-qld-4210-2018074233,Price Withheld,is-sold,Sold by private treaty 01 Mar 2023,20230301,13 Temple Island Circuit,OXENFORD,QLD,4210,-27.885025,153.308762,5,5,5,House,House,False,1064.0,m2,False
2018188052,listing,/4-birch-court-oxenford-qld-4210-2018188052,Price Withheld,is-sold,Sold by private treaty 13 Feb 2023,20230213,4 Birch Court,OXENFORD,QLD,4210,-27.9000854,153.310959,2,2,2,ApartmentUnitFlat,Apartment / Unit / Flat,False,0.0,m2,False
2018215922,listing,/6-agatha-court-oxenford-qld-4210-2018215922,Price Withheld,is-sold,Sold by private treaty 13 Feb 2023,20230213,6 Agatha Court,OXENFORD,QLD,4210,-27.9218616,153.312729,4,4,4,House,House,False,961.0,m2,False
2018216715,listing,/2-7-epic-court-oxenford-qld-4210-2018216715,Price Withheld,is-sold,Sold by private treaty 17 Feb 2023,20230217,2/7 Epic Court,OXENFORD,QLD,4210,-27.9172211,153.313843,2,2,2,Duplex,Duplex,False,0.0,m2,False
2018223286,listing,/38-princeton-street-oxenford-qld-4210-2018223286,750000,is-sold,Sold by private treaty 21 Feb 2023,20230221,38 Princeton Street,OXENFORD,QLD,4210,-27.88836,153.302185,3,3,3,House,House,False,531.0,m2,False
2018252157,listing,/9-edgemount-court-oxenford-qld-4210-2018252157,Price Withheld,is-sold,Sold by private treaty 22 Feb 2023,20230222,9 Edgemount Court,OXENFORD,QLD,4210,-27.9225216,153.312027,3,3,3,House,House,False,919.0,m2,False
2018253657,listing,/303-wongawallan-drive-wongawallan-qld-4210-2018253657,960000,is-sold,Sold by private treaty 13 Feb 2023,20230213,303 Wongawallan Drive,WONGAWALLAN,QLD,4210,-27.87723,153.256226,4,4,4,House,House,True,1.31,ha,False
2018274983,listing,/5-northern-skies-terrace-maudsland-qld-4210-2018274983,885000,is-sold,Sold by private treaty 20 Feb 2023,20230220,5 Northern Skies Terrace,MAUDSLAND,QLD,4210,-27.9142933,153.271286,3,3,3,House,House,False,630.0,m2,False
2018279440,listing,/51-prairie-avenue-maudsland-qld-4210-2018279440,738000,is-sold,Sold by private treaty 22 Feb 2023,20230222,51 Prairie Avenue,MAUDSLAND,QLD,4210,-27.9114971,153.268845,4,4,4,House,House,False,400.0,m2,False
2018283608,listing,/44-hoop-pine-circuit-maudsland-qld-4210-2018283608,832000,is-sold,Sold by private treaty 21 Feb 2023,20230221,44 Hoop Pine Circuit,MAUDSLAND,QLD,4210,-27.9337921,153.293518,4,4,4,House,House,False,480.0,m2,False
2018286501,listing,/2-45-village-way-oxenford-qld-4210-2018286501,Price Withheld,is-sold,Sold by private treaty 26 Feb 2023,20230226,2/45 Village Way,OXENFORD,QLD,4210,-27.9213314,153.316116,2,2,2,ApartmentUnitFlat,Apartment / Unit / Flat,False,311.0,m2,False
2018293288,listing,/49-lanier-close-oxenford-qld-4210-2018293288,Price Withheld,is-sold,Sold by private treaty 20 Feb 2023,20230220,49 Lanier Close,OXENFORD,QLD,4210,-27.8854237,153.310883,5,5,5,House,House,False,0.0,m2,False
2018308460,listing,/12-greenvale-crescent-maudsland-qld-4210-2018308460,751000,is-sold,Sold by private treaty 21 Feb 2023,20230221,12 Greenvale Crescent,MAUDSLAND,QLD,4210,-27.914547,153.268845,4,4,4,House,House,False,655.0,m2,False
2018313637,listing,/66-village-way-oxenford-qld-4210-2018313637,740000,is-sold,Sold by private treaty 22 Feb 2023,20230222,66 Village Way,OXENFORD,QLD,4210,-27.9194336,153.314285,3,3,3,House,House,False,679.0,m2,False
2018317325,listing,/55-homestead-circuit-maudsland-qld-4210-2018317325,918300,is-sold,Sold by private treaty 24 Feb 2023,20230224,55 Homestead Circuit,MAUDSLAND,QLD,4210,-27.9130421,153.274826,4,4,4,House,House,False,480.0,m2,False
2018317884,listing,/7-stoneyway-avenue-maudsland-qld-4210-2018317884,780000,is-sold,Sold by private treaty 15 Feb 2023,20230215,7 Stoneyway Avenue,MAUDSLAND,QLD,4210,-27.9096222,153.26796,4,4,4,House,House,False,450.0,m2,False
2018323800,listing,/32-valley-view-vista-wongawallan-qld-4210-2018323800,1375000,is-sold,Sold by private treaty 15 Feb 2023,20230215,32 Valley View Vista,WONGAWALLAN,QLD,4210,-27.8844013,153.2311,4,4,4,House,House,False,9379.0,m2,False
2018333715,listing,/49-lanier-close-oxenford-qld-4210-2018333715,Price Withheld,is-sold,Sold by private treaty 20 Feb 2023,20230220,49 Lanier Close,OXENFORD,QLD,4210,-27.8854237,153.310883,5,5,5,House,House,False,0.0,m2,False
2018346337,listing,/22-oregon-way-oxenford-qld-4210-2018346337,950000,is-sold,Sold by private treaty 21 Feb 2023,20230221,22 Oregon Way,OXENFORD,QLD,4210,-27.902916,153.3025,4,4,4,House,House,False,2000.0,m2,False
2017946872,listing,/15-meadow-court-maudsland-qld-4210-2017946872,1700000,is-sold,Sold by private treaty 18 Jan 2023,20230118,15 Meadow Court,MAUDSLAND,QLD,4210,-27.9170856,153.281219,4,4,4,House,House,False,2001.0,m2,False
