id,listingType,url,price,tagClassName,tagText,date,street,suburb,state,postcode,lat,lng,beds,baths,parking,propertyType,propertyTypeFormatted,isRural,landSize,landUnit,isRetirement
2018052780,listing,/212-mons-school-road-buderim-qld-4556-2018052780,2375000,is-sold,Sold by private treaty 17 Feb 2023,20230217,212 Mons School Road,BUDERIM,QLD,4556,-26.67287,153.0386,5,5,5,House,House,False,4000.0,m2,False
2018138867,listing,/11-cockatoo-cres-forest-glen-qld-4556-2018138867,829000,is-sold,Sold by private treaty 08 Feb 2023,20230208,11 Cockatoo Cres,FOREST GLEN,QLD,4556,-26.6737862,153.019547,3,3,3,House,House,False,702.0,m2,False
2018143633,listing,/32-nandewar-drive-buderim-qld-4556-2018143633,873500,is-sold,Sold by private treaty 13 Feb 2023,20230213,32 Nandewar Drive,BUDERIM,QLD,4556,-26.695,153.07016,4,4,4,House,House,False,685.0,m2,False
2018161385,listing,/43-25-owen-creek-road-forest-glen-qld-4556-2018161385,Price Withheld,is-sold,Sold by private treaty 22 Feb 2023,20230222,43/25 Owen Creek Road,FOREST GLEN,QLD,4556,-26.6923752,153.013458,2,2,2,House,House,False,0.0,m2,True
2018182556,listing,/8-yeramba-place-buderim-qld-4556-2018182556,1000000,is-sold,Sold by private treaty 15 Feb 2023,20230215,8 Yeramba Place,BUDERIM,QLD,4556,-26.6890717,153.073929,4,4,4,House,House,False,883.0,m2,False
2018207889,listing,/7-59-buderim-pines-drive-buderim-qld-4556-2018207889,Price Withheld,is-sold,Sold by private treaty 15 Feb 2023,20230215,7/59 Buderim Pines Drive,BUDERIM,QLD,4556,-26.6879616,153.085831,3,3,3,Villa,Villa,False,0.0,m2,False
2018217726,listing,/26-nirvana-crescent-buderim-qld-4556-2018217726,778500,is-sold,Sold by private treaty 07 Feb 2023,20230207,26 Nirvana Crescent,BUDERIM,QLD,4556,-26.66587,153.05484,3,3,3,House,House,False,1078.0,m2,False
2018223905,listing,/31-illuka-street-buderim-qld-4556-2018223905,Price Withheld,is-sold,Sold by private treaty 13 Feb 2023,20230213,31 Illuka Street,BUDERIM,QLD,4556,-26.6902351,153.080582,5,5,5,House,House,False,832.0,m2,False
2018235736,listing,/5-17-amaroo-drive-buderim-qld-4556-2018235736,Price Withheld,is-sold,Sold by private treaty 17 Feb 2023,20230217,5/17 Amaroo Drive,BUDERIM,QLD,4556,-26.682478,153.048813,2,2,2,ApartmentUnitFlat,Apartment / Unit / Flat,False,171.0,m2,False
2018246615,listing,/102-mountain-creek-road-buderim-qld-4556-2018246615,1050000,is-sold,Sold by private treaty 10 Feb 2023,20230210,102 Mountain Creek Road,BUDERIM,QLD,4556,-26.7004185,153.085983,4,4,4,House,House,False,700.0,m2,False
2018250610,listing,/25-kepplegrove-drive-sippy-downs-qld-4556-2018250610,865000,is-sold,Sold by private treaty 08 Feb 2023,20230208,25 Kepplegrove Drive,SIPPY DOWNS,QLD,4556,-26.73109,153.049973,4,4,4,House,House,False,450.0,m2,False
2018254494,listing,/18-birchgrove-street-sippy-downs-qld-4556-2018254494,800000,is-sold,Sold by private treaty 13 Feb 2023,20230213,18 Birchgrove Street,SIPPY DOWNS,QLD,4556,-26.72756,153.053329,4,4,4,House,House,False,564.0,m2,False
2018275799,listing,/49-crosby-hill-road-buderim-qld-4556-2018275799,Price Withheld,is-sold,Sold 13 Feb 2023,20230213,49 CROSBY HILL ROAD,BUDERIM,QLD,4556,-26.69815,153.04422,5,5,5,House,House,False,1080.0,m2,False
2018288150,listing,/2-140-king-street-buderim-qld-4556-2018288150,450000,is-sold,Sold by private treaty 16 Feb 2023,20230216,2/140 King Street,BUDERIM,QLD,4556,-26.6841755,153.070572,2,2,2,ApartmentUnitFlat,Apartment / Unit / Flat,False,0.0,m2,False
2018292036,listing,/15-11-jorl-court-buderim-qld-4556-2018292036,547000,is-sold,Sold by private treaty 23 Feb 2023,20230223,15/11 Jorl Court,BUDERIM,QLD,4556,-26.7075748,153.0553,3,3,3,Townhouse,Townhouse,False,0.0,m2,False
2018297605,listing,/5-lavarack-crescent-buderim-qld-4556-2018297605,970000,is-sold,Sold at auction 09 Feb 2023,20230209,5 Lavarack Crescent,BUDERIM,QLD,4556,-26.6831112,153.065567,4,4,4,House,House,False,890.0,m2,False
2018299085,listing,/7-clatworthy-court-buderim-qld-4556-2018299085,930000,is-sold,Sold by private treaty 13 Feb 2023,20230213,7 Clatworthy Court,BUDERIM,QLD,4556,-26.690239,153.062759,4,4,4,House,House,False,1600.0,m2,False
2018303259,listing,/42-8-starling-street-buderim-qld-4556-2018303259,Price Withheld,is-sold,Sold by private treaty 08 Feb 2023,20230208,42/8 Starling Street,BUDERIM,QLD,4556,-26.7096958,153.058548,1,1,1,ApartmentUnitFlat,Apartment / Unit / Flat,False,0.0,m2,False
2018311086,listing,/3-cottman-street-buderim-qld-4556-2018311086,Price Withheld,is-sold,Sold by private treaty 23 Feb 2023,20230223,3 Cottman Street,BUDERIM,QLD,4556,-26.6869411,153.042,3,3,3,House,House,False,311.0,m2,False
2018321390,listing,/5-2-ure-court-buderim-qld-4556-2018321390,630000,is-sold,Sold by private treaty 23 Feb 2023,20230223,5/2 Ure Court,BUDERIM,QLD,4556,-26.6836662,153.060791,3,3,3,ApartmentUnitFlat,Apartment / Unit / Flat,False,0.0,m2,False
2017884980,listing,/39-dungannon-court-buderim-qld-4556-2017884980,695000,is-sold,Sold by private treaty 02 Feb 2023,20230202,39 Dungannon Court,BUDERIM,QLD,4556,-26.6672459,153.034576,4,4,4,House,House,False,786.0,m2,False
2017982639,listing,/lot-87-hobbs-road-buderim-qld-4556-2017982639,952500,is-sold,Sold by private treaty 03 Feb 2023,20230203,Lot 87 Hobbs Road,BUDERIM,QLD,4556,-26.6668339,153.035828,NaN,NaN,NaN,VacantLand,Vacant land,True,9.62,ha,False
2018039685,listing,/24-marsalis-st-sippy-downs-qld-4556-2018039685,735000,is-sold,Sold by private treaty 03 Feb 2023,20230203,24 Marsalis St,SIPPY DOWNS,QLD,4556,-26.7275486,153.0776,4,4,4,House,House,False,519.0,m2,False
2018175246,listing,/44-tribulation-circuit-buderim-qld-4556-2018175246,1320000,is-sold,Sold by private treaty 03 Feb 2023,20230203,44 Tribulation Circuit,BUDERIM,QLD,4556,-26.6992054,153.049484,4,4,4,House,House,False,800.0,m2,False
2018205520,listing,/9-forest-grove-crescent-sippy-downs-qld-4556-2018205520,710000,is-sold,Sold by private treaty 07 Feb 2023,20230207,9 Forest Grove Crescent,SIPPY DOWNS,QLD,4556,-26.7292862,153.053833,4,4,4,House,House,False,360.0,m2,False
2018210617,listing,/231-mooloolaba-road-buderim-qld-4556-2018210617,910000,is-sold,Sold by private treaty 03 Feb 2023,20230203,231 Mooloolaba Road,BUDERIM,QLD,4556,-26.6839256,153.079361,4,4,4,House,House,False,814.0,m2,False
2018227680,listing,/7-dover-court-buderim-qld-4556-2018227680,815000,is-sold,Sold by private treaty 06 Feb 2023,20230206,7 Dover Court,BUDERIM,QLD,4556,-26.6679535,153.057968,3,3,3,House,House,False,807.0,m2,False
2018231300,listing,/303-8-starling-street-buderim-qld-4556-2018231300,480000,is-sold,Sold by private treaty 01 Feb 2023,20230201,303/8 Starling Street,BUDERIM,QLD,4556,-26.7097321,153.058014,2,2,2,ApartmentUnitFlat,Apartment / Unit / Flat,False,84.0,m2,False
2018237157,listing,/7-schwartz-street-buderim-qld-4556-2018237157,867000,is-sold,Sold by private treaty 07 Feb 2023,20230207,7 Schwartz Street,BUDERIM,QLD,4556,-26.6839161,153.062622,3,3,3,House,House,False,774.0,m2,False
2018237415,listing,/49-mannikin-road-tanawha-qld-4556-2018237415,2200000,is-sold,Sold by private treaty 04 Feb 2023,20230204,49 Mannikin Road,TANAWHA,QLD,4556,-26.7156143,153.038635,5,5,5,House,House,False,5106.0,m2,False
2018241720,listing,/267-mooloolaba-road-buderim-qld-4556-2018241720,850000,is-sold,Sold by private treaty 01 Feb 2023,20230201,267 Mooloolaba Road,BUDERIM,QLD,4556,-26.6823063,153.082764,3,3,3,House,House,False,731.0,m2,False
2018263744,listing,/10-10-box-street-buderim-qld-4556-2018263744,650000,is-sold,Sold by private treaty 30 Jan 2023,20230130,10/10 Box Street,BUDERIM,QLD,4556,-26.683157,153.060028,3,3,3,Townhouse,Townhouse,False,0.0,m2,False
2018268042,listing,/6-loch-lomond-court-buderim-qld-4556-2018268042,885000,is-sold,Sold by private treaty 06 Feb 2023,20230206,6 Loch Lomond Court,BUDERIM,QLD,4556,-26.6694317,153.034149,4,4,4,House,House,False,1004.0,m2,False
2018269195,listing,/16-morrison-street-sippy-downs-qld-4556-2018269195,825000,is-sold,Sold by private treaty 07 Feb 2023,20230207,16 Morrison Street,SIPPY DOWNS,QLD,4556,-26.7275867,153.073837,4,4,4,House,House,False,450.0,m2,False
