id,listingType,url,price,tagClassName,tagText,date,street,suburb,state,postcode,lat,lng,beds,baths,parking,propertyType,propertyTypeFormatted,isRural,landSize,landUnit,isRetirement
2018334813,listing,/12-9-kara-street-randwick-nsw-2031-2018334813,,is-sold,Sold prior to auction 28 Feb 2023,20230228,12/9 Kara Street,RANDWICK,NSW,2031,-33.92273,151.242447,2,2,2,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2018358437,listing,/1-206-clovelly-road-randwick-nsw-2031-2018358437,1400000,is-sold,Sold by private treaty 28 Feb 2023,20230228,1/206 Clovelly Road,RANDWICK,NSW,2031,-33.9115334,151.253036,2,2,2,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2017723563,listing,/111-11-young-street-randwick-nsw-2031-2017723563,,is-sold,Sold by private treaty 15 Feb 2023,20230215,111/11 Young Street,RANDWICK,NSW,2031,-33.92302,151.23732,1,1,1,ApartmentUnitFlat,Apartment / Unit / Flat,False,71,m2,False
2018216391,listing,/14-greville-street-clovelly-nsw-2031-2018216391,,is-sold,Sold prior to auction 16 Feb 2023,20230216,14 Greville Street,CLOVELLY,NSW,2031,-33.9100647,151.255188,4,4,4,House,House,False,0,m2,False
2018285905,listing,/4-1-waverley-street-randwick-nsw-2031-2018285905,,is-sold,Sold by private treaty 15 Feb 2023,20230215,4/1 Waverley Street,RANDWICK,NSW,2031,-33.90756,151.241455,3,3,3,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2018296279,listing,/2-earl-street-randwick-nsw-2031-2018296279,,is-sold,Sold prior to auction 16 Feb 2023,20230216,2 Earl Street,RANDWICK,NSW,2031,-33.90331,151.244553,3,3,3,House,House,False,0,m2,False
2018303038,listing,/2-37-church-street-randwick-nsw-2031-2018303038,,is-sold,Sold at auction 18 Feb 2023,20230218,2/37 Church Street,RANDWICK,NSW,2031,-33.9102364,151.238632,2,2,2,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2018305609,listing,/5-12-botany-street-randwick-nsw-2031-2018305609,915000,is-sold,Sold at auction 18 Feb 2023,20230218,5/12 Botany Street,RANDWICK,NSW,2031,-33.9136734,151.236908,2,2,2,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2018305784,listing,/1-4-182-clovelly-road-randwick-nsw-2031-2018305784,,is-sold,Sold prior to auction 25 Feb 2023,20230225,1-4/182 Clovelly Road,RANDWICK,NSW,2031,-33.9106522,151.25209,8,8,8,BlockOfUnits,Block of Units,False,543,m2,False
2018316391,listing,/41-dangar-street-randwick-nsw-2031-2018316391,,is-sold,Sold by private treaty 24 Feb 2023,20230224,41 Dangar Street,RANDWICK,NSW,2031,-33.90524,151.240051,3,3,3,House,House,False,0,m2,False
2018317588,listing,/6-377b-clovelly-road-clovelly-nsw-2031-2018317588,,is-sold,Sold prior to auction 22 Feb 2023,20230222,6/377B Clovelly Road,CLOVELLY,NSW,2031,-33.913002,151.2644,2,2,2,ApartmentUnitFlat,Apartment / Unit / Flat,False,96,m2,False
2018321623,listing,/141-boundary-street-clovelly-nsw-2031-2018321623,6050000,is-sold,Sold at auction 25 Feb 2023,20230225,141 Boundary Street,CLOVELLY,NSW,2031,-33.91116,151.269333,3,3,3,House,House,False,0,m2,False
2018327614,listing,/9-10-16-melrose-parade-clovelly-nsw-2031-2018327614,,is-sold,Sold prior to auction 23 Feb 2023,20230223,9/10-16 Melrose Parade,CLOVELLY,NSW,2031,-33.913765,151.263229,2,2,2,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2018336146,listing,/4-18-coogee-bay-road-randwick-nsw-2031-2018336146,1375000,is-sold,Sold prior to auction 16 Feb 2023,20230216,4/18 Coogee Bay Road,RANDWICK,NSW,2031,-33.9180031,151.2431,2,2,2,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2018339297,listing,/9-77-gilderthorpe-avenue-randwick-nsw-2031-2018339297,,is-sold,Sold by private treaty 23 Feb 2023,20230223,9/77 Gilderthorpe Avenue,RANDWICK,NSW,2031,-33.9064522,151.2508,2,2,2,ApartmentUnitFlat,Apartment / Unit / Flat,False,95,m2,False
2018340006,listing,/12-2-20-gumara-street-randwick-nsw-2031-2018340006,1580000,is-sold,Sold at auction 23 Feb 2023,20230223,12/2-20 Gumara Street,RANDWICK,NSW,2031,-33.9286575,151.246613,2,2,2,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2018346631,listing,/2-bradley-street-randwick-nsw-2031-2018346631,,is-sold,Sold prior to auction 16 Feb 2023,20230216,2 Bradley Street,RANDWICK,NSW,2031,-33.912674,151.2364,4,4,4,House,House,False,0,m2,False
2018358963,listing,/7-2-prince-street-randwick-nsw-2031-2018358963,,is-sold,Sold prior to auction 27 Feb 2023,20230227,7/2 Prince Street,RANDWICK,NSW,2031,-33.9070663,151.236542,2,2,2,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2018366420,listing,/27-meymott-street-randwick-nsw-2031-2018366420,,is-sold,Sold prior to auction 15 Feb 2023,20230215,27 Meymott Street,RANDWICK,NSW,2031,-33.9232063,151.246765,4,4,4,House,House,False,0,m2,False
2018379074,listing,/9-beach-street-clovelly-nsw-2031-2018379074,,is-sold,Sold by private treaty 26 Feb 2023,20230226,9 Beach Street,CLOVELLY,NSW,2031,-33.91164,151.260361,3,3,3,House,House,False,0,m2,False
2018084653,listing,/g3-67-st-marks-road-randwick-nsw-2031-2018084653,,is-sold,Sold by private treaty 07 Feb 2023,20230207,G3/67 St Marks Road,RANDWICK,NSW,2031,-33.91296,151.247086,3,3,3,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2018226267,listing,/3-6-abbey-street-randwick-nsw-2031-2018226267,750000,is-sold,Sold by private treaty 07 Feb 2023,20230207,3/6 Abbey Street,RANDWICK,NSW,2031,-33.911747,151.239868,2,2,2,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2018278963,listing,/7-22-st-marks-road-randwick-nsw-2031-2018278963,910000,is-sold,Sold at auction 04 Feb 2023,20230204,7/22 St Marks Road,RANDWICK,NSW,2031,-33.9095535,151.247025,2,2,2,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2018281411,listing,/1-73-arthur-street-randwick-nsw-2031-2018281411,730000,is-sold,Sold by private treaty 09 Feb 2023,20230209,1/73 Arthur Street,RANDWICK,NSW,2031,-33.91528,151.2401,2,2,2,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2018281722,listing,/14-earl-street-randwick-nsw-2031-2018281722,,is-sold,Sold by private treaty 02 Feb 2023,20230202,14 Earl Street,RANDWICK,NSW,2031,-33.90319,151.24379,4,4,4,House,House,False,0,m2,False
2018288673,listing,/5-172-clovelly-road-randwick-nsw-2031-2018288673,,is-sold,Sold prior to auction 10 Feb 2023,20230210,5/172 Clovelly Road,RANDWICK,NSW,2031,-33.91052,151.2518,1,1,1,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2018291862,listing,/59-244-alison-road-randwick-nsw-2031-2018291862,,is-sold,Sold prior to auction 09 Feb 2023,20230209,59/244 Alison Road,RANDWICK,NSW,2031,-33.9130821,151.245987,2,2,2,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2018297254,listing,/38-dolphin-street-randwick-nsw-2031-2018297254,,is-sold,Sold prior to auction 14 Feb 2023,20230214,38 Dolphin Street,RANDWICK,NSW,2031,-33.9174576,151.247559,4,4,4,House,House,False,0,m2,False
2018297355,listing,/11-2-4-melrose-parade-clovelly-nsw-2031-2018297355,,is-sold,Sold at auction 14 Feb 2023,20230214,11/2-4 Melrose Parade,CLOVELLY,NSW,2031,-33.9133072,151.262939,2,2,2,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2018301649,listing,/162-carrington-road-randwick-nsw-2031-2018301649,,is-sold,Sold prior to auction 10 Feb 2023,20230210,162 Carrington Road,RANDWICK,NSW,2031,-33.9141769,151.249115,4,4,4,House,House,False,0,m2,False
