id,listingType,url,price,tagClassName,tagText,date,street,suburb,state,postcode,lat,lng,beds,baths,parking,propertyType,propertyTypeFormatted,isRural,landSize,landUnit,isRetirement
2017612951,listing,/26-paxton-terrace-burra-sa-5417-2017612951,81000,is-sold,Sold by private treaty 15 Dec 2022,20221215,26 Paxton Terrace,BURRA,SA,5417,-33.67858,138.943481,,,,VacantLand,Vacant land,False,1010.0,m2,False
2017848099,listing,/22-upper-thames-street-burra-sa-5417-2017848099,380000,is-sold,Sold by private treaty 14 Nov 2022,20221114,22 Upper Thames Street,BURRA,SA,5417,-33.68409,138.940689,3,3,3,House,House,False,0.0,m2,False
2018001000,listing,/4-penglawdd-street-burra-sa-5417-2018001000,360000,is-sold,Sold by private treaty 03 Nov 2022,20221103,4 Penglawdd Street,BURRA,SA,5417,-33.668972,138.934479,2,2,2,House,House,False,1091.0,m2,False
2018019687,listing,/13-queen-street-burra-sa-5417-2018019687,345000,is-sold,Sold by private treaty 07 Feb 2023,20230207,13 Queen Street,BURRA,SA,5417,-33.6852722,138.940018,4,4,4,House,House,False,1423.0,m2,False
2018027711,listing,/-clappys-lot-32-baileys-track-booborowie-sa-5417-2018027711,,is-sold,Sold by private treaty 09 Dec 2022,20221209,'Clappys' Lot 32 Baileys Track,BOOBOROWIE,SA,5417,-33.5335274,138.724838,,,,Farm,Farm,True,79.82,ha,False
2018072877,listing,/10-upper-thames-street-burra-sa-5417-2018072877,360000,is-sold,Sold by private treaty 04 Nov 2022,20221104,10 Upper Thames Street,BURRA,SA,5417,-33.68292,138.939835,3,3,3,House,House,False,0.0,m2,False
2018087697,listing,/11-kingston-street-burra-sa-5417-2018087697,,is-sold,Sold by private treaty 25 Jan 2023,20230125,11 Kingston Street,BURRA,SA,5417,-33.67945,138.943146,6,6,6,House,House,False,1210.0,m2,False
2018100450,listing,/1228-leighton-road-leighton-sa-5417-2018100450,2070000,is-sold,Sold by private treaty 16 Dec 2022,20221216,1228 Leighton Road,LEIGHTON,SA,5417,-33.65846,138.816513,3,3,3,Rural,Rural,True,131.95,ha,False
2018100881,listing,/27-east-terrace-booborowie-sa-5417-2018100881,,is-sold,Sold by private treaty 20 Jan 2023,20230120,27 East Terrace,BOOBOROWIE,SA,5417,-33.5651932,138.760864,3,3,3,House,House,False,2017.0,m2,False
2018124059,listing,/-blink-bonnie-591-leighton-road-burra-sa-5417-2018124059,,is-sold,Sold at auction 24 Nov 2022,20221124,'Blink Bonnie' 591 Leighton Road,BURRA,SA,5417,-33.6426468,138.86557,,,,SpecialistFarm,Specialist Farm,True,175.5,ha,False
2018138714,listing,/7-essex-street-burra-sa-5417-2018138714,,is-sold,Sold by private treaty 09 Nov 2022,20221109,7 Essex Street,BURRA,SA,5417,-33.6775932,138.942627,3,3,3,House,House,False,760.0,m2,False
2018159251,listing,/14-upper-thames-street-burra-sa-5417-2018159251,286000,is-sold,Sold by private treaty 15 Dec 2022,20221215,14 Upper Thames Street,BURRA,SA,5417,-33.68343,138.94014,3,3,3,House,House,False,0.0,m2,False
2018162101,listing,/2-welsh-place-burra-sa-5417-2018162101,,is-sold,Sold by private treaty 06 Dec 2022,20221206,2 Welsh Place,BURRA,SA,5417,-33.6812248,138.94162,1,1,1,House,House,False,530.0,m2,False
2018171439,listing,/-greenacres-north-bungaree-road-booborowie-sa-5417-2018171439,,is-sold,Sold by private treaty 13 Jan 2023,20230113,'Greenacres' North Bungaree Road,BOOBOROWIE,SA,5417,-33.5728531,138.716827,,,,Rural,Rural,True,2852.2,ha,False
2018186570,listing,/45-the-crescent-burra-sa-5417-2018186570,71250,is-sold,Sold by private treaty 07 Dec 2022,20221207,45 The Crescent,BURRA,SA,5417,-33.67486,138.932571,,,,VacantLand,Vacant land,False,1900.0,m2,False
2018275390,listing,/-dolphins-humphries-road-leighton-sa-5417-2018275390,,is-sold,Sold by private treaty 30 Dec 2022,20221230,'Dolphins' Humphries Road,LEIGHTON,SA,5417,-33.6415939,138.715027,,,,Rural,Rural,True,141.0,ha,False
2018275393,listing,/-feedlot-block-north-booborowie-north-booborowie-sa-5417-2018275393,,is-sold,Sold by private treaty 30 Dec 2022,20221230,'Feedlot Block' & 'North Booborowie',NORTH BOOBOROWIE,SA,5417,-33.4937935,138.791565,,,,Rural,Rural,True,917.7,ha,False
2018275426,listing,/-greenacres-goyder-highway-booborowie-sa-5417-2018275426,,is-sold,Sold by private treaty 30 Dec 2022,20221230,'Greenacres' Goyder Highway,BOOBOROWIE,SA,5417,-33.58225,138.767685,,,,Rural,Rural,True,354.6,ha,False
2018275443,listing,/-braefoot-block-braefoot-road-gum-creek-sa-5417-2018275443,,is-sold,Sold by private treaty 30 Dec 2022,20221230,'Braefoot Block' Braefoot Road,GUM CREEK,SA,5417,-33.706028,138.8182,,,,Rural,Rural,True,879.5,ha,False
2018319874,listing,/-macks-quinn-road-booborowie-sa-5417-2018319874,,is-sold,Sold by private treaty 20 Jan 2023,20230120,'Macks' Quinn Road,BOOBOROWIE,SA,5417,-33.56065,138.770432,,,,Rural,Rural,True,253.0,ha,False
2018232065,listing,/119-windy-brae-road-booborowie-sa-5417-2018232065,,is-sold,Sold by private treaty 07 Mar 2023,20230307,119 Windy Brae Road,BOOBOROWIE,SA,5417,-33.5731125,138.785965,3,1,1,House,House,True,1.7,ha,False
2018307405,listing,/-stoneleigh-braefoot-road-burra-sa-5417-2018307405,,is-sold,Sold by private treaty 07 Mar 2023,20230307,'Stoneleigh' Braefoot Road,BURRA,SA,5417,-33.6956139,138.852737,,,,Farm,Farm,True,503.83,ha,False
2017930277,listing,/lot-794-grainger-street-burra-sa-5417-2017930277,,is-sold,Sold by private treaty 10 Mar 2023,20230310,Lot 794 Grainger Street,BURRA,SA,5417,-33.6721649,138.926743,,,,VacantLand,Vacant land,False,2150,m2,False
