id,listingType,url,price,tagClassName,tagText,date,street,suburb,state,postcode,lat,lng,beds,baths,parking,propertyType,propertyTypeFormatted,isRural,landSize,landUnit,isRetirement
2011156447,listing,/126-partridge-rd-benger-wa-6223-2011156447,345000,is-sold,Sold by private treaty 30 Oct 2017,20171030,126 Partridge Rd,BENGER,WA,6223,-33.20586,115.838783,NaN,NaN,NaN,Rural,Rural,True,26.53,ha,False
2011355440,listing,/benger-wa-6223-2011355440,Price Withheld,is-sold,Sold by private treaty 01 Mar 2016,20160301,NaN,BENGER,WA,6223,-33.1759224,115.861977,NaN,NaN,NaN,Rural,Rural,False,0.0,m2,False
2011447786,listing,/benger-wa-6223-2011447786,Price Withheld,is-sold,Sold by private treaty 11 Sep 2015,20150911,NaN,BENGER,WA,6223,-33.1759224,115.861977,NaN,NaN,NaN,Rural,Rural,False,0.0,m2,False
2012007691,listing,/100-swamp-road-benger-wa-6223-2012007691,Price Withheld,is-sold,Sold by private treaty 12 Jan 2017,20170112,100 Swamp Road,BENGER,WA,6223,-33.1769,115.849693,1,1,1,Rural,Rural,True,20.23,ha,False
2012084664,listing,/17-mitchell-benger-wa-6223-2012084664,670000,is-sold,Sold by private treaty 01 Oct 2015,20151001,17 MITCHELL,BENGER,WA,6223,-33.16287,115.859909,3,3,3,Rural,Rural,False,0.0,m2,False
2013716937,listing,/campbell-partridge-rds-benger-wa-6223-2013716937,Price Withheld,is-sold,Sold by private treaty 23 Aug 2017,20170823,Campbell & Partridge Rds,BENGER,WA,6223,-33.18575,115.807114,NaN,NaN,NaN,Rural,Rural,True,178.87,ha,False
2013932625,listing,/lot-6238-mitchell-rd-benger-wa-6223-2013932625,345000,is-sold,Sold by private treaty 23 Jan 2018,20180123,Lot 6238 Mitchell Rd,BENGER,WA,6223,-33.1578674,115.851608,NaN,NaN,NaN,Rural,Rural,True,20.38,ha,False
2014562723,listing,/12311-south-western-highway-benger-wa-6223-2014562723,Price Withheld,is-sold,Sold by private treaty 23 Oct 2018,20181023,12311 South Western Highway,BENGER,WA,6223,-33.17751,115.867538,4,4,4,Rural,Rural,True,595.29,ha,False
2014804993,listing,/lot-115-cnr-swamp-rd-west-lane-benger-wa-6223-2014804993,325000,is-sold,Sold by private treaty 15 Jan 2021,20210115,Lot 115 Cnr Swamp Rd & West Lane,BENGER,WA,6223,-33.1723061,115.840347,NaN,NaN,NaN,Rural,Rural,True,14.16,ha,False
2014971301,listing,/12107-south-western-highway-benger-wa-6223-2014971301,280000,is-sold,Sold by private treaty 07 Apr 2019,20190407,12107 SOUTH WESTERN HIGHWAY,BENGER,WA,6223,-33.161026,115.872246,3,3,3,House,House,False,5931.0,m2,False
2014980526,listing,/325-mitchell-road-benger-wa-6223-2014980526,880000,is-sold,Sold by private treaty 03 Oct 2019,20191003,325 Mitchell Road,BENGER,WA,6223,-33.15093,115.848679,4,4,4,Rural,Rural,True,40.0,ha,False
2015412538,listing,/lots-33-etc-cnr-sw-hwy-west-lane-norah-brook-rd-benger-wa-6223-2015412538,Price Withheld,is-sold,Sold by private treaty 23 Aug 2019,20190823,"Lots 33 etc Cnr SW Hwy, West Lane & Norah Brook Rd",BENGER,WA,6223,-33.1871529,115.85865,3,3,3,Rural,Rural,True,99.26,ha,False
2015745834,listing,/12246-south-western-highway-benger-wa-6223-2015745834,290000,is-sold,Sold by private treaty 25 Mar 2020,20200325,12246 SOUTH WESTERN HIGHWAY,BENGER,WA,6223,-33.17425,115.861771,4,4,4,House,House,True,1.28,ha,False
2016112180,listing,/119-mitchell-road-benger-wa-6223-2016112180,Price Withheld,is-sold,Sold by private treaty 07 Dec 2020,20201207,119 Mitchell Road,BENGER,WA,6223,-33.1519279,115.849388,NaN,NaN,NaN,Rural,Rural,True,20.38,ha,False
2016177171,listing,/103-sandalwood-road-benger-wa-6223-2016177171,1080000,is-sold,Sold by private treaty 25 Sep 2020,20200925,103 Sandalwood Road,BENGER,WA,6223,-33.2020569,115.867943,4,4,4,Farm,Farm,True,41.68,ha,False
2016240413,listing,/153-mitchell-road-benger-wa-6223-2016240413,530000,is-sold,Sold by private treaty 13 May 2020,20200513,153 MITCHELL ROAD,BENGER,WA,6223,-33.1582565,115.845993,3,3,3,Rural,Rural,True,42.22,ha,False
2016539268,listing,/66-partridge-road-benger-wa-6223-2016539268,439000,is-sold,Sold by private treaty 12 Mar 2021,20210312,66 Partridge Road,BENGER,WA,6223,-33.2104225,115.844162,4,4,4,House,House,False,7998.0,m2,False
2017021987,listing,/537-campbell-road-benger-wa-6223-2017021987,1850000,is-sold,Sold by private treaty 18 May 2021,20210518,537 CAMPBELL ROAD,BENGER,WA,6223,-33.2012062,115.813148,4,4,4,Rural,Rural,True,99.64,ha,False
2017667413,listing,/341-mitchell-road-benger-wa-6223-2017667413,775000,is-sold,Sold by private treaty 23 Mar 2022,20220323,341 MITCHELL ROAD,BENGER,WA,6223,-33.1460533,115.840614,NaN,1.0,NaN,AcreageSemiRural,Acreage / Semi-Rural,True,40.52,ha,False
2018002215,listing,/148-partridge-road-benger-wa-6223-2018002215,Price Withheld,is-sold,Sold by private treaty 31 Aug 2022,20220831,148 PARTRIDGE ROAD,BENGER,WA,6223,-33.21068,115.835777,2,2,2,MixedFarming,Mixed Farming,True,37.0,ha,False
