id,listingType,url,price,tagClassName,tagText,date,street,suburb,state,postcode,lat,lng,beds,baths,parking,propertyType,propertyTypeFormatted,isRural,landSize,landUnit,isRetirement
2011144026,listing,/255-tilmouth-road-paracombe-sa-5132-2011144026,,is-sold,Sold by private treaty 30 Sep 2014,20140930,255 Tilmouth Road,PARACOMBE,SA,5132,-34.8301926,138.793182,5,5,5,House,House,True,1.62,ha,False
2011299285,listing,/249-tilmouth-road-paracombe-sa-5132-2011299285,537500,is-sold,Sold by private treaty 30 Jul 2014,20140730,249 Tilmouth Road,PARACOMBE,SA,5132,-34.8301926,138.793182,3,3,3,House,House,True,6.47,ha,False
2011326405,listing,/404-paracombe-road-paracombe-sa-5132-2011326405,470000,is-sold,Sold by private treaty 08 Sep 2014,20140908,404 Paracombe Road,PARACOMBE,SA,5132,-34.8385735,138.785324,3,3,3,House,House,False,1076.0,m2,False
2011503066,listing,/32-hurst-road-paracombe-sa-5132-2011503066,,is-sold,Sold by private treaty 30 Mar 2015,20150330,32 Hurst Road,PARACOMBE,SA,5132,-34.852417,138.784454,5,5,5,AcreageSemiRural,Acreage / Semi-Rural,False,0.0,m2,False
2011682533,listing,/1185-gorge-road-paracombe-sa-5132-2011682533,2600000,is-sold,Sold by private treaty 24 Apr 2015,20150424,1185 Gorge Road,PARACOMBE,SA,5132,-34.8609657,138.784592,7,7,7,House,House,True,25.6,ha,False
2011719132,listing,/169-churchett-road-paracombe-sa-5132-2011719132,1025050,is-sold,Sold at auction 22 Feb 2015,20150222,169 Churchett Road,PARACOMBE,SA,5132,-34.85452,138.747437,4,4,4,House,House,False,0.0,m2,False
2012520917,listing,/2016-north-east-road-paracombe-sa-5132-2012520917,412000,is-sold,Sold by private treaty 16 May 2016,20160516,2016 North East Road,PARACOMBE,SA,5132,-34.8253937,138.766144,3,3,3,House,House,False,1100.0,m2,False
2012589710,listing,/614-paracombe-road-paracombe-sa-5132-2012589710,750000,is-sold,Sold by private treaty 24 Feb 2016,20160224,614 Paracombe Road,PARACOMBE,SA,5132,-34.8471375,138.786758,3,3,3,House,House,False,0.0,m2,False
2013010827,listing,/402-paracombe-road-paracombe-sa-5132-2013010827,532500,is-sold,Sold by private treaty 15 Nov 2016,20161115,402 Paracombe Road,PARACOMBE,SA,5132,-34.8487854,138.785141,3,3,3,House,House,False,1170.0,m2,False
2013229063,listing,/paracombe-sa-5132-2013229063,,is-sold,Sold by private treaty 09 Dec 2016,20161209,,PARACOMBE,SA,5132,-34.8505173,138.7634,3,3,3,House,House,True,8.9,ha,False
2013634171,listing,/113-torrens-hill-road-paracombe-sa-5132-2013634171,720000,is-sold,Sold by private treaty 25 Jul 2017,20170725,113 Torrens Hill Road,PARACOMBE,SA,5132,-34.84702,138.788315,5,5,5,AcreageSemiRural,Acreage / Semi-Rural,False,0.0,m2,False
2013900838,listing,/104-torrens-hill-road-paracombe-sa-5132-2013900838,770000,is-sold,Sold by private treaty 12 Jan 2018,20180112,104 Torrens Hill Road,PARACOMBE,SA,5132,-34.8466339,138.789215,4,4,4,House,House,True,4.0,ha,False
2014365013,listing,/561a-paracombe-road-paracombe-sa-5132-2014365013,735000,is-sold,Sold by private treaty 08 Aug 2019,20190808,561A Paracombe Road,PARACOMBE,SA,5132,-34.8356133,138.784027,3,3,3,House,House,True,9.71,ha,False
2014414660,listing,/614-paracombe-road-paracombe-sa-5132-2014414660,,is-sold,Sold by private treaty 07 Dec 2018,20181207,614 Paracombe Road,PARACOMBE,SA,5132,-34.83086,138.783218,3,3,3,AcreageSemiRural,Acreage / Semi-Rural,True,8.9,ha,False
2014468132,listing,/535-paracombe-road-paracombe-sa-5132-2014468132,1600000,is-sold,Sold by private treaty 21 Sep 2018,20180921,535 Paracombe Road,PARACOMBE,SA,5132,-34.83783,138.784882,6,6,6,House,House,True,5.67,ha,False
2015336278,listing,/416-paracombe-road-paracombe-sa-5132-2015336278,580000,is-sold,Sold by private treaty 05 Aug 2019,20190805,416 Paracombe Road,PARACOMBE,SA,5132,-34.8476219,138.786346,3,3,3,House,House,False,1052.0,m2,False
2015675122,listing,/100-churchett-road-paracombe-sa-5132-2015675122,630000,is-sold,Sold by private treaty 12 Nov 2019,20191112,100 Churchett Road,PARACOMBE,SA,5132,-34.84907,138.744965,4,4,4,House,House,False,2950.0,m2,False
2016368919,listing,/100-churchett-road-paracombe-sa-5132-2016368919,645000,is-sold,Sold by private treaty 11 Nov 2020,20201111,100 Churchett Road,PARACOMBE,SA,5132,-34.84907,138.744965,4,4,4,House,House,False,2950.0,m2,False
2017335225,listing,/54-hurst-road-paracombe-sa-5132-2017335225,760000,is-sold,Sold by private treaty 21 Jan 2022,20220121,54 Hurst Road,PARACOMBE,SA,5132,-34.8525658,138.783661,3,3,3,House,House,False,1800.0,m2,False
2018231729,listing,/95-murray-road-paracombe-sa-5132-2018231729,,is-sold,Sold by private treaty 23 Dec 2022,20221223,95 Murray Road,PARACOMBE,SA,5132,-34.8337975,138.77858,5,5,5,AcreageSemiRural,Acreage / Semi-Rural,True,9115.0,m2,False
