id,listingType,url,price,tagClassName,tagText,date,street,suburb,state,postcode,lat,lng,beds,baths,parking,propertyType,propertyTypeFormatted,isRural,landSize,landUnit,isRetirement
2018037288,listing,/4-92-perry-street-fairfield-vic-3078-2018037288,310000,is-sold,Sold by private treaty 28 Feb 2023,20230228,4/92 Perry Street,FAIRFIELD,VIC,3078,-37.7744827,145.024414,1,1,1,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2016348026,listing,/6-163-gillies-street-fairfield-vic-3078-2016348026,330000,is-sold,Sold by private treaty 20 Feb 2023,20230220,6/163 Gillies Street,FAIRFIELD,VIC,3078,-37.77292,145.018173,1,1,1,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2017501679,listing,/207-111-parkview-road-alphington-vic-3078-2017501679,Price Withheld,is-sold,Sold by private treaty 08 Feb 2023,20230208,207/111 Parkview Road,ALPHINGTON,VIC,3078,-37.78146,145.028778,2,2,1,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2017796516,listing,/1-3-st-bernards-road-alphington-vic-3078-2017796516,295000,is-sold,Sold by private treaty 01 Feb 2023,20230201,1/3 St Bernards Road,ALPHINGTON,VIC,3078,-37.7832146,145.035034,1,1,1,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2018183836,listing,/506-626-heidelberg-rd-alphington-vic-3078-2018183836,390000,is-sold,Sold by private treaty 20 Feb 2023,20230220,506/626 Heidelberg Rd,ALPHINGTON,VIC,3078,-37.78283,145.026474,1,1,-,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2018183943,listing,/24-mercil-road-alphington-vic-3078-2018183943,Price Withheld,is-sold,Sold by private treaty 07 Feb 2023,20230207,24 Mercil Road,ALPHINGTON,VIC,3078,-37.7768631,145.027618,3,1,2,House,House,False,0,m2,False
2018218126,listing,/8-88-rathmines-street-fairfield-vic-3078-2018218126,730000,is-sold,Sold by private treaty 03 Feb 2023,20230203,8/88 Rathmines Street,FAIRFIELD,VIC,3078,-37.7770157,145.015717,2,1,2,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2018277056,listing,/113-21-rex-avenue-alphington-vic-3078-2018277056,440000,is-sold,Sold at auction 08 Feb 2023,20230208,113/21 Rex Avenue,ALPHINGTON,VIC,3078,-37.7857056,145.023453,1,1,1,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2018283568,listing,/1-203-station-street-fairfield-vic-3078-2018283568,Price Withheld,is-sold,Sold at auction 08 Feb 2023,20230208,1/203 Station Street,FAIRFIELD,VIC,3078,-37.77322,145.019424,2,1,2,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2018299013,listing,/5-24-como-street-alphington-vic-3078-2018299013,575000,is-sold,Sold at auction 09 Feb 2023,20230209,5/24 Como Street,ALPHINGTON,VIC,3078,-37.7826271,145.0334,2,1,1,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2018300054,listing,/115-fulham-road-alphington-vic-3078-2018300054,Price Withheld,is-sold,Sold at auction 11 Feb 2023,20230211,115 Fulham Road,ALPHINGTON,VIC,3078,-37.7726822,145.027222,2,1,1,House,House,False,0,m2,False
2018300780,listing,/44-mcgregor-street-fairfield-vic-3078-2018300780,Price Withheld,is-sold,Sold at auction 11 Feb 2023,20230211,44 McGregor Street,FAIRFIELD,VIC,3078,-37.7702866,145.022751,2,1,1,House,House,False,787,m2,False
2018309021,listing,/247-arthur-street-fairfield-vic-3078-2018309021,1385000,is-sold,Sold at auction 18 Feb 2023,20230218,247 Arthur Street,FAIRFIELD,VIC,3078,-37.7710075,145.020828,3,1,1,House,House,False,0,m2,False
2018310899,listing,/4-29-broomfield-avenue-alphington-vic-3078-2018310899,875000,is-sold,Sold at auction 18 Feb 2023,20230218,4/29 Broomfield Avenue,ALPHINGTON,VIC,3078,-37.7806168,145.021484,2,1,1,Villa,Villa,False,0,m2,False
2018310926,listing,/1-50-austin-street-alphington-vic-3078-2018310926,1415000,is-sold,Sold at auction 18 Feb 2023,20230218,1/50 Austin Street,ALPHINGTON,VIC,3078,-37.7806854,145.019928,3,2,1,Townhouse,Townhouse,False,0,m2,False
2018311208,listing,/4-7-fairfield-road-alphington-vic-3078-2018311208,1017000,is-sold,Sold at auction 18 Feb 2023,20230218,4/7 Fairfield Road,ALPHINGTON,VIC,3078,-37.7818871,145.019592,2,1,1,Townhouse,Townhouse,False,0,m2,False
2018323691,listing,/46b-smith-street-alphington-vic-3078-2018323691,1130000,is-sold,Sold at auction 25 Feb 2023,20230225,46B Smith Street,ALPHINGTON,VIC,3078,-37.7702827,145.028275,3,1,1,ApartmentUnitFlat,Apartment / Unit / Flat,False,270,m2,False
2018325115,listing,/404-30-railway-place-fairfield-vic-3078-2018325115,Price Withheld,is-sold,Sold at auction 25 Feb 2023,20230225,404/30 Railway Place,FAIRFIELD,VIC,3078,-37.779377,145.01767,2,1,-,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2018325150,listing,/7-perry-street-alphington-vic-3078-2018325150,2430000,is-sold,Sold at auction 25 Feb 2023,20230225,7 Perry Street,ALPHINGTON,VIC,3078,-37.7820663,145.022583,4,3,4,House,House,False,595,m2,False
2018327619,listing,/10-4-rathmines-street-fairfield-vic-3078-2018327619,820000,is-sold,Sold at auction 25 Feb 2023,20230225,10/4 Rathmines Street,FAIRFIELD,VIC,3078,-37.78317,145.014679,2,1,1,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2018141383,listing,/149-gillies-street-fairfield-vic-3078-2018141383,1775000,is-sold,Sold by private treaty 16 Dec 2022,20221216,149 Gillies Street,FAIRFIELD,VIC,3078,-37.7735863,145.018143,4,2,1,House,House,False,314,m2,False
2018155649,listing,/3-7-palm-street-fairfield-vic-3078-2018155649,295888,is-sold,Sold by private treaty 22 Dec 2022,20221222,3/7 Palm Street,FAIRFIELD,VIC,3078,-37.7718124,145.025421,1,1,1,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2018175846,listing,/13-262-heidelberg-road-fairfield-vic-3078-2018175846,550000,is-sold,Sold by private treaty 10 Jan 2023,20230110,13/262 Heidelberg Road,FAIRFIELD,VIC,3078,-37.7845345,145.010574,2,1,1,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2018186023,listing,/g07-7-9-railway-place-fairfield-vic-3078-2018186023,699000,is-sold,Sold by private treaty 23 Jan 2023,20230123,G07/7-9 Railway Place,FAIRFIELD,VIC,3078,-37.7796135,145.016327,2,2,1,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2018191316,listing,/1-14-yarralea-street-alphington-vic-3078-2018191316,Price Withheld,is-sold,Sold by private treaty 19 Jan 2023,20230119,1/14 Yarralea Street,ALPHINGTON,VIC,3078,-37.78475,145.03183,1,1,1,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2018192164,listing,/8-st-gothards-road-alphington-vic-3078-2018192164,Price Withheld,is-sold,Sold by private treaty 01 Feb 2023,20230201,8 St Gothards Road,ALPHINGTON,VIC,3078,-37.7835579,145.034531,2,1,3,House,House,False,805,m2,False
2018203459,listing,/18-kelvin-road-alphington-vic-3078-2018203459,Price Withheld,is-sold,Sold by private treaty 17 Dec 2022,20221217,18 Kelvin Road,ALPHINGTON,VIC,3078,-37.77666,145.030884,4,2,2,House,House,False,0,m2,False
2018205013,listing,/5-gillies-street-fairfield-vic-3078-2018205013,2040000,is-sold,Sold prior to auction 14 Dec 2022,20221214,5 Gillies Street,FAIRFIELD,VIC,3078,-37.78283,145.016632,4,2,1,House,House,False,547,m2,False
2018205933,listing,/1a-arbor-street-alphington-vic-3078-2018205933,Price Withheld,is-sold,Sold by private treaty 16 Dec 2022,20221216,1a Arbor Street,ALPHINGTON,VIC,3078,-37.7794037,145.034668,4,4,2,House,House,False,325,m2,False
2018206290,listing,/30-austin-street-alphington-vic-3078-2018206290,Price Withheld,is-sold,Sold by private treaty 17 Dec 2022,20221217,30 Austin Street,ALPHINGTON,VIC,3078,-37.7817879,145.01976,3,2,2,House,House,False,0,m2,False
2018207243,listing,/1-tuckett-street-alphington-vic-3078-2018207243,Price Withheld,is-sold,Sold by private treaty 18 Jan 2023,20230118,1 Tuckett Street,ALPHINGTON,VIC,3078,-37.7809334,145.023438,3,1,2,House,House,False,0,m2,False
