id,listingType,url,price,tagClassName,tagText,date,street,suburb,state,postcode,lat,lng,beds,baths,parking,propertyType,propertyTypeFormatted,isRural,landSize,landUnit,isRetirement
2015671606,listing,/6-cobboco-road-eumungerie-nsw-2822-2015671606,225000,is-sold,Sold by private treaty 02 Dec 2019,20191202,6 Cobboco Road,EUMUNGERIE,NSW,2822,-31.9475327,148.6171,3,1,8,House,House,False,2023,m2,False
2015960087,listing,/30l-maiala-road-eumungerie-nsw-2822-2015960087,660000,is-sold,Sold by private treaty 29 Jun 2020,20200629,30L Maiala Road,EUMUNGERIE,NSW,2822,-31.9334583,148.643814,4,2,2,AcreageSemiRural,Acreage / Semi-Rural,True,0,m2,False
2015960942,listing,/30l-maiala-road-eumungerie-nsw-2822-2015960942,660000,is-sold,Sold by private treaty 29 Jun 2020,20200629,30L Maiala Road,EUMUNGERIE,NSW,2822,-31.9334583,148.643814,4,2,2,Rural,Rural,True,84,ha,False
2015979192,listing,/7l-joseph-road-eumungerie-nsw-2822-2015979192,715000,is-sold,Sold by private treaty 10 Mar 2020,20200310,7L Joseph Road,EUMUNGERIE,NSW,2822,-31.9488831,148.633041,4,2,5,House,House,True,17.5,ha,False
2016797983,listing,/10l-hains-road-eumungerie-nsw-2822-2016797983,645100,is-sold,Sold by private treaty 23 Mar 2021,20210323,10L Hains Road,EUMUNGERIE,NSW,2822,-31.9636745,148.686142,4,1,-,AcreageSemiRural,Acreage / Semi-Rural,True,402.82,ha,False
2016837304,listing,/182r-west-mialla-rd-eumungerie-nsw-2822-2016837304,480000,is-sold,Sold by private treaty 15 Jun 2021,20210615,182R West Mialla Rd,EUMUNGERIE,NSW,2822,-31.8615589,148.663116,3,2,-,Rural,Rural,True,0,m2,False
2016943438,listing,/-koitaki-306-old-mill-road-eumungerie-nsw-2822-2016943438,590000,is-sold,Sold prior to auction 09 Jul 2021,20210709,'Koitaki' 306 Old Mill Road,EUMUNGERIE,NSW,2822,-31.933527,148.5538,-,-,-,Rural,Rural,True,41.74,ha,False
2016989196,listing,/14-moonul-street-eumungerie-nsw-2822-2016989196,45000,is-sold,Sold by private treaty 05 Aug 2021,20210805,14 Moonul Street,EUMUNGERIE,NSW,2822,-31.9511242,148.618881,-,-,-,VacantLand,Vacant land,False,2023,m2,False
2017155900,listing,/-yarralah-350r-newell-highway-eumungerie-nsw-2822-2017155900,530000,is-sold,Sold by private treaty 01 Feb 2022,20220201,'Yarralah' 350R Newell Highway,EUMUNGERIE,NSW,2822,-31.9518814,148.612915,-,-,-,Rural,Rural,True,23.81,ha,False
2017373897,listing,/936-west-mialla-road-balladoran-nsw-2822-2017373897,850000,is-sold,Sold by private treaty 25 Aug 2022,20220825,936 West Mialla Road,BALLADORAN,NSW,2822,-31.8879013,148.736038,-,-,-,Rural,Rural,True,350.05,ha,False
2017389053,listing,/80l-maiala-road-eumungerie-nsw-2822-2017389053,850000,is-sold,Sold by private treaty 08 Feb 2022,20220208,80L Maiala Road,EUMUNGERIE,NSW,2822,-31.9312325,148.6967,3,2,2,Rural,Rural,True,67.18,ha,False
2017448177,listing,/wheaton-street-eumungerie-nsw-2822-2017448177,432000,is-sold,Sold by private treaty 12 Jan 2022,20220112,Wheaton Street,EUMUNGERIE,NSW,2822,-31.951107,148.625916,4,2,-,Rural,Rural,True,5.67,ha,False
2017492840,listing,/-yarralah-350r-newell-highway-eumungerie-nsw-2822-2017492840,530000,is-sold,Sold by private treaty 01 Feb 2022,20220201,'Yarralah' 350R Newell Highway,EUMUNGERIE,NSW,2822,-31.9518814,148.612915,-,-,-,Farm,Farm,True,23.81,ha,False
2017504942,listing,/12-moonul-street-eumungerie-nsw-2822-2017504942,52000,is-sold,Sold by private treaty 15 Mar 2022,20220315,12 Moonul Street,EUMUNGERIE,NSW,2822,-31.9511242,148.618881,-,-,-,VacantLand,Vacant land,False,2060,m2,False
2017536379,listing,/110l-maiala-road-eumungerie-nsw-2822-2017536379,790000,is-sold,Sold at auction 02 Mar 2022,20220302,110L Maiala Road,EUMUNGERIE,NSW,2822,-31.9317951,148.720734,3,1,-,SpecialistFarm,Specialist Farm,True,411.97,ha,False
2017608571,listing,/208l-mogriguy-road-eumungerie-nsw-2822-2017608571,1275000,is-sold,Sold by private treaty 18 Jul 2022,20220718,208L Mogriguy Road,EUMUNGERIE,NSW,2822,-32.00943,148.642044,4,2,5,SpecialistFarm,Specialist Farm,True,64.75,ha,False
2017762908,listing,/7l-joseph-road-eumungerie-nsw-2822-2017762908,1120000,is-sold,Sold by private treaty 27 May 2022,20220527,7L Joseph Road,EUMUNGERIE,NSW,2822,-31.9487057,148.633087,4,2,6,House,House,True,17.4,ha,False
