id,listingType,url,price,tagClassName,tagText,date,street,suburb,state,postcode,lat,lng,beds,baths,parking,propertyType,propertyTypeFormatted,isRural,landSize,landUnit,isRetirement
2017909259,listing,/15-first-street-wild-horse-plains-sa-5501-2017909259,,is-sold,Sold by private treaty 02 Feb 2023,20230202,15 First Street,WILD HORSE PLAINS,SA,5501,-34.36018,138.293869,2,2,2,House,House,False,1858.0,m2,False
2018116416,listing,/24-shearwater-way-thompson-beach-sa-5501-2018116416,85000,is-sold,Sold by private treaty 19 Dec 2022,20221219,24 Shearwater Way,THOMPSON BEACH,SA,5501,-34.4879341,138.285126,,,,VacantLand,Vacant land,False,945.0,m2,False
2018116431,listing,/26-shearwater-way-thompson-beach-sa-5501-2018116431,85000,is-sold,Sold by private treaty 20 Dec 2022,20221220,26 Shearwater Way,THOMPSON BEACH,SA,5501,-34.4880676,138.28537,,,,VacantLand,Vacant land,False,945.0,m2,False
2018197724,listing,/119-the-esplanade-thompson-beach-sa-5501-2018197724,350000,is-sold,Sold by private treaty 17 Jan 2023,20230117,119 The Esplanade,THOMPSON BEACH,SA,5501,-34.4874077,138.283432,3,3,3,House,House,False,0.0,m2,False
2018201141,listing,/5-east-terrace-parham-sa-5501-2018201141,180000,is-sold,Sold by private treaty 31 Jan 2023,20230131,5 East Terrace,PARHAM,SA,5501,-34.4314957,138.259155,2,2,2,House,House,False,1037.0,m2,False
2018210855,listing,/7-olive-grove-two-wells-sa-5501-2018210855,,is-sold,Sold by private treaty 27 Jan 2023,20230127,7 Olive Grove,TWO WELLS,SA,5501,-34.58597,138.519623,4,4,4,House,House,False,923.0,m2,False
2018220878,listing,/80-lowey-road-windsor-sa-5501-2018220878,602000,is-sold,Sold by private treaty 06 Jan 2023,20230106,80 Lowey Road,WINDSOR,SA,5501,-34.40212,138.3171,3,3,3,House,House,True,13.87,ha,False
2018226784,listing,/5-third-street-dublin-sa-5501-2018226784,400000,is-sold,Sold by private treaty 14 Feb 2023,20230214,5 Third Street,DUBLIN,SA,5501,-34.45238,138.349487,5,5,5,House,House,False,2023.0,m2,False
2018236877,listing,/14-seventh-street-dublin-sa-5501-2018236877,,is-sold,Sold by private treaty 22 Dec 2022,20221222,14 Seventh Street,DUBLIN,SA,5501,-34.45364,138.3506,3,3,3,House,House,False,2027.0,m2,False
2018239408,listing,/lot-391-port-wakefield-road-lower-light-sa-5501-2018239408,1400000,is-sold,Sold by private treaty 24 Jan 2023,20230124,Lot 391 Port Wakefield Road,LOWER LIGHT,SA,5501,-34.5296555,138.434326,,,,Rural,Rural,True,108.46,ha,False
2018248360,listing,/19b-schutt-road-dublin-sa-5501-2018248360,605000,is-sold,Sold prior to auction 21 Dec 2022,20221221,19B Schutt Road,DUBLIN,SA,5501,-34.4544449,138.343933,5,5,5,House,House,True,1.27,ha,False
2018252277,listing,/lot-134-reid-road-two-wells-sa-5501-2018252277,213500,is-sold,Sold by private treaty 27 Jan 2023,20230127,Lot 134 Reid Road,TWO WELLS,SA,5501,-34.59279,138.512726,,,,VacantLand,Vacant land,False,485.0,m2,False
2018254985,listing,/6-margaret-road-lewiston-sa-5501-2018254985,660000,is-sold,Sold at auction 16 Jan 2023,20230116,6 Margaret Road,LEWISTON,SA,5501,-34.5944366,138.6225,3,3,3,House,House,False,8002.0,m2,False
2018256055,listing,/8-canala-court-two-wells-sa-5501-2018256055,600000,is-sold,Sold prior to auction 21 Dec 2022,20221221,8 Canala Court,TWO WELLS,SA,5501,-34.5984,138.518448,5,5,5,House,House,False,1200.0,m2,False
2018261200,listing,/5-tern-crescent-thompson-beach-sa-5501-2018261200,92500,is-sold,Sold by private treaty 10 Feb 2023,20230210,5 Tern Crescent,THOMPSON BEACH,SA,5501,-34.48449,138.27832,,,,VacantLand,Vacant land,False,972.0,m2,False
2018262703,listing,/10-greens-road-lewiston-sa-5501-2018262703,720000,is-sold,Sold by private treaty 17 Feb 2023,20230217,10 Greens Road,LEWISTON,SA,5501,-34.61814,138.585953,4,4,4,Rural,Rural,True,10000.0,m2,False
2018304010,listing,/lot-80-hamilton-ave-two-wells-sa-5501-2018304010,181500,is-sold,Sold by private treaty 10 Jan 2023,20230110,Lot 80 Hamilton Ave,TWO WELLS,SA,5501,-34.59279,138.512726,,,,VacantLand,Vacant land,False,512.0,m2,False
2018309402,listing,/lot-131-wilder-lane-two-wells-sa-5501-2018309402,189500,is-sold,Sold by private treaty 24 Jan 2023,20230124,Lot 131 Wilder Lane,TWO WELLS,SA,5501,-34.59279,138.512726,,,,VacantLand,Vacant land,False,535.0,m2,False
2018311680,listing,/lot-109-pussywillow-place-two-wells-sa-5501-2018311680,221500,is-sold,Sold by private treaty 25 Jan 2023,20230125,Lot 109 Pussywillow Place,TWO WELLS,SA,5501,-34.59279,138.512726,,,,VacantLand,Vacant land,False,900.0,m2,False
2018358794,listing,/lot-167-mill-avenue-two-wells-sa-5501-2018358794,203500,is-sold,Sold by private treaty 30 Jan 2023,20230130,Lot 167 Mill Avenue,TWO WELLS,SA,5501,-34.59279,138.512726,,,,VacantLand,Vacant land,False,697.0,m2,False
2018369176,listing,/3-apple-tree-lane-two-wells-sa-5501-2018369176,,is-sold,Sold by private treaty 07 Mar 2023,20230307,3 Apple Tree Lane,TWO WELLS,SA,5501,-34.5861931,138.5194,4,2,2,House,House,False,945,m2,False
