id,listingType,url,price,tagClassName,tagText,date,street,suburb,state,postcode,lat,lng,beds,baths,parking,propertyType,propertyTypeFormatted,isRural,landSize,landUnit,isRetirement
2017639377,listing,/1-177-victoria-road-bellevue-hill-nsw-2023-2017639377,,is-sold,Sold by private treaty 23 Dec 2022,20221223,1/177 Victoria Road,BELLEVUE HILL,NSW,2023,-33.8885269,151.2582,1,1,1,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2018037320,listing,/3-184-old-south-head-road-bellevue-hill-nsw-2023-2018037320,1758000,is-sold,Sold by private treaty 22 Dec 2022,20221222,3/184 Old South Head Road,BELLEVUE HILL,NSW,2023,-33.8879471,151.260864,3,3,3,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2018159052,listing,/136-bellevue-road-bellevue-hill-nsw-2023-2018159052,,is-sold,Sold by private treaty 19 Dec 2022,20221219,136 Bellevue Road,BELLEVUE HILL,NSW,2023,-33.8800735,151.248245,4,4,4,House,House,False,650,m2,False
2018175312,listing,/65-boronia-road-bellevue-hill-nsw-2023-2018175312,,is-sold,Sold by private treaty 13 Feb 2023,20230213,65 Boronia Road,BELLEVUE HILL,NSW,2023,-33.880188,151.261734,5,5,5,House,House,False,790,m2,False
2018222300,listing,/8-22-bellevue-road-bellevue-hill-nsw-2023-2018222300,,is-sold,Sold prior to auction 25 Jan 2023,20230125,8/22 Bellevue Road,BELLEVUE HILL,NSW,2023,-33.8862152,151.256989,2,2,2,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2018244429,listing,/6-fairfax-road-bellevue-hill-nsw-2023-2018244429,,is-sold,Sold at auction 06 Feb 2023,20230206,6 Fairfax Road,BELLEVUE HILL,NSW,2023,-33.87706,151.246017,5,5,5,House,House,False,830,m2,False
2018268904,listing,/53-55-cranbrook-road-bellevue-hill-nsw-2023-2018268904,,is-sold,Sold at auction 26 Feb 2023,20230226,53-55 Cranbrook Road,BELLEVUE HILL,NSW,2023,-33.8754,151.255051,5,5,5,House,House,False,1252,m2,False
2018280021,listing,/3-206-victoria-road-bellevue-hill-nsw-2023-2018280021,,is-sold,Sold prior to auction 01 Feb 2023,20230201,3/206 Victoria Road,BELLEVUE HILL,NSW,2023,-33.8881721,151.257736,2,2,2,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2018292679,listing,/4-87-beresford-road-bellevue-hill-nsw-2023-2018292679,,is-sold,Sold by private treaty 24 Feb 2023,20230224,4/87 Beresford Road,BELLEVUE HILL,NSW,2023,-33.87946,151.258575,2,2,2,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2018296077,listing,/3-51-bellevue-road-bellevue-hill-nsw-2023-2018296077,1355000,is-sold,Sold at auction 04 Feb 2023,20230204,3/51 Bellevue Road,BELLEVUE HILL,NSW,2023,-33.88514,151.256088,2,2,2,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2018298818,listing,/52-cranbrook-road-bellevue-hill-nsw-2023-2018298818,,is-sold,Sold prior to auction 02 Feb 2023,20230202,52 Cranbrook Road,BELLEVUE HILL,NSW,2023,-33.87691,151.254944,5,5,5,House,House,False,785,m2,False
2018301947,listing,/6-2-4-benelong-crescent-bellevue-hill-nsw-2023-2018301947,,is-sold,Sold prior to auction 03 Feb 2023,20230203,6/2-4 Benelong Crescent,BELLEVUE HILL,NSW,2023,-33.88671,151.2639,3,3,3,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2018301948,listing,/5-75-boronia-road-bellevue-hill-nsw-2023-2018301948,1800000,is-sold,Sold prior to auction 02 Feb 2023,20230202,5/75 Boronia Road,BELLEVUE HILL,NSW,2023,-33.8793945,151.261459,2,2,2,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2018302549,listing,/20-rosslyn-street-bellevue-hill-nsw-2023-2018302549,,is-sold,Sold at auction 21 Feb 2023,20230221,20 Rosslyn Street,BELLEVUE HILL,NSW,2023,-33.8831253,151.255508,5,5,5,House,House,False,0,m2,False
2018306228,listing,/12-164-bellevue-road-bellevue-hill-nsw-2023-2018306228,,is-sold,Sold prior to auction 08 Feb 2023,20230208,12/164 Bellevue Road,BELLEVUE HILL,NSW,2023,-33.87764,151.245148,2,2,2,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2018307078,listing,/2-51-bellevue-road-bellevue-hill-nsw-2023-2018307078,1145000,is-sold,Sold at auction 22 Feb 2023,20230222,2/51 Bellevue Road,BELLEVUE HILL,NSW,2023,-33.88514,151.256088,1,1,1,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2018312982,listing,/34-rosslyn-street-bellevue-hill-nsw-2023-2018312982,12460000,is-sold,Sold at auction 16 Feb 2023,20230216,34 Rosslyn Street,BELLEVUE HILL,NSW,2023,-33.88247,151.2563,5,5,5,House,House,False,0,m2,False
2018314070,listing,/7-bunyula-road-bellevue-hill-nsw-2023-2018314070,,is-sold,Sold prior to auction 24 Jan 2023,20230124,7 Bunyula Road,BELLEVUE HILL,NSW,2023,-33.8811722,151.260971,5,5,5,House,House,False,0,m2,False
2018348824,listing,/6-129-victoria-road-bellevue-hill-nsw-2023-2018348824,,is-sold,Sold by private treaty 14 Feb 2023,20230214,6/129 Victoria Road,BELLEVUE HILL,NSW,2023,-33.8833237,151.25943,2,2,2,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2018354501,listing,/22-17a-cooper-park-road-bellevue-hill-nsw-2023-2018354501,,is-sold,Sold by private treaty 15 Feb 2023,20230215,22/17a Cooper Park Road,BELLEVUE HILL,NSW,2023,-33.88593,151.254578,4,4,4,Townhouse,Townhouse,False,0,m2,False
2017787147,listing,/92-drumalbyn-road-bellevue-hill-nsw-2023-2017787147,,is-sold,Sold by private treaty 03 Dec 2022,20221203,92 Drumalbyn Road,BELLEVUE HILL,NSW,2023,-33.882206,151.258957,5,5,5,House,House,False,0,m2,False
2018041601,listing,/11-142-old-south-head-road-bellevue-hill-nsw-2023-2018041601,1100000,is-sold,Sold by private treaty 08 Dec 2022,20221208,11/142 Old South Head Road,BELLEVUE HILL,NSW,2023,-33.888916,151.258926,2,2,2,ApartmentUnitFlat,Apartment / Unit / Flat,False,2239,m2,False
2018046956,listing,/level-3-6-174-old-south-head-road-bellevue-hill-nsw-2023-2018046956,925000,is-sold,Sold by private treaty 17 Nov 2022,20221117,"Level 3, 6/174 Old South Head Road",BELLEVUE HILL,NSW,2023,-33.8880234,151.260269,2,2,2,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2018075288,listing,/43a-balfour-road-bellevue-hill-nsw-2023-2018075288,5100000,is-sold,Sold by private treaty 18 Nov 2022,20221118,43A Balfour Road,BELLEVUE HILL,NSW,2023,-33.8763351,151.259567,4,4,4,House,House,False,0,m2,False
2018105631,listing,/6-3-bundarra-road-bellevue-hill-nsw-2023-2018105631,,is-sold,Sold prior to auction 26 Nov 2022,20221126,6/3 Bundarra Road,BELLEVUE HILL,NSW,2023,-33.884552,151.263168,3,3,3,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2018109060,listing,/3-40b-birriga-road-bellevue-hill-nsw-2023-2018109060,790000,is-sold,Sold by private treaty 09 Dec 2022,20221209,3/40B Birriga Road,BELLEVUE HILL,NSW,2023,-33.88656,151.263672,1,1,1,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
