id,listingType,url,price,tagClassName,tagText,date,street,suburb,state,postcode,lat,lng,beds,baths,parking,propertyType,propertyTypeFormatted,isRural,landSize,landUnit,isRetirement
2009113573,listing,/180-south-western-highway-picton-wa-6229-2009113573,Price Withheld,is-sold,Sold by private treaty 01 Nov 2011,20111101,180 South Western Highway,PICTON,WA,6229,-33.34982,115.682159,4,4,4,House,House,False,0.0,m2,False
2010224146,listing,/44-waterloo-village-caravan-park-picton-east-wa-6229-2010224146,115000,is-sold,Sold by private treaty 08 Feb 2013,20130208,44/Waterloo Village Caravan Park,PICTON EAST,WA,6229,-33.362484,115.719,2,2,2,House,House,False,0.0,m2,False
2011014235,listing,/1564-boyanup-picton-road-picton-east-wa-6229-2011014235,Price Withheld,is-sold,Sold by private treaty 15 Apr 2014,20140415,1564 Boyanup-Picton Road,PICTON EAST,WA,6229,-33.35947,115.715668,5,5,5,House,House,False,9831.0,m2,False
2013270942,listing,/picton-wa-6229-2013270942,Price Withheld,is-sold,Sold by private treaty 27 Feb 2018,20180227,NaN,PICTON,WA,6229,-33.3471832,115.7013,3,3,3,Rural,Rural,True,12.95,ha,False
2013429380,listing,/20-davie-street-picton-wa-6229-2013429380,Price Withheld,is-sold,Sold by private treaty 15 Feb 2018,20180215,20 Davie Street,PICTON,WA,6229,-33.3498268,115.685921,NaN,NaN,NaN,VacantLand,Vacant land,False,2043.0,m2,False
2014466165,listing,/lot-2-boyanup-picton-road-picton-wa-6229-2014466165,270000,is-sold,Sold by private treaty 30 Oct 2018,20181030,LOT 2 Boyanup-Picton Road,PICTON,WA,6229,-33.35544,115.705894,3,3,3,House,House,False,2760.0,m2,False
2014893158,listing,/14749-south-western-hwy-picton-east-wa-6229-2014893158,Price Withheld,is-sold,Sold by private treaty 11 Mar 2019,20190311,14749 South Western Hwy,PICTON EAST,WA,6229,-33.34097,115.723381,2,2,2,ApartmentUnitFlat,Apartment / Unit / Flat,False,0.0,m2,False
2014910922,listing,/lot-40-14749-south-western-highway-picton-east-wa-6229-2014910922,100000,is-sold,Sold by private treaty 03 May 2019,20190503,Lot 40/14749 South Western Highway,PICTON EAST,WA,6229,-33.34097,115.723381,2,2,2,House,House,False,0.0,m2,False
2016691606,listing,/186-south-western-highway-picton-wa-6229-2016691606,285000,is-sold,Sold by private treaty 22 May 2021,20210522,186 South Western Highway,PICTON,WA,6229,-33.3501129,115.682671,3,3,3,House,House,False,1012.0,m2,False
2017718056,listing,/14-pedretti-road-picton-east-wa-6229-2017718056,434200,is-sold,Sold by private treaty 28 Mar 2022,20220328,14 Pedretti Road,PICTON EAST,WA,6229,-33.3595657,115.72068,NaN,NaN,NaN,VacantLand,Vacant land,False,4342.0,m2,False
