id,listingType,url,price,tagClassName,tagText,date,street,suburb,state,postcode,lat,lng,beds,baths,parking,propertyType,propertyTypeFormatted,isRural,landSize,landUnit,isRetirement
2018361032,listing,/205-18-28-neild-avenue-darlinghurst-nsw-2010-2018361032,1850000,is-sold,Sold at auction 28 Feb 2023,20230228,205/18-28 Neild Avenue,DARLINGHURST,NSW,2010,-33.87872,151.227631,2,2,1,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2018087176,listing,/709-105-campbell-street-surry-hills-nsw-2010-2018087176,Price Withheld,is-sold,Sold by private treaty 20 Feb 2023,20230220,709/105 Campbell Street,SURRY HILLS,NSW,2010,-33.8806,151.211426,2,2,1,ApartmentUnitFlat,Apartment / Unit / Flat,False,124,m2,False
2018246116,listing,/27-347-liverpool-street-darlinghurst-nsw-2010-2018246116,Price Withheld,is-sold,Sold by private treaty 21 Feb 2023,20230221,27/347 Liverpool Street,DARLINGHURST,NSW,2010,-33.87814,151.218964,-,1,-,ApartmentUnitFlat,Apartment / Unit / Flat,False,29,m2,False
2018274671,listing,/1201-227-victoria-street-darlinghurst-nsw-2010-2018274671,920000,is-sold,Sold by private treaty 24 Feb 2023,20230224,1201/227 Victoria Street,DARLINGHURST,NSW,2010,-33.8763924,151.221634,1,1,-,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2018287014,listing,/22-11-21-flinders-street-surry-hills-nsw-2010-2018287014,Price Withheld,is-sold,Sold at auction 24 Feb 2023,20230224,22/11-21 Flinders Street,SURRY HILLS,NSW,2010,-33.8816376,151.216827,1,1,-,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2018291911,listing,/518-50-burton-street-darlinghurst-nsw-2010-2018291911,1260000,is-sold,Sold at auction 13 Feb 2023,20230213,518/50 Burton Street,DARLINGHURST,NSW,2010,-33.87827,151.216827,1,1,1,ApartmentUnitFlat,Apartment / Unit / Flat,False,76,m2,False
2018307939,listing,/902-508-riley-street-surry-hills-nsw-2010-2018307939,Price Withheld,is-sold,Sold by private treaty 16 Feb 2023,20230216,902/508 Riley Street,SURRY HILLS,NSW,2010,-33.8897858,151.210922,1,1,1,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2018312956,listing,/16-14-royston-street-darlinghurst-nsw-2010-2018312956,710000,is-sold,Sold at auction 18 Feb 2023,20230218,16/14 Royston Street,DARLINGHURST,NSW,2010,-33.8768959,151.223343,1,1,-,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2018319139,listing,/8-185a-bourke-street-darlinghurst-nsw-2010-2018319139,Price Withheld,is-sold,Sold prior to auction 22 Feb 2023,20230222,8/185A Bourke Street,DARLINGHURST,NSW,2010,-33.8747864,151.217834,1,1,-,ApartmentUnitFlat,Apartment / Unit / Flat,False,51,m2,False
2018319895,listing,/2-360-bourke-street-surry-hills-nsw-2010-2018319895,Price Withheld,is-sold,Sold by private treaty 20 Feb 2023,20230220,2/360 Bourke Street,SURRY HILLS,NSW,2010,-33.88349,151.216278,1,1,-,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2018321775,listing,/641-south-dowling-street-surry-hills-nsw-2010-2018321775,Price Withheld,is-sold,Sold at auction 18 Feb 2023,20230218,641 South Dowling Street,SURRY HILLS,NSW,2010,-33.8906937,151.2168,5,4,1,Terrace,Terrace,False,0,m2,False
2018324319,listing,/12-7-rutland-street-surry-hills-nsw-2010-2018324319,Price Withheld,is-sold,Sold at auction 16 Feb 2023,20230216,12/7 Rutland Street,SURRY HILLS,NSW,2010,-33.886734,151.2073,1,1,1,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2018329854,listing,/210-1-poplar-street-surry-hills-nsw-2010-2018329854,Price Withheld,is-sold,Sold prior to auction 23 Feb 2023,20230223,210/1 Poplar Street,SURRY HILLS,NSW,2010,-33.8784332,151.212692,1,1,-,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2018331779,listing,/32-taylor-street-darlinghurst-nsw-2010-2018331779,1625000,is-sold,Sold at auction 14 Feb 2023,20230214,32 Taylor Street,DARLINGHURST,NSW,2010,-33.8817978,151.218,2,2,-,Terrace,Terrace,False,0,m2,False
2018336154,listing,/29-11-21-flinders-street-surry-hills-nsw-2010-2018336154,Price Withheld,is-sold,Sold at auction 18 Feb 2023,20230218,29/11-21 Flinders Street,SURRY HILLS,NSW,2010,-33.8816376,151.216827,1,1,1,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2018345616,listing,/1016-20-pelican-street-surry-hills-nsw-2010-2018345616,Price Withheld,is-sold,Sold at auction 17 Feb 2023,20230217,1016/20 Pelican Street,SURRY HILLS,NSW,2010,-33.87852,151.2134,3,2,2,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2018355340,listing,/903-174-goulburn-street-surry-hills-nsw-2010-2018355340,830000,is-sold,Sold by private treaty 24 Feb 2023,20230224,903/174 Goulburn Street,SURRY HILLS,NSW,2010,-33.8789253,151.212784,1,1,-,ApartmentUnitFlat,Apartment / Unit / Flat,False,59,m2,False
2018361113,listing,/514-4-neild-avenue-darlinghurst-nsw-2010-2018361113,Price Withheld,is-sold,Sold at auction 18 Feb 2023,20230218,514/4 Neild Avenue,DARLINGHURST,NSW,2010,-33.8772964,151.228973,1,1,-,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2018378477,listing,/68-cooper-street-surry-hills-nsw-2010-2018378477,2203000,is-sold,Sold by private treaty 24 Feb 2023,20230224,68 Cooper Street,SURRY HILLS,NSW,2010,-33.8858528,151.210526,4,2,2,Terrace,Terrace,False,95,m2,False
2018379026,listing,/level-1-9-18-royston-street-darlinghurst-nsw-2010-2018379026,681500,is-sold,Sold by private treaty 24 Feb 2023,20230224,"Level 1, 9/18 Royston Street",DARLINGHURST,NSW,2010,-33.8769073,151.222931,1,1,-,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2017535109,listing,/808-242-elizabeth-street-surry-hills-nsw-2010-2017535109,650000,is-sold,Sold by private treaty 07 Feb 2023,20230207,808/242 Elizabeth Street,SURRY HILLS,NSW,2010,-33.8814468,151.208817,1,1,-,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2018231308,listing,/12-230-elizabeth-street-surry-hills-nsw-2010-2018231308,450000,is-sold,Sold by private treaty 09 Feb 2023,20230209,12/230 Elizabeth Street,SURRY HILLS,NSW,2010,-33.8808479,151.2091,1,1,-,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2018283573,listing,/104-200-goulburn-street-surry-hills-nsw-2010-2018283573,660000,is-sold,Sold by private treaty 03 Feb 2023,20230203,104/200 Goulburn Street,SURRY HILLS,NSW,2010,-33.8793068,151.213623,1,1,-,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
