id,listingType,url,price,tagClassName,tagText,date,street,suburb,state,postcode,lat,lng,beds,baths,parking,propertyType,propertyTypeFormatted,isRural,landSize,landUnit,isRetirement
2017786530,listing,/101-mount-view-avenue-hazelbrook-nsw-2779-2017786530,745000,is-sold,Sold by private treaty 01 Dec 2022,20221201,101 Mount View Avenue,HAZELBROOK,NSW,2779,-33.7249565,150.470718,3,3,3,House,House,False,700.0,m2,False
2017852111,listing,/22-log-bridge-place-hazelbrook-nsw-2779-2017852111,880000,is-sold,Sold by private treaty 01 Dec 2022,20221201,22 Log Bridge Place,HAZELBROOK,NSW,2779,-33.7188339,150.454849,4,4,4,House,House,False,1051.0,m2,False
2017942581,listing,/80-blue-hills-road-hazelbrook-nsw-2779-2017942581,750000,is-sold,Sold by private treaty 21 Nov 2022,20221121,80 Blue Hills Road,HAZELBROOK,NSW,2779,-33.7054443,150.452774,3,3,3,House,House,False,974.0,m2,False
2017961873,listing,/62-blue-hills-road-hazelbrook-nsw-2779-2017961873,840000,is-sold,Sold by private treaty 16 Dec 2022,20221216,62 Blue Hills Road,HAZELBROOK,NSW,2779,-33.70697,150.452362,4,4,4,House,House,False,700.0,m2,False
2017970334,listing,/48-liggins-road-hazelbrook-nsw-2779-2017970334,690000,is-sold,Sold by private treaty 17 Nov 2022,20221117,48 Liggins Road,HAZELBROOK,NSW,2779,-33.72281,150.462646,3,3,3,House,House,False,1100.0,m2,False
2018052065,listing,/14-alexander-avenue-hazelbrook-nsw-2779-2018052065,700000,is-sold,Sold by private treaty 16 Dec 2022,20221216,14 Alexander Avenue,HAZELBROOK,NSW,2779,-33.7184525,150.457123,3,3,3,House,House,False,746.0,m2,False
2018063295,listing,/67-valley-road-hazelbrook-nsw-2779-2018063295,860000,is-sold,Sold by private treaty 30 Nov 2022,20221130,67 Valley Road,HAZELBROOK,NSW,2779,-33.7374535,150.457123,4,4,4,House,House,False,808.0,m2,False
2018128809,listing,/15-liggins-road-hazelbrook-nsw-2779-2018128809,696000,is-sold,Sold by private treaty 17 Nov 2022,20221117,15 Liggins Road,HAZELBROOK,NSW,2779,-33.7223969,150.461838,3,3,3,House,House,False,790.0,m2,False
2018133795,listing,/22-hall-parade-hazelbrook-nsw-2779-2018133795,760000,is-sold,Sold by private treaty 16 Jan 2023,20230116,22 Hall Parade,HAZELBROOK,NSW,2779,-33.7124,150.4521,3,3,3,House,House,False,1347.0,m2,False
2018147042,listing,/19-log-bridge-place-hazelbrook-nsw-2779-2018147042,920000,is-sold,Sold by private treaty 26 Nov 2022,20221126,19 Log Bridge Place,HAZELBROOK,NSW,2779,-33.71803,150.455048,4,4,4,House,House,False,905.0,m2,False
