id,listingType,url,price,tagClassName,tagText,date,street,suburb,state,postcode,lat,lng,beds,baths,parking,propertyType,propertyTypeFormatted,isRural,landSize,landUnit,isRetirement
2018240584,listing,/213-mount-sturt-rd-yangan-qld-4371-2018240584,,is-sold,Sold at auction 28 Feb 2023,20230228,213 Mount Sturt Rd,YANGAN,QLD,4371,-28.19649,152.214539,4,4,4,Rural,Rural,True,14.6,ha,False
2017012698,listing,/737-top-swanfels-road-swanfels-qld-4371-2017012698,1600000,is-sold,Sold by private treaty 18 Oct 2022,20221018,737 Top Swanfels Road,SWANFELS,QLD,4371,-28.1637325,152.287552,4,4,4,Rural,Rural,True,15.49,ha,False
2017112814,listing,/295-swanfels-road-swanfels-qld-4371-2017112814,1710000,is-sold,Sold by private treaty 04 Apr 2022,20220404,295 Swanfels Road,SWANFELS,QLD,4371,-28.17844,152.235748,7,7,7,Rural,Rural,True,16.19,ha,False
2017398368,listing,/12-top-swanfels-road-swanfels-qld-4371-2017398368,500000,is-sold,Sold by private treaty 03 Jun 2022,20220603,12 Top Swanfels Road,SWANFELS,QLD,4371,-28.2000351,152.2298,,,,VacantLand,Vacant land,False,136800.0,m2,False
2017462264,listing,/65-vanneck-street-yangan-qld-4371-2017462264,310000,is-sold,Sold by private treaty 31 Jan 2022,20220131,65 Vanneck Street,YANGAN,QLD,4371,-28.1948719,152.214066,3,3,3,House,House,False,2125.0,m2,False
2017487878,listing,/26-king-street-yangan-qld-4371-2017487878,125000,is-sold,Sold by private treaty 20 Apr 2022,20220420,26 King Street,YANGAN,QLD,4371,-28.1961441,152.210052,1,1,1,House,House,False,1459.0,m2,False
2017512035,listing,/2-hall-lane-yangan-qld-4371-2017512035,225000,is-sold,Sold by private treaty 07 Feb 2022,20220207,2 Hall Lane,YANGAN,QLD,4371,-28.195055,152.210159,2,2,2,House,House,False,749.0,m2,False
2017695517,listing,/lot-4-dollar-bill-drive-yangan-qld-4371-2017695517,560000,is-sold,Sold by private treaty 12 Jan 2023,20230112,Lot 4 Dollar Bill Drive,YANGAN,QLD,4371,-28.19649,152.214539,,,,Rural,Rural,True,64.8,ha,False
2017729509,listing,/452-top-swanfels-road-yangan-qld-4371-2017729509,,is-sold,Sold by private treaty 19 Aug 2022,20220819,452 Top Swanfels Road,YANGAN,QLD,4371,-28.1796227,152.262192,4,4,4,Rural,Rural,True,16.19,ha,False
2017735816,listing,/0-top-swanfels-road-yangan-qld-4371-2017735816,375000,is-sold,Sold by private treaty 22 Jun 2022,20220622,0 TOP SWANFELS ROAD,YANGAN,QLD,4371,-28.1934948,152.240829,,,,AcreageSemiRural,Acreage / Semi-Rural,True,40.61,ha,False
2017948840,listing,/11-clematis-street-emu-vale-qld-4371-2017948840,200000,is-sold,Sold by private treaty 04 Oct 2022,20221004,11 Clematis Street,EMU VALE,QLD,4371,-28.22779,152.250763,,,,VacantLand,Vacant land,False,4046.0,m2,False
