id,listingType,url,price,tagClassName,tagText,date,street,suburb,state,postcode,lat,lng,beds,baths,parking,propertyType,propertyTypeFormatted,isRural,landSize,landUnit,isRetirement
2015495869,listing,/6-23-great-ocean-road-port-campbell-vic-3269-2015495869,Price Withheld,is-sold,Sold by private treaty 20 Oct 2021,20211020,6/23 Great Ocean Road,PORT CAMPBELL,VIC,3269,-38.62146,142.998917,3,2,-,Townhouse,Townhouse,False,0,m2,False
2017263944,listing,/2001-princetown-road-princetown-vic-3269-2017263944,Price Withheld,is-sold,Sold by private treaty 21 Apr 2022,20220421,2001 Princetown Road,PRINCETOWN,VIC,3269,-38.6186638,143.169373,-,-,10,VacantLand,Vacant land,False,4046,m2,False
2017363735,listing,/19-lot-1-2-mcrae-street-port-campbell-vic-3269-2017363735,246000,is-sold,Sold by private treaty 21 Oct 2021,20211021,19/Lot 1 & 2 McRae Street,PORT CAMPBELL,VIC,3269,-38.6193352,143.003281,-,-,-,VacantLand,Vacant land,False,654,m2,False
2017391533,listing,/1-mcrae-street-port-campbell-vic-3269-2017391533,175000,is-sold,Sold by private treaty 08 Nov 2021,20211108,1 McRae Street,PORT CAMPBELL,VIC,3269,-38.6193352,143.003281,-,-,-,VacantLand,Vacant land,False,540,m2,False
2017391551,listing,/40-lot-1-2-mcrae-street-port-campbell-vic-3269-2017391551,234000,is-sold,Sold by private treaty 08 Nov 2021,20211108,40/Lot 1 & 2 McRae Street,PORT CAMPBELL,VIC,3269,-38.6197433,143.004272,-,-,-,VacantLand,Vacant land,False,584,m2,False
2017434182,listing,/21-lord-port-campbell-vic-3269-2017434182,600000,is-sold,Sold by private treaty 22 Jan 2022,20220122,21 Lord,PORT CAMPBELL,VIC,3269,-38.61997,142.994339,-,-,-,VacantLand,Vacant land,False,463,m2,False
2017435604,listing,/3-lot-1-2-mcrae-street-port-campbell-vic-3269-2017435604,224000,is-sold,Sold by private treaty 23 Nov 2021,20211123,3/Lot 1 & 2 McRae Street,PORT CAMPBELL,VIC,3269,-38.6193352,143.003281,-,-,-,VacantLand,Vacant land,False,608,m2,False
2017472161,listing,/179-valley-view-road-princetown-vic-3269-2017472161,499000,is-sold,Sold by private treaty 21 Dec 2021,20211221,179 Valley View Road,PRINCETOWN,VIC,3269,-38.6300278,143.201355,4,2,4,Rural,Rural,True,2.36,ha,False
2017494631,listing,/bognars-road-port-campbell-vic-3269-2017494631,Price Withheld,is-sold,Sold by private treaty 20 Apr 2022,20220420,Bognars Road,PORT CAMPBELL,VIC,3269,-38.57559,143.016678,-,-,-,Rural,Rural,True,4.05,ha,False
2017541861,listing,/68-lord-street-port-campbell-vic-3269-2017541861,800000,is-sold,Sold by private treaty 09 Feb 2022,20220209,68 Lord Street,PORT CAMPBELL,VIC,3269,-38.61783,142.999329,4,2,2,House,House,False,1012,m2,False
2017597963,listing,/4-great-ocean-road-port-campbell-vic-3269-2017597963,500000,is-sold,Sold at auction 01 Apr 2022,20220401,4 Great Ocean Road,PORT CAMPBELL,VIC,3269,-38.6170235,142.999313,-,-,-,VacantLand,Vacant land,False,889,m2,False
2017632537,listing,/2575-cobden-port-campbell-road-port-campbell-vic-3269-2017632537,1200000,is-sold,Sold by private treaty 03 Jun 2022,20220603,2575 Cobden Port Campbell Road,PORT CAMPBELL,VIC,3269,-38.605114,143.000473,4,3,3,Rural,Rural,True,4.99,ha,False
2017648839,listing,/50-old-post-office-road-princetown-vic-3269-2017648839,990000,is-sold,Sold by private treaty 09 Mar 2022,20220309,50 Old Post Office Road,PRINCETOWN,VIC,3269,-38.6944847,143.157623,3,1,6,House,House,False,2723,m2,False
2017658024,listing,/22-pitcher-street-port-campbell-vic-3269-2017658024,420000,is-sold,Sold by private treaty 23 Apr 2022,20220423,22 Pitcher Street,PORT CAMPBELL,VIC,3269,-38.62116,142.9978,-,-,-,VacantLand,Vacant land,False,343,m2,False
2017724918,listing,/cobden-port-campbell-road-port-campbell-vic-3269-2017724918,Price Withheld,is-sold,Sold by private treaty 09 Jun 2022,20220609,Cobden-Port Campbell Road,PORT CAMPBELL,VIC,3269,-38.5935555,143.006714,-,-,-,Rural,Rural,True,39.73,ha,False
2017891454,listing,/27-pitcher-street-port-campbell-vic-3269-2017891454,490000,is-sold,Sold by private treaty 14 Jul 2022,20220714,27 Pitcher Street,PORT CAMPBELL,VIC,3269,-38.62031,142.9983,3,1,2,House,House,False,430,m2,False
2018015327,listing,/611-melrose-road-princetown-vic-3269-2018015327,3730000,is-sold,Sold by private treaty 03 Oct 2022,20221003,611 Melrose Road,PRINCETOWN,VIC,3269,-38.6122437,143.128326,4,1,1,Rural,Rural,True,150.95,ha,False
2018119714,listing,/5-hennessy-street-port-campbell-vic-3269-2018119714,570000,is-sold,Sold by private treaty 24 Nov 2022,20221124,5 Hennessy Street,PORT CAMPBELL,VIC,3269,-38.62171,142.993622,-,-,-,VacantLand,Vacant land,False,555,m2,False
2018145498,listing,/camerons-hill-road-and-yaruck-road-port-campbell-vic-3269-2018145498,Price Withheld,is-sold,Sold by private treaty 12 Dec 2022,20221212,Camerons Hill Road and Yaruck Road,PORT CAMPBELL,VIC,3269,-38.6193275,142.996368,-,-,-,Rural,Rural,True,95.55,ha,False
2018211571,listing,/149-currells-road-port-campbell-vic-3269-2018211571,660000,is-sold,Sold by private treaty 20 Nov 2022,20221120,149 Currells Road,PORT CAMPBELL,VIC,3269,-38.6033325,143.018631,3,1,2,Rural,Rural,True,9064,m2,False
