id,listingType,url,price,tagClassName,tagText,date,street,suburb,state,postcode,lat,lng,beds,baths,parking,propertyType,propertyTypeFormatted,isRural,landSize,landUnit,isRetirement
2017786242,listing,/7-110-bronte-road-bondi-junction-nsw-2022-2017786242,Price Withheld,is-sold,Sold by private treaty 28 Feb 2023,20230228,7/110 Bronte Road,BONDI JUNCTION,NSW,2022,-33.8954239,151.251,1,1,1,NewApartments,New Apartments / Off the Plan,False,0,m2,False
2018350001,listing,/112-birrell-street-bondi-junction-nsw-2022-2018350001,Price Withheld,is-sold,Sold prior to auction 27 Feb 2023,20230227,112 Birrell Street,BONDI JUNCTION,NSW,2022,-33.8955345,151.248047,3,3,3,House,House,False,0,m2,False
2018099278,listing,/48-mill-hill-road-bondi-junction-nsw-2022-2018099278,Price Withheld,is-sold,Sold by private treaty 09 Feb 2023,20230209,48 Mill Hill Road,BONDI JUNCTION,NSW,2022,-33.8923721,151.244186,4,4,4,House,House,False,0,m2,False
2018159673,listing,/91-carrington-road-queens-park-nsw-2022-2018159673,Price Withheld,is-sold,Sold by private treaty 16 Feb 2023,20230216,91 Carrington Road,QUEENS PARK,NSW,2022,-33.9005966,151.253281,3,3,3,House,House,False,184,m2,False
2018284847,listing,/32-isabella-street-queens-park-nsw-2022-2018284847,2000000,is-sold,Sold by private treaty 16 Feb 2023,20230216,32 Isabella Street,QUEENS PARK,NSW,2022,-33.897377,151.250031,2,2,2,House,House,False,117,m2,False
2018285934,listing,/25-1-3-dalley-street-bondi-junction-nsw-2022-2018285934,Price Withheld,is-sold,Sold at auction 07 Feb 2023,20230207,25/1-3 Dalley Street,BONDI JUNCTION,NSW,2022,-33.89328,151.254456,1,1,1,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2018286109,listing,/28-17-25-spring-street-bondi-junction-nsw-2022-2018286109,Price Withheld,is-sold,Sold prior to auction 06 Feb 2023,20230206,28/17-25 Spring Street,BONDI JUNCTION,NSW,2022,-33.89242,151.245743,3,3,3,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2018290812,listing,/1406-80-ebley-street-bondi-junction-nsw-2022-2018290812,Price Withheld,is-sold,Sold at auction 21 Feb 2023,20230221,1406/80 Ebley Street,BONDI JUNCTION,NSW,2022,-33.89364,151.250092,1,1,1,ApartmentUnitFlat,Apartment / Unit / Flat,False,62,m2,False
2018291331,listing,/22-mackenzie-street-bondi-junction-nsw-2022-2018291331,Price Withheld,is-sold,Sold prior to auction 06 Feb 2023,20230206,22 Mackenzie Street,BONDI JUNCTION,NSW,2022,-33.89453,151.248764,2,2,2,House,House,False,88,m2,False
2018298646,listing,/51-ebley-street-bondi-junction-nsw-2022-2018298646,2100000,is-sold,Sold by private treaty 25 Feb 2023,20230225,51 Ebley Street,BONDI JUNCTION,NSW,2022,-33.89366,151.247482,3,3,3,House,House,False,164,m2,False
2018299203,listing,/68-birrell-street-bondi-junction-nsw-2022-2018299203,Price Withheld,is-sold,Sold prior to auction 17 Feb 2023,20230217,68 Birrell Street,BONDI JUNCTION,NSW,2022,-33.89517,151.246124,5,5,5,House,House,False,0,m2,False
2018302707,listing,/134-denison-street-queens-park-nsw-2022-2018302707,Price Withheld,is-sold,Sold prior to auction 10 Feb 2023,20230210,134 Denison Street,QUEENS PARK,NSW,2022,-33.89537,151.244537,4,4,4,House,House,False,266,m2,False
2018303491,listing,/508-8-spring-street-bondi-junction-nsw-2022-2018303491,Price Withheld,is-sold,Sold by private treaty 24 Feb 2023,20230224,508/8 Spring Street,BONDI JUNCTION,NSW,2022,-33.8918877,151.2456,2,2,2,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2018316239,listing,/3-16-isabella-street-queens-park-nsw-2022-2018316239,Price Withheld,is-sold,Sold prior to auction 17 Feb 2023,20230217,3/16 Isabella Street,QUEENS PARK,NSW,2022,-33.89678,151.250153,3,3,3,House,House,False,268,m2,False
2018317538,listing,/54-bourke-street-queens-park-nsw-2022-2018317538,Price Withheld,is-sold,Sold at auction 25 Feb 2023,20230225,54 Bourke Street,QUEENS PARK,NSW,2022,-33.8987846,151.249252,4,4,4,House,House,False,587,m2,False
2018318086,listing,/10-rawson-avenue-queens-park-nsw-2022-2018318086,Price Withheld,is-sold,Sold by private treaty 17 Feb 2023,20230217,10 Rawson Avenue,QUEENS PARK,NSW,2022,-33.89551,151.243637,4,4,4,House,House,False,0,m2,False
2018322999,listing,/35-bourke-street-queens-park-nsw-2022-2018322999,Price Withheld,is-sold,Sold at auction 10 Feb 2023,20230210,35 Bourke Street,QUEENS PARK,NSW,2022,-33.8971672,151.249023,4,4,4,House,House,False,145,m2,False
2018344067,listing,/29-173-179-bronte-road-queens-park-nsw-2022-2018344067,Price Withheld,is-sold,Sold at auction 22 Feb 2023,20230222,29/173-179 Bronte Road,QUEENS PARK,NSW,2022,-33.8994446,151.2525,2,2,2,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2018362396,listing,/26-fitzgerald-street-queens-park-nsw-2022-2018362396,Price Withheld,is-sold,Sold prior to auction 27 Feb 2023,20230227,26 Fitzgerald Street,QUEENS PARK,NSW,2022,-33.8969536,151.248688,3,3,3,House,House,False,0,m2,False
2018365236,listing,/111-newland-street-queens-park-nsw-2022-2018365236,Price Withheld,is-sold,Sold by private treaty 18 Feb 2023,20230218,111 Newland Street,QUEENS PARK,NSW,2022,-33.89597,151.246246,3,3,3,House,House,False,0,m2,False
2017088226,listing,/level-4-403-292-302-oxford-street-bondi-junction-nsw-2022-2017088226,Price Withheld,is-sold,Sold by private treaty 20 Jan 2023,20230120,"Level 4, 403/292-302 Oxford Street",BONDI JUNCTION,NSW,2022,-33.890892,151.245239,2,2,2,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2017859884,listing,/7-8-paul-street-bondi-junction-nsw-2022-2017859884,Price Withheld,is-sold,Sold by private treaty 12 Dec 2022,20221212,7/8 Paul Street,BONDI JUNCTION,NSW,2022,-33.89124,151.256668,2,2,2,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2017905721,listing,/5-1-ben-eden-street-bondi-junction-nsw-2022-2017905721,Price Withheld,is-sold,Sold by private treaty 12 Jan 2023,20230112,5/1 Ben Eden Street,BONDI JUNCTION,NSW,2022,-33.8914528,151.254532,2,2,2,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
