id,listingType,url,price,tagClassName,tagText,date,street,suburb,state,postcode,lat,lng,beds,baths,parking,propertyType,propertyTypeFormatted,isRural,landSize,landUnit,isRetirement
2016327803,listing,/30a-lipson-road-kadina-sa-5554-2016327803,71000,is-sold,Sold by private treaty 18 Jan 2023,20230118,30A Lipson Road,KADINA,SA,5554,-33.96124,137.691849,,,,VacantLand,Vacant land,False,822.0,m2,False
2016704960,listing,/allotment-165-patrick-street-kadina-sa-5554-2016704960,73000,is-sold,Sold by private treaty 13 Jan 2023,20230113,Allotment 165 Patrick Street,KADINA,SA,5554,-33.9644547,137.727325,,,,VacantLand,Vacant land,False,701.0,m2,False
2017624407,listing,/3-cornwall-street-kadina-sa-5554-2017624407,320000,is-sold,Sold by private treaty 23 Jan 2023,20230123,3 Cornwall Street,KADINA,SA,5554,-33.9667053,137.724686,5,5,5,House,House,False,758.0,m2,False
2017874327,listing,/17-wearn-street-kadina-sa-5554-2017874327,,is-sold,Sold by private treaty 07 Feb 2023,20230207,17 Wearn Street,KADINA,SA,5554,-33.96784,137.710266,3,3,3,House,House,False,804.0,m2,False
2018070677,listing,/81-lawrence-street-kadina-sa-5554-2018070677,235000,is-sold,Sold by private treaty 20 Jan 2023,20230120,81 Lawrence Street,KADINA,SA,5554,-33.95721,137.6935,2,2,2,House,House,False,1106.0,m2,False
2018156798,listing,/43-schilling-st-kadina-sa-5554-2018156798,394000,is-sold,Sold by private treaty 27 Feb 2023,20230227,43 Schilling St,KADINA,SA,5554,-33.965332,137.72702,3,3,3,House,House,False,689.0,m2,False
2018168781,listing,/lot-5-laver-road-kadina-sa-5554-2018168781,130000,is-sold,Sold by private treaty 12 Jan 2023,20230112,Lot 5 Laver Road,KADINA,SA,5554,-33.975853,137.735291,,,,VacantLand,Vacant land,True,1.53,ha,False
2018182370,listing,/31-hay-street-kadina-sa-5554-2018182370,,is-sold,Sold by private treaty 20 Jan 2023,20230120,31 Hay Street,KADINA,SA,5554,-33.9584122,137.71521,3,3,3,House,House,False,622.0,m2,False
2018186295,listing,/23-lyon-st-kadina-sa-5554-2018186295,,is-sold,Sold by private treaty 23 Jan 2023,20230123,23 Lyon St,KADINA,SA,5554,-33.9600029,137.71933,2,2,2,House,House,False,590.0,m2,False
2018195707,listing,/16-tucker-parade-kadina-sa-5554-2018195707,575000,is-sold,Sold by private treaty 10 Jan 2023,20230110,16 Tucker Parade,KADINA,SA,5554,-33.9552879,137.702026,5,5,5,House,House,False,977.0,m2,False
2018201615,listing,/17-schilling-street-kadina-sa-5554-2018201615,284000,is-sold,Sold by private treaty 27 Jan 2023,20230127,17 Schilling Street,KADINA,SA,5554,-33.96251,137.727142,3,3,3,House,House,False,756.0,m2,False
2018226377,listing,/17-19-lipson-avenue-kadina-sa-5554-2018226377,430000,is-sold,Sold by private treaty 30 Dec 2022,20221230,17 & 19 Lipson Avenue,KADINA,SA,5554,-33.9652,137.7069,3,3,3,House,House,False,760.0,m2,False
2018246205,listing,/9-recreation-road-wallaroo-mines-sa-5554-2018246205,250000,is-sold,Sold by private treaty 24 Feb 2023,20230224,9 Recreation Road,WALLAROO MINES,SA,5554,-33.96546,137.696854,3,3,3,House,House,False,2560.0,m2,False
2018269170,listing,/11-abbott-dr-kadina-sa-5554-2018269170,,is-sold,Sold at auction 13 Feb 2023,20230213,11 Abbott Dr,KADINA,SA,5554,-33.9607162,137.727356,4,4,4,House,House,False,824.0,m2,False
2018272244,listing,/6-julia-crescent-kadina-sa-5554-2018272244,283000,is-sold,Sold by private treaty 17 Jan 2023,20230117,6 Julia Crescent,KADINA,SA,5554,-33.9579048,137.71817,3,3,3,House,House,False,1270.0,m2,False
2018272537,listing,/9-hill-cres-kadina-sa-5554-2018272537,,is-sold,Sold by private treaty 08 Feb 2023,20230208,9 Hill Cres,KADINA,SA,5554,-33.96872,137.710434,2,2,2,House,House,False,578.0,m2,False
2018302270,listing,/26-ewing-street-kadina-sa-5554-2018302270,370000,is-sold,Sold by private treaty 15 Feb 2023,20230215,26 Ewing Street,KADINA,SA,5554,-33.9588,137.714645,3,3,3,House,House,False,954.0,m2,False
2018330031,listing,/11-franklin-road-kadina-sa-5554-2018330031,280000,is-sold,Sold by private treaty 23 Jan 2023,20230123,11 Franklin Road,KADINA,SA,5554,-33.9610672,137.697464,3,3,3,House,House,False,663.0,m2,False
2018347082,listing,/45-schilling-street-kadina-sa-5554-2018347082,,is-sold,Sold by private treaty 16 Feb 2023,20230216,45 Schilling Street,KADINA,SA,5554,-33.965332,137.72702,3,3,3,House,House,False,0.0,m2,False
2018366354,listing,/16-patrick-street-kadina-sa-5554-2018366354,,is-sold,Sold by private treaty 03 Jan 2023,20230103,16 Patrick Street,KADINA,SA,5554,-33.9648476,137.726273,5,5,5,House,House,False,881.0,m2,False
2018217422,listing,/11-west-terrace-kadina-sa-5554-2018217422,295000,is-sold,Sold by private treaty 03 Mar 2023,20230303,11 West Terrace,KADINA,SA,5554,-33.9645844,137.703552,3,3,3,House,House,False,1589.0,m2,False
2017563298,listing,/lot-5-helston-road-kadina-sa-5554-2017563298,128000,is-sold,Sold by private treaty 03 Mar 2023,20230303,Lot 5 Helston Road,KADINA,SA,5554,-33.9772224,137.737381,,,,VacantLand,Vacant land,True,10000,m2,False
