id,listingType,url,price,tagClassName,tagText,date,street,suburb,state,postcode,lat,lng,beds,baths,parking,propertyType,propertyTypeFormatted,isRural,landSize,landUnit,isRetirement
2018047206,listing,/11-hardy-avenue-young-nsw-2594-2018047206,500000,is-sold,Sold by private treaty 13 Feb 2023,20230213,11 Hardy Avenue,YOUNG,NSW,2594,-34.3204727,148.2856,5,5,5,House,House,False,927.0,m2,False
2018101994,listing,/27-fontenoy-street-young-nsw-2594-2018101994,,is-sold,Sold by private treaty 25 Jan 2023,20230125,27 Fontenoy Street,YOUNG,NSW,2594,-34.30446,148.294235,4,4,4,House,House,False,2435.0,m2,False
2018128032,listing,/10-jasprizza-avenue-young-nsw-2594-2018128032,,is-sold,Sold prior to auction 16 Feb 2023,20230216,10 Jasprizza Avenue,YOUNG,NSW,2594,-34.2984123,148.2937,4,4,4,House,House,False,1821.0,m2,False
2018208451,listing,/19-whiteman-avenue-young-nsw-2594-2018208451,,is-sold,Sold by private treaty 06 Feb 2023,20230206,19 Whiteman Avenue,YOUNG,NSW,2594,-34.31419,148.305817,3,3,3,House,House,False,873.0,m2,False
2018209910,listing,/89-fontenoy-street-young-nsw-2594-2018209910,,is-sold,Sold by private treaty 16 Feb 2023,20230216,89 Fontenoy Street,YOUNG,NSW,2594,-34.2977257,148.295929,5,5,5,House,House,False,950.0,m2,False
2018226336,listing,/149-nasmyth-street-young-nsw-2594-2018226336,,is-sold,Sold by private treaty 17 Feb 2023,20230217,149 Nasmyth Street,YOUNG,NSW,2594,-34.309967,148.2954,,,,VacantLand,Vacant land,False,1012.0,m2,False
2018232349,listing,/55-murringo-street-young-nsw-2594-2018232349,355000,is-sold,Sold by private treaty 24 Feb 2023,20230224,55 Murringo Street,YOUNG,NSW,2594,-34.3226776,148.2953,2,2,2,House,House,False,1012.0,m2,False
2018238290,listing,/14-jim-anderson-avenue-young-nsw-2594-2018238290,,is-sold,Sold by private treaty 03 Feb 2023,20230203,14 Jim Anderson Avenue,YOUNG,NSW,2594,-34.2983856,148.296524,4,4,4,House,House,False,950.0,m2,False
2018247695,listing,/120-ratho-road-young-nsw-2594-2018247695,975000,is-sold,Sold by private treaty 17 Feb 2023,20230217,120 Ratho Road,YOUNG,NSW,2594,-34.3499069,148.265823,4,4,4,House,House,True,16.19,ha,False
2018251771,listing,/lot-1809-84-james-lane-young-nsw-2594-2018251771,,is-sold,Sold by private treaty 01 Feb 2023,20230201,Lot 1809/84 James Lane,YOUNG,NSW,2594,-34.307785,148.2646,,,,VacantLand,Vacant land,True,2.02,ha,False
