id,listingType,url,price,tagClassName,tagText,date,street,suburb,state,postcode,lat,lng,beds,baths,parking,propertyType,propertyTypeFormatted,isRural,landSize,landUnit,isRetirement
2016332780,listing,/2-rae-street-koorda-wa-6475-2016332780,Price Withheld,is-sold,Sold by private treaty 04 Oct 2021,20211004,2 Rae Street,KOORDA,WA,6475,-30.8247662,117.490921,4,2,4,House,House,False,2000,m2,False
2016740241,listing,/21-allenby-st-koorda-wa-6475-2016740241,95000,is-sold,Sold by private treaty 03 May 2021,20210503,21 Allenby St,KOORDA,WA,6475,-30.8275833,117.482315,5,1,1,House,House,False,1062,m2,False
2016919893,listing,/21-greenham-st-koorda-wa-6475-2016919893,96000,is-sold,Sold by private treaty 28 Sep 2021,20210928,21 Greenham St,KOORDA,WA,6475,-30.8245373,117.486404,3,1,1,House,House,False,994,m2,False
2016964780,listing,/lot-2334-koorda-wongan-hills-rd-badgerin-rock-wa-6475-2016964780,Price Withheld,is-sold,Sold by private treaty 22 Apr 2022,20220422,Lot 2334 Koorda - Wongan Hills Rd,BADGERIN ROCK,WA,6475,-30.705143,117.283089,-,-,-,Rural,Rural,True,64.81,ha,False
2017119118,listing,/3438-dowerin-koorda-road-booralaming-wa-6475-2017119118,305000,is-sold,Sold by private treaty 27 Oct 2021,20211027,3438 Dowerin-Koorda Road,BOORALAMING,WA,6475,-30.8837681,117.390228,3,1,4,Rural,Rural,True,40.47,ha,False
2017138362,listing,/lot-562-wongan-hills-rd-koorda-wa-6475-2017138362,Price Withheld,is-sold,Sold by private treaty 30 Jul 2021,20210730,Lot 562 Wongan Hills Rd,KOORDA,WA,6475,-30.82259,117.482613,-,-,-,Rural,Rural,True,64.75,ha,False
2017335864,listing,/35-smith-st-koorda-wa-6475-2017335864,140000,is-sold,Sold by private treaty 10 Jan 2022,20220110,35 Smith St,KOORDA,WA,6475,-30.8272266,117.483879,4,1,1,House,House,False,991,m2,False
2017556609,listing,/9-greenham-st-koorda-wa-6475-2017556609,Price Withheld,is-sold,Sold by private treaty 10 Feb 2022,20220210,9 Greenham St,KOORDA,WA,6475,-30.8235321,117.486816,3,1,1,House,House,False,1012,m2,False
2017582293,listing,/35-allenby-street-koorda-wa-6475-2017582293,Price Withheld,is-sold,Sold by private treaty 14 Feb 2022,20220214,35 Allenby Street,KOORDA,WA,6475,-30.8289719,117.481857,2,1,2,House,House,False,994,m2,False
2017625909,listing,/koorda-wa-6475-2017625909,Price Withheld,is-sold,Sold by private treaty 22 Jul 2022,20220722,,KOORDA,WA,6475,-30.82343,117.482819,-,-,-,Rural,Rural,True,1462,ha,False
2017653111,listing,/851-koorda-kulja-rd-koorda-wa-6475-2017653111,Price Withheld,is-sold,Sold by private treaty 01 Feb 2022,20220201,851 Koorda Kulja Rd,KOORDA,WA,6475,-30.74601,117.4718,5,2,6,SpecialistFarm,Specialist Farm,True,9313.44,ha,False
2017654537,listing,/5-lodge-st-koorda-wa-6475-2017654537,Price Withheld,is-sold,Sold by private treaty 26 Apr 2022,20220426,5 Lodge St,KOORDA,WA,6475,-30.8234921,117.488167,3,2,4,House,House,False,946,m2,False
2017655524,listing,/-brie-brie-koorda-wa-6475-2017655524,Price Withheld,is-sold,Sold by private treaty 26 May 2022,20220526,. 'Brie-Brie',KOORDA,WA,6475,-30.8253212,117.482056,-,-,-,Rural,Rural,True,1270,ha,False
2017760618,listing,/9-greenham-st-koorda-wa-6475-2017760618,145000,is-sold,Sold by private treaty 10 Feb 2022,20220210,9 Greenham St,KOORDA,WA,6475,-30.8235321,117.486816,3,1,1,House,House,False,1012,m2,False
2017830499,listing,/5-best-street-koorda-wa-6475-2017830499,Price Withheld,is-sold,Sold by private treaty 14 Dec 2022,20221214,5 Best Street,KOORDA,WA,6475,-30.8271446,117.486771,2,1,1,House,House,False,1011,m2,False
2017928025,listing,/16-lodge-st-koorda-wa-6475-2017928025,Price Withheld,is-sold,Sold by private treaty 29 Jul 2022,20220729,16 Lodge St,KOORDA,WA,6475,-30.824255,117.487274,4,1,1,House,House,False,1012,m2,False
2017935039,listing,/891-koorda-bullfinch-rd-dukin-wa-6475-2017935039,Price Withheld,is-sold,Sold by private treaty 20 Jul 2022,20220720,891 Koorda-Bullfinch Rd,DUKIN,WA,6475,-30.830883,117.584732,4,1,3,House,House,True,64.75,ha,False
2018005984,listing,/3-koorda-bullfinch-rd-koorda-wa-6475-2018005984,750000,is-sold,Sold by private treaty 25 Nov 2021,20211125,3 Koorda-Bullfinch Rd,KOORDA,WA,6475,-30.8219051,117.496437,-,-,-,SpecialistFarm,Specialist Farm,True,717.51,ha,False
2018178675,listing,/52-smith-street-koorda-wa-6475-2018178675,Price Withheld,is-sold,Sold by private treaty 10 Jan 2023,20230110,52 Smith Street,KOORDA,WA,6475,-30.8290176,117.482475,4,1,5,House,House,False,1598,m2,False
2018206533,listing,/1-greenham-street-koorda-wa-6475-2018206533,Price Withheld,is-sold,Sold by private treaty 07 Dec 2022,20221207,1 Greenham Street,KOORDA,WA,6475,-30.8226,117.487274,3,2,2,House,House,False,1430,m2,False
