id,listingType,url,price,tagClassName,tagText,date,street,suburb,state,postcode,lat,lng,beds,baths,parking,propertyType,propertyTypeFormatted,isRural,landSize,landUnit,isRetirement
2017230517,listing,/2-nellie-court-mirani-qld-4754-2017230517,415000,is-sold,Sold by private treaty 02 Sep 2022,20220902,2 Nellie Court,MIRANI,QLD,4754,-21.1623383,148.871185,3,1,4,House,House,False,850,m2,False
2017679497,listing,/1-8-maud-street-mirani-qld-4754-2017679497,268000,is-sold,Sold by private treaty 27 Jan 2023,20230127,1/8 Maud Street,MIRANI,QLD,4754,-21.1614151,148.86087,3,2,2,House,House,False,156,m2,False
2017844551,listing,/215-mia-mia-connection-rd-mirani-qld-4754-2017844551,Price Withheld,is-sold,Sold by private treaty 23 Sep 2022,20220923,215 Mia Mia Connection Rd,MIRANI,QLD,4754,-21.22555,148.820816,3,1,-,RuralLifestyle,Rural Lifestyle,True,4.45,ha,False
2017896140,listing,/33-mary-street-mirani-qld-4754-2017896140,Price Withheld,is-sold,Sold by private treaty 03 Feb 2023,20230203,33 Mary Street,MIRANI,QLD,4754,-21.1627464,148.867874,3,1,-,House,House,False,1012,m2,False
2017908641,listing,/13-lucy-court-mirani-qld-4754-2017908641,395000,is-sold,Sold by private treaty 18 Oct 2022,20221018,13 Lucy Court,MIRANI,QLD,4754,-21.1621513,148.877228,3,1,5,House,House,False,793,m2,False
2017924923,listing,/18-amelia-drive-mirani-qld-4754-2017924923,410000,is-sold,Sold by private treaty 06 Dec 2022,20221206,18 Amelia Drive,MIRANI,QLD,4754,-21.16478,148.877045,4,2,2,House,House,False,757,m2,False
2017944528,listing,/28-elizabeth-street-mirani-qld-4754-2017944528,387000,is-sold,Sold by private treaty 05 Sep 2022,20220905,28 Elizabeth Street,MIRANI,QLD,4754,-21.1623631,148.876022,3,2,2,House,House,False,751,m2,False
2017969654,listing,/lot-2-pinevale-road-pinevale-qld-4754-2017969654,2700000,is-sold,Sold by private treaty 17 Sep 2022,20220917,Lot 2 Pinevale Road,PINEVALE,QLD,4754,-21.28829,148.826324,2,1,8,Rural,Rural,True,356.53,ha,False
2017980956,listing,/30-elizabeth-street-mirani-qld-4754-2017980956,145000,is-sold,Sold by private treaty 09 Jan 2023,20230109,30 Elizabeth Street,MIRANI,QLD,4754,-21.1623878,148.87587,-,-,-,VacantLand,Vacant land,False,751,m2,False
2017990893,listing,/35-mary-street-mirani-qld-4754-2017990893,450000,is-sold,Sold by private treaty 06 Oct 2022,20221006,35 Mary Street,MIRANI,QLD,4754,-21.1627617,148.868652,4,2,2,House,House,False,1012,m2,False
2018004562,listing,/776-mount-martin-loop-road-mount-martin-qld-4754-2018004562,1400000,is-sold,Sold by private treaty 01 Oct 2022,20221001,776 Mount Martin Loop Road,MOUNT MARTIN,QLD,4754,-21.0954876,148.825638,3,1,3,Rural,Rural,True,110.36,ha,False
2018007193,listing,/3-9-maud-street-mirani-qld-4754-2018007193,249000,is-sold,Sold by private treaty 30 Aug 2022,20220830,3/9 Maud Street,MIRANI,QLD,4754,-21.1603146,148.862732,3,1,1,ApartmentUnitFlat,Apartment / Unit / Flat,False,390,m2,False
2018022574,listing,/5-katey-crescent-mirani-qld-4754-2018022574,142000,is-sold,Sold by private treaty 03 Nov 2022,20221103,5 Katey Crescent,MIRANI,QLD,4754,-21.1618862,148.87854,-,-,-,VacantLand,Vacant land,False,825,m2,False
2018024819,listing,/7-walz-lane-mirani-qld-4754-2018024819,360000,is-sold,Sold by private treaty 28 Oct 2022,20221028,7 Walz Lane,MIRANI,QLD,4754,-21.1595135,148.8749,4,2,2,House,House,False,2512,m2,False
2018069865,listing,/20-isobel-avenue-mirani-qld-4754-2018069865,421000,is-sold,Sold by private treaty 23 Dec 2022,20221223,20 Isobel Avenue,MIRANI,QLD,4754,-21.1665478,148.8753,4,2,2,House,House,False,734,m2,False
2018092879,listing,/21-lucy-court-mirani-qld-4754-2018092879,410000,is-sold,Sold by private treaty 01 Dec 2022,20221201,21 Lucy Court,MIRANI,QLD,4754,-21.1620464,148.876511,4,2,2,House,House,False,793,m2,False
