id,listingType,url,price,tagClassName,tagText,date,street,suburb,state,postcode,lat,lng,beds,baths,parking,propertyType,propertyTypeFormatted,isRural,landSize,landUnit,isRetirement
2008051775,listing,/381-trounson-road-tennyson-vic-3572-2008051775,,is-sold,Sold by private treaty 04 Dec 2009,20091204,381 Trounson Road,TENNYSON,VIC,3572,-36.33346,144.4546,3,3,3,Rural,Rural,False,0.0,m2,False
2008443445,listing,/343-trounson-road-tennyson-vic-3572-2008443445,,is-sold,Sold by private treaty 09 Aug 2010,20100809,343 Trounson Road,TENNYSON,VIC,3572,-36.3295975,144.455078,3,3,3,House,House,False,0.0,m2,False
2009064823,listing,/00-cnr-tennyson-and-forsyth-road-tennyson-vic-3572-2009064823,,is-sold,Sold by private treaty 19 Aug 2011,20110819,00 Cnr Tennyson and Forsyth Road,TENNYSON,VIC,3572,-36.3275757,144.381912,,,,VacantLand,Vacant land,False,0.0,m2,False
2009073875,listing,/2205-prairie-road-tennyson-vic-3572-2009073875,,is-sold,Sold by private treaty 20 Sep 2011,20110920,2205 Prairie Road,TENNYSON,VIC,3572,-36.2990074,144.404922,,,,VacantLand,Vacant land,False,0.0,m2,False
2010623813,listing,/00-prairie-rochester-road-tennyson-vic-3572-2010623813,,is-sold,Sold by private treaty 28 Feb 2016,20160228,00 Prairie Rochester Road,TENNYSON,VIC,3572,-36.2990341,144.356934,3,3,3,Rural,Rural,False,0.0,m2,False
2011081981,listing,/243-trunson-road-tennyson-vic-3572-2011081981,230000,is-sold,Sold by private treaty 01 May 2014,20140501,243 Trunson Road,TENNYSON,VIC,3572,-36.2990227,144.4068,3,3,3,House,House,False,0.0,m2,False
2011277387,listing,/cnr-prairie-roch-rd-andamp-tennyson-rd-tennyson-vic-3572-2011277387,,is-sold,Sold by private treaty 14 Sep 2015,20150914,Cnr Prairie-Roch. Rd andamp; Tennyson Rd,TENNYSON,VIC,3572,-36.2859726,144.431854,3,3,3,Rural,Rural,False,0.0,m2,False
2013253624,listing,/bendigo-tennyson-rd-milloo-vic-3572-2013253624,,is-sold,Sold by private treaty 24 May 2017,20170524,Bendigo Tennyson Rd,MILLOO,VIC,3572,-36.33674,144.381912,,,,Rural,Rural,False,2023.0,m2,False
2013473571,listing,/139-trounson-road-tennyson-vic-3572-2013473571,,is-sold,Sold by private treaty 17 Nov 2017,20171117,139 Trounson Road,TENNYSON,VIC,3572,-36.3115845,144.45459,3,3,3,AcreageSemiRural,Acreage / Semi-Rural,True,86.2,ha,False
2013732837,listing,/141-appleby-road-milloo-vic-3572-2013732837,376000,is-sold,Sold by private treaty 08 Sep 2017,20170908,141 Appleby Road,MILLOO,VIC,3572,-36.3420219,144.416321,,,,Rural,Rural,True,76.08,ha,False
2014950800,listing,/397-harry-road-milloo-vic-3572-2014950800,400000,is-sold,Sold by private treaty 03 Sep 2020,20200903,397 Harry Road,MILLOO,VIC,3572,-36.35634,144.387985,3,3,3,Rural,Rural,True,19.42,ha,False
