id,listingType,url,price,tagClassName,tagText,date,street,suburb,state,postcode,lat,lng,beds,baths,parking,propertyType,propertyTypeFormatted,isRural,landSize,landUnit,isRetirement
2017397591,listing,/5097-batlow-road-wondalga-nsw-2729-2017397591,1050000,is-sold,Sold by private treaty 17 Mar 2022,20220317,5097 BATLOW ROAD,WONDALGA,NSW,2729,-35.4074,148.121048,4,4,4,House,House,True,6.49,ha,False
2017481615,listing,/24-30-bleak-street-adelong-nsw-2729-2017481615,599000,is-sold,Sold by private treaty 24 Mar 2022,20220324,24-30 Bleak Street,ADELONG,NSW,2729,-35.30765,148.070023,2,2,2,RuralLifestyle,Rural Lifestyle,True,8093.0,m2,False
2017489390,listing,/2-gundagai-street-adelong-nsw-2729-2017489390,360000,is-sold,Sold by private treaty 14 Sep 2022,20220914,2 Gundagai Street,ADELONG,NSW,2729,-35.3136139,148.069336,4,4,4,House,House,False,1138.0,m2,False
2017491059,listing,/camp-street-adelong-nsw-2729-2017491059,90000,is-sold,Sold at auction 15 Jan 2022,20220115,Camp Street,ADELONG,NSW,2729,-35.30316,148.069016,NaN,NaN,NaN,VacantLand,Vacant land,False,8157.0,m2,False
2017510516,listing,/54a-lockhart-street-adelong-nsw-2729-2017510516,408000,is-sold,Sold by private treaty 15 Mar 2022,20220315,54A Lockhart Street,ADELONG,NSW,2729,-35.30921,148.0644,4,4,4,House,House,False,1012.0,m2,False
2017519466,listing,/66-lockhart-street-adelong-nsw-2729-2017519466,420000,is-sold,Sold by private treaty 28 Apr 2022,20220428,66 Lockhart Street,ADELONG,NSW,2729,-35.30899,148.063629,3,3,3,House,House,False,676.0,m2,False
2017566568,listing,/179-grahamstown-road-adelong-nsw-2729-2017566568,235000,is-sold,Sold by private treaty 14 Feb 2022,20220214,179 Grahamstown Road,ADELONG,NSW,2729,-35.2924767,148.052643,NaN,NaN,NaN,VacantLand,Vacant land,True,1.62,ha,False
2017582384,listing,/38-greenhills-road-wondalga-nsw-2729-2017582384,530000,is-sold,Sold by private treaty 28 Feb 2022,20220228,38 Greenhills Road,WONDALGA,NSW,2729,-35.4119568,148.119781,3,3,3,House,House,False,6070.0,m2,False
2017605434,listing,/94-selwyn-street-adelong-nsw-2729-2017605434,620000,is-sold,Sold by private treaty 15 Jun 2022,20220615,94 Selwyn Street,ADELONG,NSW,2729,-35.31912,148.066345,5,5,5,House,House,False,2844.0,m2,False
2017632903,listing,/lot-2-43-victoria-hill-road-adelong-nsw-2729-2017632903,220000,is-sold,Sold by private treaty 13 Sep 2022,20220913,Lot 2/43 Victoria Hill Road,ADELONG,NSW,2729,-35.3055534,148.062927,NaN,NaN,NaN,VacantLand,Vacant land,True,1.13,ha,False
