id,listingType,url,price,tagClassName,tagText,date,street,suburb,state,postcode,lat,lng,beds,baths,parking,propertyType,propertyTypeFormatted,isRural,landSize,landUnit,isRetirement
2018282676,listing,/54-buckley-drive-drewvale-qld-4116-2018282676,1205000,is-sold,Sold by private treaty 28 Feb 2023,20230228,54 Buckley Drive,DREWVALE,QLD,4116,-27.6535416,153.05307,5,5,5,House,House,False,702.0,m2,False
2017792173,listing,/id-21093984-20-nicoro-place-calamvale-qld-4116-2017792173,Price Withheld,is-sold,Sold by private treaty 11 Dec 2022,20221211,ID:21093984/20 Nicoro Place,CALAMVALE,QLD,4116,-27.6181221,153.039764,3,3,3,Townhouse,Townhouse,False,0.0,m2,False
2017977839,listing,/32-2-diamantina-street-calamvale-qld-4116-2017977839,530000,is-sold,Sold by private treaty 17 Jan 2023,20230117,32/2 Diamantina Street,CALAMVALE,QLD,4116,-27.6285286,153.040558,3,3,3,Townhouse,Townhouse,False,0.0,m2,False
2018102774,listing,/17-25-yarrawonga-st-calamvale-qld-4116-2018102774,Price Withheld,is-sold,Sold by private treaty 22 Dec 2022,20221222,17/25 Yarrawonga St,CALAMVALE,QLD,4116,-27.6270638,153.036774,3,3,3,Townhouse,Townhouse,False,0.0,m2,False
2018134435,listing,/55-frizzell-street-stretton-qld-4116-2018134435,3288000,is-sold,Sold by private treaty 24 Jan 2023,20230124,55 Frizzell Street,STRETTON,QLD,4116,-27.61345,153.0628,4,4,4,House,House,False,4047.0,m2,False
2018166764,listing,/30-8-earnshaw-street-calamvale-qld-4116-2018166764,488000,is-sold,Sold by private treaty 02 Jan 2023,20230102,30/8 Earnshaw Street,CALAMVALE,QLD,4116,-27.61927,153.035431,3,3,3,Townhouse,Townhouse,False,255.0,m2,False
2018199129,listing,/27-alfred-circuit-calamvale-qld-4116-2018199129,1655000,is-sold,Sold by private treaty 15 Dec 2022,20221215,27 Alfred Circuit,CALAMVALE,QLD,4116,-27.636198,153.049835,4,4,4,House,House,False,773.0,m2,False
2018199985,listing,/33-380-benhiam-street-calamvale-qld-4116-2018199985,618000,is-sold,Sold by private treaty 16 Jan 2023,20230116,33/380 Benhiam Street,CALAMVALE,QLD,4116,-27.6256218,153.041473,4,4,4,Townhouse,Townhouse,False,0.0,m2,False
2018217513,listing,/40-35-clarence-street-calamvale-qld-4116-2018217513,592500,is-sold,Sold by private treaty 10 Jan 2023,20230110,40/35 Clarence Street,CALAMVALE,QLD,4116,-27.6251545,153.039078,3,3,3,Townhouse,Townhouse,False,217.0,m2,False
2018224211,listing,/25-18-diane-court-calamvale-qld-4116-2018224211,Price Withheld,is-sold,Sold by private treaty 07 Feb 2023,20230207,25/18 Diane Court,CALAMVALE,QLD,4116,-27.6244965,153.033356,3,3,3,Townhouse,Townhouse,False,0.0,m2,False
2018224577,listing,/8-blaxland-place-drewvale-qld-4116-2018224577,785000,is-sold,Sold by private treaty 11 Jan 2023,20230111,8 Blaxland Place,DREWVALE,QLD,4116,-27.6550732,153.057465,5,5,5,House,House,False,620.0,m2,False
2018225594,listing,/37-36-benhiam-street-calamvale-qld-4116-2018225594,465000,is-sold,Sold by private treaty 19 Dec 2022,20221219,37/36 Benhiam Street,CALAMVALE,QLD,4116,-27.61687,153.048676,3,3,3,Townhouse,Townhouse,False,0.0,m2,False
2018227641,listing,/12-phillips-lane-drewvale-qld-4116-2018227641,708000,is-sold,Sold by private treaty 04 Jan 2023,20230104,12 Phillips Lane,DREWVALE,QLD,4116,-27.6550636,153.051941,4,4,4,House,House,False,403.0,m2,False
2018253155,listing,/196-benhiam-street-calamvale-qld-4116-2018253155,Price Withheld,is-sold,Sold by private treaty 08 Feb 2023,20230208,196 Benhiam Street,CALAMVALE,QLD,4116,-27.6164742,153.042191,4,4,4,House,House,False,450.0,m2,False
2018280498,listing,/13-88-shelduck-place-calamvale-qld-4116-2018280498,458000,is-sold,Sold by private treaty 16 Feb 2023,20230216,13/88 Shelduck Place,CALAMVALE,QLD,4116,-27.62867,153.047653,3,3,3,Townhouse,Townhouse,False,0.0,m2,False
2018282289,listing,/27-27-sunflower-crescent-calamvale-qld-4116-2018282289,550000,is-sold,Sold by private treaty 16 Jan 2023,20230116,27/27 Sunflower Crescent,CALAMVALE,QLD,4116,-27.6293983,153.051361,3,3,3,Townhouse,Townhouse,False,150.0,m2,False
2018284444,listing,/4-pinecroft-close-calamvale-qld-4116-2018284444,1400000,is-sold,Sold by private treaty 07 Feb 2023,20230207,4 Pinecroft Close,CALAMVALE,QLD,4116,-27.6210938,153.057419,5,5,5,House,House,False,845.0,m2,False
2018346846,listing,/16-18-swan-lake-crescent-calamvale-qld-4116-2018346846,458000,is-sold,Sold by private treaty 07 Dec 2022,20221207,16/18 Swan Lake Crescent,CALAMVALE,QLD,4116,-27.6259117,153.058853,3,3,3,Townhouse,Townhouse,False,215.0,m2,False
2018347657,listing,/21-121-golden-avenue-calamvale-qld-4116-2018347657,488000,is-sold,Sold by private treaty 25 Jan 2023,20230125,21/121 Golden Avenue,CALAMVALE,QLD,4116,-27.624588,153.050781,3,3,3,Townhouse,Townhouse,False,0.0,m2,False
2018374460,listing,/15-moneghetti-place-calamvale-qld-4116-2018374460,795000,is-sold,Sold by private treaty 25 Jan 2023,20230125,15 Moneghetti Place,CALAMVALE,QLD,4116,-27.6201324,153.045914,4,4,4,House,House,False,535.0,m2,False
2017807303,listing,/24-monsour-street-calamvale-qld-4116-2017807303,1050000,is-sold,Sold by private treaty 30 Nov 2022,20221130,24 Monsour Street,CALAMVALE,QLD,4116,-27.616827,153.0586,4,4,4,House,House,False,660.0,m2,False
2017938731,listing,/26-338-algester-road-calamvale-qld-4116-2017938731,Price Withheld,is-sold,Sold by private treaty 22 Nov 2022,20221122,26/338 Algester Road,CALAMVALE,QLD,4116,-27.6179676,153.035156,3,3,3,Townhouse,Townhouse,False,0.0,m2,False
2017943722,listing,/33-166-nottingham-road-calamvale-qld-4116-2017943722,Price Withheld,is-sold,Sold by private treaty 29 Nov 2022,20221129,33/166 Nottingham Road,CALAMVALE,QLD,4116,-27.6296539,153.038071,4,4,4,Townhouse,Townhouse,False,181.0,m2,False
2017992085,listing,/30-350-benhiam-street-calamvale-qld-4116-2017992085,450000,is-sold,Sold by private treaty 05 Dec 2022,20221205,30/350 Benhiam Street,CALAMVALE,QLD,4116,-27.6242867,153.041565,3,3,3,Townhouse,Townhouse,False,128.0,m2,False
2018011930,listing,/23-moneghetti-place-calamvale-qld-4116-2018011930,740000,is-sold,Sold by private treaty 22 Nov 2022,20221122,23 Moneghetti Place,CALAMVALE,QLD,4116,-27.6201687,153.0467,4,4,4,House,House,False,485.0,m2,False
2018080446,listing,/207-85-nottingham-road-calamvale-qld-4116-2018080446,520000,is-sold,Sold by private treaty 05 Dec 2022,20221205,207/85 Nottingham Road,CALAMVALE,QLD,4116,-27.6280651,153.043137,3,3,3,Townhouse,Townhouse,False,0.0,m2,False
2018085962,listing,/25-20-neiwand-street-calamvale-qld-4116-2018085962,480000,is-sold,Sold by private treaty 25 Nov 2022,20221125,25/20 Neiwand Street,CALAMVALE,QLD,4116,-27.6208782,153.044113,3,3,3,Townhouse,Townhouse,False,139.0,m2,False
2018095319,listing,/32-sunflower-crescent-calamvale-qld-4116-2018095319,770000,is-sold,Sold by private treaty 06 Dec 2022,20221206,32 Sunflower Crescent,CALAMVALE,QLD,4116,-27.6286335,153.052246,4,4,4,House,House,False,472.0,m2,False
2018097875,listing,/38-9-eduard-place-calamvale-qld-4116-2018097875,530000,is-sold,Sold by private treaty 23 Nov 2022,20221123,38/9 Eduard Place,CALAMVALE,QLD,4116,-27.63464,153.046783,3,3,3,Townhouse,Townhouse,False,0.0,m2,False
