id,listingType,url,price,tagClassName,tagText,date,street,suburb,state,postcode,lat,lng,beds,baths,parking,propertyType,propertyTypeFormatted,isRural,landSize,landUnit,isRetirement
2016139265,listing,/6-lot-242-waltoo-street-port-moorowie-sa-5576-2016139265,Price Withheld,is-sold,Sold by private treaty 28 Nov 2022,20221128,6 (Lot 242) Waltoo Street,PORT MOOROWIE,SA,5576,-35.1114235,137.527054,NaN,NaN,NaN,VacantLand,Vacant land,False,1011.0,m2,False
2016139428,listing,/88-lot-71-camperdown-terrace-port-moorowie-sa-5576-2016139428,82500,is-sold,Sold by private treaty 12 Aug 2022,20220812,88 ( Lot 71 ) Camperdown Terrace,PORT MOOROWIE,SA,5576,-35.11151,137.521271,NaN,NaN,NaN,VacantLand,Vacant land,False,918.0,m2,False
2016735487,listing,/10-warooka-road-yorketown-sa-5576-2016735487,Price Withheld,is-sold,Sold by private treaty 12 Jan 2023,20230112,10 Warooka Road,YORKETOWN,SA,5576,-35.01889,137.604874,NaN,NaN,NaN,VacantLand,Vacant land,False,197.0,m2,False
2017681235,listing,/20-starr-road-yorketown-sa-5576-2017681235,Price Withheld,is-sold,Sold by private treaty 18 Oct 2022,20221018,20 Starr Road,YORKETOWN,SA,5576,-35.01909,137.605347,NaN,NaN,NaN,VacantLand,Vacant land,True,1.02,ha,False
2017743924,listing,/15-honner-avenue-yorketown-sa-5576-2017743924,360000,is-sold,Sold by private treaty 28 Nov 2022,20221128,15 Honner Avenue,YORKETOWN,SA,5576,-35.0229836,137.600723,4,4,4,House,House,False,1888.0,m2,False
2017750459,listing,/83-lot-42-marine-parade-port-moorowie-sa-5576-2017750459,Price Withheld,is-sold,Sold by private treaty 31 Aug 2022,20220831,83 (Lot 42) Marine Parade,PORT MOOROWIE,SA,5576,-35.1145859,137.517059,NaN,NaN,NaN,VacantLand,Vacant land,False,1720.0,m2,False
2017804296,listing,/39-41-warooka-road-yorketown-sa-5576-2017804296,200000,is-sold,Sold by private treaty 30 Sep 2022,20220930,39 - 41 Warooka Road,YORKETOWN,SA,5576,-35.01943,137.602173,1,1,1,House,House,False,919.0,m2,False
2017804367,listing,/1-honner-avenue-yorketown-sa-5576-2017804367,347500,is-sold,Sold by private treaty 09 Sep 2022,20220909,1 Honner Avenue,YORKETOWN,SA,5576,-35.0231552,137.602615,3,3,3,House,House,False,1106.0,m2,False
2017837388,listing,/84-minlaton-road-yorketown-sa-5576-2017837388,230000,is-sold,Sold by private treaty 15 Aug 2022,20220815,84 Minlaton Road,YORKETOWN,SA,5576,-35.00821,137.604721,3,3,3,House,House,False,2148.0,m2,False
2017901735,listing,/19-honner-avenue-yorketown-sa-5576-2017901735,210000,is-sold,Sold by private treaty 22 Dec 2022,20221222,19 Honner Avenue,YORKETOWN,SA,5576,-35.02093,137.600723,2,2,2,House,House,False,830.0,m2,False
2018000718,listing,/25-honner-avenue-yorketown-sa-5576-2018000718,255000,is-sold,Sold by private treaty 13 Oct 2022,20221013,25 Honner Avenue,YORKETOWN,SA,5576,-35.0198975,137.598434,3,3,3,House,House,False,2023.0,m2,False
2018015957,listing,/39-edithburgh-road-yorketown-sa-5576-2018015957,290000,is-sold,Sold by private treaty 24 Jan 2023,20230124,39 Edithburgh Road,YORKETOWN,SA,5576,-35.02135,137.609375,4,4,4,House,House,False,2100.0,m2,False
2018035343,listing,/8-weaners-street-yorketown-sa-5576-2018035343,210000,is-sold,Sold by private treaty 31 Oct 2022,20221031,8 Weaners Street,YORKETOWN,SA,5576,-35.0215454,137.607025,3,3,3,House,House,False,911.0,m2,False
2018040105,listing,/2-macfarlane-street-yorketown-sa-5576-2018040105,285000,is-sold,Sold by private treaty 09 Dec 2022,20221209,2 MacFarlane Street,YORKETOWN,SA,5576,-35.018837,137.5996,3,3,3,House,House,False,610.0,m2,False
2018040204,listing,/32-camperdown-terrace-port-moorowie-sa-5576-2018040204,Price Withheld,is-sold,Sold by private treaty 09 Oct 2022,20221009,32 Camperdown Terrace,PORT MOOROWIE,SA,5576,-35.11501,137.515518,5,5,5,House,House,False,917.0,m2,False
2018113275,listing,/30-stansbury-road-yorketown-sa-5576-2018113275,295000,is-sold,Sold by private treaty 04 Nov 2022,20221104,30 Stansbury Road,YORKETOWN,SA,5576,-35.0186119,137.609177,3,3,3,House,House,False,1347.0,m2,False
2018138585,listing,/31-warooka-road-yorketown-sa-5576-2018138585,Price Withheld,is-sold,Sold by private treaty 26 Nov 2022,20221126,31 Warooka Road,YORKETOWN,SA,5576,-35.019268,137.602951,3,3,3,House,House,False,961.0,m2,False
2018263496,listing,/27-anderson-terrace-yorketown-sa-5576-2018263496,285000,is-sold,Sold by private treaty 22 Dec 2022,20221222,27 Anderson Terrace,YORKETOWN,SA,5576,-35.0237427,137.603653,3,3,3,House,House,False,0.0,m2,False
2018287933,listing,/lot-201-gypsum-pit-road-honiton-via-yorketown-sa-5576-2018287933,Price Withheld,is-sold,Sold by private treaty 17 Feb 2023,20230217,"Lot 201 Gypsum Pit Road, Honiton Via",YORKETOWN,SA,5576,-35.01909,137.605347,NaN,NaN,NaN,SpecialistFarm,Specialist Farm,True,89.55,ha,False
2018361300,listing,/73-lot-6-moorowie-terrace-port-moorowie-sa-5576-2018361300,Price Withheld,is-sold,Sold by private treaty 20 Sep 2022,20220920,73 (Lot 6) Moorowie Terrace,PORT MOOROWIE,SA,5576,-35.1124,137.523972,NaN,NaN,NaN,VacantLand,Vacant land,False,1011.0,m2,False
