id,listingType,url,price,tagClassName,tagText,date,street,suburb,state,postcode,lat,lng,beds,baths,parking,propertyType,propertyTypeFormatted,isRural,landSize,landUnit,isRetirement
2018360054,listing,/13-waterfoot-loop-canning-vale-wa-6155-2018360054,Price Withheld,is-sold,Sold by private treaty 27 Feb 2023,20230227,13 Waterfoot Loop,CANNING VALE,WA,6155,-32.09888,115.91864,4,2,4,House,House,False,585,m2,False
2018356745,listing,/10-malting-court-canning-vale-wa-6155-2018356745,486000,is-sold,Sold by private treaty 02 Mar 2023,20230302,10 Malting Court,CANNING VALE,WA,6155,-32.08463,115.919334,3,2,2,House,House,False,258,m2,False
2018099000,listing,/6-longleat-street-canning-vale-wa-6155-2018099000,790000,is-sold,Sold by private treaty 14 Feb 2023,20230214,6 Longleat Street,CANNING VALE,WA,6155,-32.09161,115.938828,4,2,2,House,House,False,637,m2,False
2018142630,listing,/14-churchill-green-canning-vale-wa-6155-2018142630,439000,is-sold,Sold by private treaty 15 Feb 2023,20230215,14 Churchill Green,CANNING VALE,WA,6155,-32.0833855,115.920494,3,2,2,Villa,Villa,False,230,m2,False
2018165917,listing,/6-kissane-court-willetton-wa-6155-2018165917,920000,is-sold,Sold by private treaty 22 Feb 2023,20230222,6 Kissane Court,WILLETTON,WA,6155,-32.0427551,115.903236,3,1,1,House,House,False,741,m2,False
2018171359,listing,/1-jubaea-court-canning-vale-wa-6155-2018171359,755000,is-sold,Sold by private treaty 24 Feb 2023,20230224,1 Jubaea Court,CANNING VALE,WA,6155,-32.0733223,115.9179,4,2,2,House,House,False,761,m2,False
2018219826,listing,/canning-vale-wa-6155-2018219826,Price Withheld,is-sold,Sold by private treaty 26 Feb 2023,20230226,,CANNING VALE,WA,6155,-32.08874,115.917786,4,2,2,NewHouseLand,New House & Land,False,0,m2,False
2018219846,listing,/canning-vale-wa-6155-2018219846,Price Withheld,is-sold,Sold by private treaty 26 Feb 2023,20230226,,CANNING VALE,WA,6155,-32.08874,115.917786,4,2,2,NewHouseLand,New House & Land,False,0,m2,False
2018244387,listing,/31-11-hazlett-way-canning-vale-wa-6155-2018244387,Price Withheld,is-sold,Sold 10 Feb 2023,20230210,31/11 Hazlett Way,CANNING VALE,WA,6155,-32.0735855,115.938957,3,2,4,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2018255752,listing,/10-the-cove-canning-vale-wa-6155-2018255752,Price Withheld,is-sold,Sold by private treaty 17 Feb 2023,20230217,10 The Cove,CANNING VALE,WA,6155,-32.0759964,115.904434,4,2,1,House,House,False,512,m2,False
2018257548,listing,/1-kingfisher-loop-willetton-wa-6155-2018257548,Price Withheld,is-sold,Sold by private treaty 22 Feb 2023,20230222,1 Kingfisher Loop,WILLETTON,WA,6155,-32.04825,115.879211,3,1,3,House,House,False,726,m2,False
2018276321,listing,/3-20-heaney-way-canning-vale-wa-6155-2018276321,538000,is-sold,Sold by private treaty 23 Feb 2023,20230223,3/20 Heaney Way,CANNING VALE,WA,6155,-32.093647,115.922157,4,2,2,House,House,False,0,m2,False
2018283060,listing,/45-ringarooma-way-willetton-wa-6155-2018283060,787500,is-sold,Sold at auction 23 Feb 2023,20230223,45 Ringarooma Way,WILLETTON,WA,6155,-32.05659,115.897758,3,1,2,House,House,False,700,m2,False
2018289081,listing,/108-eucalyptus-boulevard-canning-vale-wa-6155-2018289081,805000,is-sold,Sold by private treaty 20 Feb 2023,20230220,108 Eucalyptus Boulevard,CANNING VALE,WA,6155,-32.07533,115.918365,5,2,4,House,House,False,782,m2,False
2018292320,listing,/9-chelsea-mews-canning-vale-wa-6155-2018292320,492000,is-sold,Sold by private treaty 14 Feb 2023,20230214,9 Chelsea Mews,CANNING VALE,WA,6155,-32.08217,115.921135,3,2,2,House,House,False,305,m2,False
2018299506,listing,/6-laffey-court-willetton-wa-6155-2018299506,1100000,is-sold,Sold by private treaty 23 Feb 2023,20230223,6 Laffey Court,WILLETTON,WA,6155,-32.0422974,115.891312,5,2,2,House,House,False,814,m2,False
2018301984,listing,/28-36-wialki-lane-canning-vale-wa-6155-2018301984,385000,is-sold,Sold by private treaty 21 Feb 2023,20230221,28/36 Wialki Lane,CANNING VALE,WA,6155,-32.0676842,115.933411,2,2,2,House,House,False,0,m2,False
2018304634,listing,/4-ripley-circle-canning-vale-wa-6155-2018304634,620000,is-sold,Sold by private treaty 23 Feb 2023,20230223,4 Ripley Circle,CANNING VALE,WA,6155,-32.0924072,115.939156,2,2,2,House,House,False,631,m2,False
2018341440,listing,/9-buscot-close-canning-vale-wa-6155-2018341440,Price Withheld,is-sold,Sold by private treaty 27 Feb 2023,20230227,9 Buscot Close,CANNING VALE,WA,6155,-32.09236,115.938049,4,2,2,House,House,False,601,m2,False
2018364705,listing,/9-caspian-terrace-canning-vale-wa-6155-2018364705,Price Withheld,is-sold,Sold by private treaty 22 Feb 2023,20230222,9 Caspian Terrace,CANNING VALE,WA,6155,-32.08862,115.9404,3,2,2,House,House,False,494,m2,False
2017855864,listing,/16-cambrian-place-willetton-wa-6155-2017855864,930000,is-sold,Sold by private treaty 31 Jan 2023,20230131,16 Cambrian Place,WILLETTON,WA,6155,-32.0449181,115.887367,4,2,-,House,House,False,700,m2,False
2017873501,listing,/212-75-amherst-road-canning-vale-wa-6155-2017873501,379525,is-sold,Sold by private treaty 02 Feb 2023,20230202,212/75 Amherst Road,CANNING VALE,WA,6155,-32.0781021,115.928947,2,1,1,House,House,False,80,m2,True
2017962153,listing,/30-marginata-parkway-canning-vale-wa-6155-2017962153,440000,is-sold,Sold by private treaty 02 Feb 2023,20230202,30 Marginata Parkway,CANNING VALE,WA,6155,-32.0751762,115.900856,-,-,-,VacantLand,Vacant land,False,510,m2,False
2018163684,listing,/2-231-campbell-road-canning-vale-wa-6155-2018163684,Price Withheld,is-sold,Sold by private treaty 30 Jan 2023,20230130,2/231 Campbell Road,CANNING VALE,WA,6155,-32.09449,115.923584,3,2,2,Villa,Villa,False,206,m2,False
