id,listingType,url,price,tagClassName,tagText,date,street,suburb,state,postcode,lat,lng,beds,baths,parking,propertyType,propertyTypeFormatted,isRural,landSize,landUnit,isRetirement
2017960278,listing,/448-seven-mile-road-meningie-sa-5264-2017960278,415000,is-sold,Sold by private treaty 20 Oct 2022,20221020,448 Seven Mile Road,MENINGIE,SA,5264,-35.7858734,139.304153,4,2,7,House,House,False,1300,m2,False
2018016832,listing,/407-moonee-hills-rd-meningie-sa-5264-2018016832,Price Withheld,is-sold,Sold by private treaty 17 Oct 2022,20221017,407 Moonee Hills Rd,MENINGIE,SA,5264,-35.8153839,139.418472,-,-,-,Farm,Farm,True,0,m2,False
2018031269,listing,/42-falkner-street-meningie-sa-5264-2018031269,Price Withheld,is-sold,Sold by private treaty 24 Jan 2023,20230124,42 Falkner Street,MENINGIE,SA,5264,-35.6896439,139.340591,3,1,14,House,House,False,1303,m2,False
2018062514,listing,/23-hacket-crescent-meningie-sa-5264-2018062514,Price Withheld,is-sold,Sold by private treaty 17 Feb 2023,20230217,23 Hacket Crescent,MENINGIE,SA,5264,-35.6909561,139.338943,3,1,8,House,House,False,689,m2,False
2018065980,listing,/27-salt-creek-road-salt-creek-sa-5264-2018065980,Price Withheld,is-sold,Sold by private treaty 01 Feb 2023,20230201,27 Salt Creek Road,SALT CREEK,SA,5264,-36.12403,139.648651,-,-,-,Rural,Rural,True,1.21,ha,False
2018086083,listing,/10-mcfarlane-street-meningie-sa-5264-2018086083,430000,is-sold,Sold by private treaty 12 Dec 2022,20221212,10 McFarlane Street,MENINGIE,SA,5264,-35.6919479,139.323318,3,1,9,House,House,False,1019,m2,False
2018111993,listing,/5-7-narrung-road-meningie-sa-5264-2018111993,Price Withheld,is-sold,Sold at auction 06 Dec 2022,20221206,5-7 Narrung Road,MENINGIE,SA,5264,-35.68802,139.336945,4,1,2,House,House,False,3560,m2,False
2018137630,listing,/7265-princes-highway-coorong-sa-5264-2018137630,380000,is-sold,Sold by private treaty 14 Dec 2022,20221214,7265 Princes Highway,COORONG,SA,5264,-35.86564,139.395645,4,2,-,Rural,Rural,True,67.18,ha,False
2018145349,listing,/33-hyde-avenue-meningie-sa-5264-2018145349,415000,is-sold,Sold by private treaty 09 Dec 2022,20221209,33 Hyde Avenue,MENINGIE,SA,5264,-35.6741638,139.343292,2,1,3,House,House,False,1619,m2,False
2018155520,listing,/4-16-narrung-road-meningie-sa-5264-2018155520,256000,is-sold,Sold by private treaty 18 Nov 2022,20221118,4/16 Narrung Road,MENINGIE,SA,5264,-35.68882,139.3361,3,1,3,ApartmentUnitFlat,Apartment / Unit / Flat,False,388,m2,False
2018162280,listing,/3-16-baker-street-meningie-sa-5264-2018162280,Price Withheld,is-sold,Sold by private treaty 08 Dec 2022,20221208,3/16 Baker Street,MENINGIE,SA,5264,-35.69113,139.3341,3,1,3,ApartmentUnitFlat,Apartment / Unit / Flat,False,251,m2,False
2018162709,listing,/511-mcintosh-way-meningie-sa-5264-2018162709,Price Withheld,is-sold,Sold by private treaty 18 Nov 2022,20221118,511 McIntosh Way,MENINGIE,SA,5264,-35.68977,139.392853,3,1,23,House,House,True,3.04,ha,False
2018162946,listing,/3-west-terrace-meningie-sa-5264-2018162946,Price Withheld,is-sold,Sold by private treaty 28 Nov 2022,20221128,3 West Terrace,MENINGIE,SA,5264,-35.69049,139.333023,2,1,10,House,House,False,1021,m2,False
2018164328,listing,/27-matson-street-meningie-sa-5264-2018164328,Price Withheld,is-sold,Sold by private treaty 14 Dec 2022,20221214,27 Matson Street,MENINGIE,SA,5264,-35.69089,139.341537,4,1,8,House,House,False,871,m2,False
2018173552,listing,/49-edward-street-meningie-sa-5264-2018173552,335000,is-sold,Sold by private treaty 13 Jan 2023,20230113,49 Edward Street,MENINGIE,SA,5264,-35.69135,139.3404,3,1,4,House,House,False,711,m2,False
2018187008,listing,/13-south-terrace-meningie-sa-5264-2018187008,Price Withheld,is-sold,Sold by private treaty 17 Feb 2023,20230217,13 South Terrace,MENINGIE,SA,5264,-35.6924667,139.334015,3,2,2,House,House,False,729,m2,False
2018194339,listing,/14-north-terrace-meningie-sa-5264-2018194339,260000,is-sold,Sold by private treaty 22 Dec 2022,20221222,14 North Terrace,MENINGIE,SA,5264,-35.68516,139.343567,3,1,5,House,House,False,712,m2,False
2018237749,listing,/40-warrengie-drive-meningie-sa-5264-2018237749,Price Withheld,is-sold,Sold by private treaty 14 Feb 2023,20230214,40 Warrengie Drive,MENINGIE,SA,5264,-35.690403,139.317688,-,-,-,VacantLand,Vacant land,False,1060,m2,False
2018238401,listing,/85-princes-highway-meningie-sa-5264-2018238401,Price Withheld,is-sold,Sold by private treaty 20 Dec 2022,20221220,85 Princes Highway,MENINGIE,SA,5264,-35.6905365,139.336548,3,1,5,House,House,False,0,m2,False
2018342075,listing,/23-matson-street-meningie-sa-5264-2018342075,Price Withheld,is-sold,Sold by private treaty 03 Mar 2023,20230303,23 Matson Street,MENINGIE,SA,5264,-35.690712,139.340668,3,1,4,House,House,False,676,m2,False
