id,listingType,url,price,tagClassName,tagText,date,street,suburb,state,postcode,lat,lng,beds,baths,parking,propertyType,propertyTypeFormatted,isRural,landSize,landUnit,isRetirement
2009618436,listing,/29-satinwood-road-rainbow-beach-qld-4581-2009618436,950000,is-sold,Sold by private treaty 11 Jan 2023,20230111,29 Satinwood Road,RAINBOW BEACH,QLD,4581,-25.8894615,153.080322,4,4,4,House,House,False,710,m2,False
2017674346,listing,/22-marloo-avenue-fraser-island-qld-4581-2017674346,,is-sold,Sold by private treaty 20 Oct 2022,20221020,22 Marloo Avenue,FRASER ISLAND,QLD,4581,-24.9604034,153.307159,,,,VacantLand,Vacant land,False,4975,m2,False
2017725269,listing,/14-wathumba-road-fraser-island-qld-4581-2017725269,,is-sold,Sold by private treaty 20 Oct 2022,20221020,14 Wathumba Road,FRASER ISLAND,QLD,4581,-24.9588089,153.306824,7,7,7,House,House,False,2023,m2,False
2017781490,listing,/14-3-5-wyvern-rd-rainbow-beach-qld-4581-2017781490,,is-sold,Sold by private treaty 31 Jan 2023,20230131,14/3-5 Wyvern Rd,RAINBOW BEACH,QLD,4581,-25.89227,153.083664,,,,VacantLand,Vacant land,False,272,m2,False
2017792699,listing,/14-manooka-dr-rainbow-beach-qld-4581-2017792699,730000,is-sold,Sold by private treaty 21 Oct 2022,20221021,14 Manooka Dr,RAINBOW BEACH,QLD,4581,-25.9079685,153.084656,3,3,3,House,House,False,660,m2,False
2017878808,listing,/43-manooka-drive-rainbow-beach-qld-4581-2017878808,550000,is-sold,Sold by private treaty 14 Nov 2022,20221114,43 Manooka Drive,RAINBOW BEACH,QLD,4581,-25.9080544,153.088348,,,,VacantLand,Vacant land,False,676,m2,False
2017942196,listing,/unit-68-5-rainbow-shores-dr-rainbow-beach-qld-4581-2017942196,565000,is-sold,Sold by private treaty 19 Oct 2022,20221019,Unit 68/5 Rainbow Shores Dr,RAINBOW BEACH,QLD,4581,-25.891571,153.0812,3,3,3,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2017965619,listing,/11-pangatta-ct-rainbow-beach-qld-4581-2017965619,700000,is-sold,Sold by private treaty 11 Nov 2022,20221111,11 Pangatta Ct,RAINBOW BEACH,QLD,4581,-25.9089565,153.093018,3,3,3,House,House,False,600,m2,False
2017966711,listing,/12-103-cooloola-drive-rainbow-beach-qld-4581-2017966711,1400000,is-sold,Sold by private treaty 13 Dec 2022,20221213,12/103 Cooloola Drive,RAINBOW BEACH,QLD,4581,-25.909462,153.095673,3,3,3,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2017978964,listing,/19-15-rainbow-shores-drive-rainbow-beach-qld-4581-2017978964,300000,is-sold,Sold by private treaty 15 Dec 2022,20221215,19/15 Rainbow Shores Drive,RAINBOW BEACH,QLD,4581,-25.8911247,153.081787,1,1,1,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2017983747,listing,/19-cooloola-dr-rainbow-beach-qld-4581-2017983747,460000,is-sold,Sold by private treaty 25 Oct 2022,20221025,19 Cooloola Dr,RAINBOW BEACH,QLD,4581,-25.9071,153.093491,,,,VacantLand,Vacant land,False,784,m2,False
2018025087,listing,/18-15-rainbow-shores-drive-rainbow-beach-qld-4581-2018025087,282000,is-sold,Sold by private treaty 03 Feb 2023,20230203,18/15 Rainbow Shores Drive,RAINBOW BEACH,QLD,4581,-25.8911247,153.081787,1,1,1,BlockOfUnits,Block of Units,False,0,m2,False
2018078293,listing,/16-9-rainbow-shores-drive-rainbow-beach-qld-4581-2018078293,225000,is-sold,Sold by private treaty 01 Feb 2023,20230201,16/9 Rainbow Shores Drive,RAINBOW BEACH,QLD,4581,-25.8910275,153.0812,1,1,1,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2018156620,listing,/21-15-rainbow-shores-drive-rainbow-beach-qld-4581-2018156620,290000,is-sold,Sold by private treaty 10 Jan 2023,20230110,21/15 Rainbow Shores Drive,RAINBOW BEACH,QLD,4581,-25.8911247,153.081787,1,1,1,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2018177994,listing,/10-spectrum-ave-rainbow-beach-qld-4581-2018177994,890000,is-sold,Sold by private treaty 01 Feb 2023,20230201,10 Spectrum Ave,RAINBOW BEACH,QLD,4581,-25.9020233,153.090775,6,6,6,House,House,False,577,m2,False
2018199937,listing,/2-2-4-double-island-drive-rainbow-beach-qld-4581-2018199937,392500,is-sold,Sold by private treaty 07 Feb 2023,20230207,2/2 - 4 Double Island Drive,RAINBOW BEACH,QLD,4581,-25.9070549,153.090546,3,3,3,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2018201830,listing,/2-9-zircon-street-rainbow-beach-qld-4581-2018201830,710000,is-sold,Sold by private treaty 20 Jan 2023,20230120,2/9 Zircon Street,RAINBOW BEACH,QLD,4581,-25.90278,153.0887,4,4,4,Duplex,Duplex,False,0,m2,False
2018240670,listing,/unit-4-9-rainbow-shores-dr-rainbow-beach-qld-4581-2018240670,349000,is-sold,Sold by private treaty 06 Feb 2023,20230206,Unit 4/9 Rainbow Shores Dr,RAINBOW BEACH,QLD,4581,-25.8910275,153.0812,1,1,1,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2018252304,listing,/12-satinwood-road-rainbow-beach-qld-4581-2018252304,955000,is-sold,Sold by private treaty 13 Feb 2023,20230213,12 Satinwood Road,RAINBOW BEACH,QLD,4581,-25.8897362,153.0813,4,4,4,House,House,False,783,m2,False
2018277703,listing,/8-2-4-double-island-drive-rainbow-beach-qld-4581-2018277703,450000,is-sold,Sold by private treaty 21 Feb 2023,20230221,8/2-4 Double Island Drive,RAINBOW BEACH,QLD,4581,-25.9070549,153.090546,3,3,3,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
