id,listingType,url,price,tagClassName,tagText,date,street,suburb,state,postcode,lat,lng,beds,baths,parking,propertyType,propertyTypeFormatted,isRural,landSize,landUnit,isRetirement
2017620268,listing,/148-parker-street-cootamundra-nsw-2590-2017620268,Price Withheld,is-sold,Sold by private treaty 12 Jan 2023,20230112,148 Parker Street,COOTAMUNDRA,NSW,2590,-34.6363,148.0269,1,1,1,House,House,False,430.0,m2,False
2017622820,listing,/parker-street-cootamundra-nsw-2590-2017622820,Price Withheld,is-sold,Sold by private treaty 12 Jan 2023,20230112,Parker Street,COOTAMUNDRA,NSW,2590,-34.6386948,148.024155,1,1,1,House,House,False,430.0,m2,False
2017707226,listing,/56-hovell-street-cootamundra-nsw-2590-2017707226,Price Withheld,is-sold,Sold by private treaty 05 Dec 2022,20221205,56 Hovell Street,COOTAMUNDRA,NSW,2590,-34.6376762,148.033142,3,3,3,House,House,False,1005.0,m2,False
2017819290,listing,/71-cutler-avenue-cootamundra-nsw-2590-2017819290,Price Withheld,is-sold,Sold by private treaty 05 Dec 2022,20221205,71 Cutler Avenue,COOTAMUNDRA,NSW,2590,-34.6311378,148.014,4,4,4,House,House,False,1573.0,m2,False
2017834828,listing,/8-yass-road-cootamundra-nsw-2590-2017834828,253000,is-sold,Sold by private treaty 12 Jan 2023,20230112,8 Yass Road,COOTAMUNDRA,NSW,2590,-34.63157,148.037155,3,3,3,House,House,False,809.0,m2,False
2017840269,listing,/21-adams-street-cootamundra-nsw-2590-2017840269,Price Withheld,is-sold,Sold by private treaty 05 Dec 2022,20221205,21 Adams Street,COOTAMUNDRA,NSW,2590,-34.63563,148.028519,2,2,2,House,House,False,309.0,m2,False
2017874731,listing,/100-temora-street-cootamundra-nsw-2590-2017874731,Price Withheld,is-sold,Sold by private treaty 05 Dec 2022,20221205,100 Temora Street,COOTAMUNDRA,NSW,2590,-34.63075,148.0269,4,4,4,House,House,False,651.0,m2,False
2017875557,listing,/29-richards-street-cootamundra-nsw-2590-2017875557,Price Withheld,is-sold,Sold by private treaty 12 Jan 2023,20230112,29 Richards Street,COOTAMUNDRA,NSW,2590,-34.64762,148.014236,4,4,4,House,House,False,2061.0,m2,False
2017915159,listing,/4-pinkstone-avenue-cootamundra-nsw-2590-2017915159,Price Withheld,is-sold,Sold by private treaty 12 Jan 2023,20230112,4 Pinkstone Avenue,COOTAMUNDRA,NSW,2590,-34.6291237,148.014511,NaN,NaN,NaN,VacantLand,Vacant land,False,607.0,m2,False
2017938598,listing,/3-ursula-street-cootamundra-nsw-2590-2017938598,Price Withheld,is-sold,Sold by private treaty 12 Jan 2023,20230112,3 Ursula Street,COOTAMUNDRA,NSW,2590,-34.6400146,148.020523,2,2,2,House,House,False,735.0,m2,False
2017960699,listing,/10-cooper-street-cootamundra-nsw-2590-2017960699,500000,is-sold,Sold by private treaty 20 Dec 2022,20221220,10 Cooper Street,COOTAMUNDRA,NSW,2590,-34.6352768,148.029785,5,5,5,House,House,False,1107.0,m2,False
2018112889,listing,/28-warren-street-cootamundra-nsw-2590-2018112889,590000,is-sold,Sold by private treaty 21 Dec 2022,20221221,28 Warren Street,COOTAMUNDRA,NSW,2590,-34.64457,148.0309,4,4,4,House,House,False,0.0,m2,False
2018140975,listing,/1-hovell-street-cootamundra-nsw-2590-2018140975,387000,is-sold,Sold by private treaty 16 Dec 2022,20221216,1 Hovell Street,COOTAMUNDRA,NSW,2590,-34.6331863,148.035645,3,3,3,House,House,False,0.0,m2,False
2018181728,listing,/5-morris-street-cootamundra-nsw-2590-2018181728,365000,is-sold,Sold by private treaty 20 Dec 2022,20221220,5 Morris Street,COOTAMUNDRA,NSW,2590,-34.6360474,148.0328,3,3,3,House,House,False,544.0,m2,False
2018200766,listing,/31-cutler-avenue-cootamundra-nsw-2590-2018200766,445000,is-sold,Sold by private treaty 14 Dec 2022,20221214,31 Cutler Avenue,COOTAMUNDRA,NSW,2590,-34.63251,148.016586,3,3,3,House,House,False,836.0,m2,False
2018212558,listing,/5-williams-avenue-cootamundra-nsw-2590-2018212558,277000,is-sold,Sold by private treaty 20 Dec 2022,20221220,5 Williams Avenue,COOTAMUNDRA,NSW,2590,-34.6270981,148.027435,3,3,3,House,House,False,746.0,m2,False
2018225651,listing,/187-thompson-street-cootamundra-nsw-2590-2018225651,Price Withheld,is-sold,Sold by private treaty 31 Jan 2023,20230131,187 Thompson Street,COOTAMUNDRA,NSW,2590,-34.64853,148.017746,4,4,4,House,House,False,840.0,m2,False
2018241347,listing,/4b-bethany-place-cootamundra-nsw-2590-2018241347,390000,is-sold,Sold by private treaty 22 Dec 2022,20221222,4B Bethany Place,COOTAMUNDRA,NSW,2590,-34.6355667,148.012939,3,3,3,House,House,False,0.0,m2,False
2018254168,listing,/28-mary-angove-crescent-cootamundra-nsw-2590-2018254168,Price Withheld,is-sold,Sold by private treaty 31 Jan 2023,20230131,28 Mary Angove Crescent,COOTAMUNDRA,NSW,2590,-34.6432381,148.037888,5,5,5,House,House,False,1638.0,m2,False
2018320205,listing,/1-hovell-street-cootamundra-nsw-2590-2018320205,387000,is-sold,Sold by private treaty 16 Dec 2022,20221216,1 Hovell Street,COOTAMUNDRA,NSW,2590,-34.6331863,148.035645,3,3,3,House,House,False,0.0,m2,False
2017636639,listing,/23-25-wallendoon-street-cootamundra-nsw-2590-2017636639,545000,is-sold,Sold by private treaty 29 Nov 2022,20221129,23-25 Wallendoon Street,COOTAMUNDRA,NSW,2590,-34.6409073,148.028137,2,2,2,SemiDetached,Semi-Detached,False,525.0,m2,False
2017636641,listing,/23-25-wallendoon-street-cootamundra-nsw-2590-2017636641,545000,is-sold,Sold by private treaty 29 Nov 2022,20221129,23-25 Wallendoon Street,COOTAMUNDRA,NSW,2590,-34.6409073,148.028137,2,2,2,SemiDetached,Semi-Detached,False,525.0,m2,False
2017648542,listing,/29-warren-street-cootamundra-nsw-2590-2017648542,Price Withheld,is-sold,Sold by private treaty 10 Oct 2022,20221010,29 Warren Street,COOTAMUNDRA,NSW,2590,-34.6443863,148.030273,3,3,3,House,House,False,1220.0,m2,False
2017715775,listing,/79-temora-street-cootamundra-nsw-2590-2017715775,Price Withheld,is-sold,Sold by private treaty 10 Oct 2022,20221010,79 Temora Street,COOTAMUNDRA,NSW,2590,-34.63141,148.028625,3,3,3,House,House,False,676.0,m2,False
2017723682,listing,/4-bullecourt-street-cootamundra-nsw-2590-2017723682,Price Withheld,is-sold,Sold by private treaty 29 Nov 2022,20221129,4 Bullecourt Street,COOTAMUNDRA,NSW,2590,-34.6310539,148.0335,2,2,2,House,House,False,487.0,m2,False
2017739917,listing,/woorigol-362-back-brawlin-road-cootamundra-nsw-2590-2017739917,1840000,is-sold,Sold by private treaty 04 Oct 2022,20221004,"Woorigol, 362 Back Brawlin Road",COOTAMUNDRA,NSW,2590,-34.69481,148.03772,4,4,4,Rural,Rural,True,25.0,ha,False
2017770190,listing,/7-elizabeth-street-cootamundra-nsw-2590-2017770190,305000,is-sold,Sold by private treaty 21 Oct 2022,20221021,7 Elizabeth Street,COOTAMUNDRA,NSW,2590,-34.6410637,148.016769,3,3,3,House,House,False,588.0,m2,False
2017818762,listing,/40-florance-street-cootamundra-nsw-2590-2017818762,Price Withheld,is-sold,Sold by private treaty 10 Oct 2022,20221010,40 Florance Street,COOTAMUNDRA,NSW,2590,-34.6470337,148.031891,3,3,3,House,House,False,2428.0,m2,False
2017821046,listing,/1-173-adams-street-cootamundra-nsw-2590-2017821046,450000,is-sold,Sold by private treaty 04 Nov 2022,20221104,1/173 Adams Street,COOTAMUNDRA,NSW,2590,-34.6304169,148.012558,3,3,3,House,House,False,411.0,m2,False
2017915355,listing,/23-murray-street-cootamundra-nsw-2590-2017915355,Price Withheld,is-sold,Sold by private treaty 05 Dec 2022,20221205,23 Murray Street,COOTAMUNDRA,NSW,2590,-34.6310844,148.029388,3,3,3,House,House,False,815.0,m2,False
2017953396,listing,/94-temora-street-cootamundra-nsw-2590-2017953396,316000,is-sold,Sold by private treaty 25 Nov 2022,20221125,94 Temora Street,COOTAMUNDRA,NSW,2590,-34.631134,148.027557,4,4,4,House,House,False,310.0,m2,False
2017999849,listing,/172-old-cootamundra-road-cootamundra-nsw-2590-2017999849,820000,is-sold,Sold by private treaty 04 Nov 2022,20221104,172 Old Cootamundra Road,COOTAMUNDRA,NSW,2590,-34.58939,147.907532,4,4,4,AcreageSemiRural,Acreage / Semi-Rural,True,4.37,ha,False
