id,listingType,url,price,tagClassName,tagText,date,street,suburb,state,postcode,lat,lng,beds,baths,parking,propertyType,propertyTypeFormatted,isRural,landSize,landUnit,isRetirement
2018305854,listing,/2-union-station-drive-seaford-meadows-sa-5169-2018305854,670000,is-sold,Sold by private treaty 01 Mar 2023,20230301,2 Union Station Drive,SEAFORD MEADOWS,SA,5169,-35.178997,138.486023,3,3,3,House,House,False,400,m2,False
2018060430,listing,/125-grand-boulevard-seaford-rise-sa-5169-2018060430,910000,is-sold,Sold by private treaty 16 Feb 2023,20230216,125 Grand Boulevard,SEAFORD RISE,SA,5169,-35.20702,138.483047,4,4,4,House,House,False,636,m2,False
2018071296,listing,/394-esplanade-moana-sa-5169-2018071296,800000,is-sold,Sold by private treaty 11 Feb 2023,20230211,394 Esplanade,MOANA,SA,5169,-35.2060623,138.47229,NaN,NaN,NaN,VacantLand,Vacant land,False,521,m2,False
2018202337,listing,/16-dufferin-lane-seaford-meadows-sa-5169-2018202337,Price Withheld,is-sold,Sold by private treaty 03 Feb 2023,20230203,16 Dufferin Lane,SEAFORD MEADOWS,SA,5169,-35.17853,138.4861,3,3,3,House,House,False,360,m2,False
2018212102,listing,/17-beacon-crescent-seaford-sa-5169-2018212102,612000,is-sold,Sold by private treaty 11 Jan 2023,20230111,17 Beacon Crescent,SEAFORD,SA,5169,-35.1850471,138.47554,3,3,3,House,House,False,721,m2,False
2018221747,listing,/26-grand-boulevard-seaford-rise-sa-5169-2018221747,705000,is-sold,Sold by private treaty 06 Feb 2023,20230206,26 Grand Boulevard,SEAFORD RISE,SA,5169,-35.2041931,138.487518,4,4,4,House,House,False,0,m2,False
2018231476,listing,/6-miranda-place-seaford-meadows-sa-5169-2018231476,635000,is-sold,Sold by private treaty 18 Jan 2023,20230118,6 Miranda Place,SEAFORD MEADOWS,SA,5169,-35.171463,138.481171,4,4,4,House,House,False,450,m2,False
2018240090,listing,/22-bollard-avenue-seaford-meadows-sa-5169-2018240090,725000,is-sold,Sold by private treaty 07 Feb 2023,20230207,22 Bollard Avenue,SEAFORD MEADOWS,SA,5169,-35.1766319,138.483826,4,4,4,House,House,False,450,m2,False
2018243271,listing,/554-grand-boulevard-seaford-sa-5169-2018243271,460000,is-sold,Sold by private treaty 18 Jan 2023,20230118,554 Grand Boulevard,SEAFORD,SA,5169,-35.1893921,138.4811,3,3,3,House,House,False,300,m2,False
2018254215,listing,/30-beacon-crescent-seaford-sa-5169-2018254215,610000,is-sold,Sold by private treaty 17 Jan 2023,20230117,30 Beacon Crescent,SEAFORD,SA,5169,-35.1851654,138.476166,3,3,3,House,House,False,700,m2,False
2018270689,listing,/7-capri-place-moana-sa-5169-2018270689,695000,is-sold,Sold by private treaty 24 Jan 2023,20230124,7 Capri Place,MOANA,SA,5169,-35.2187576,138.476532,3,3,3,House,House,False,375,m2,False
2018271720,listing,/20-avocet-street-seaford-rise-sa-5169-2018271720,460000,is-sold,Sold by private treaty 16 Feb 2023,20230216,20 Avocet Street,SEAFORD RISE,SA,5169,-35.19542,138.48,2,2,2,House,House,False,300,m2,False
2018274615,listing,/2-domain-street-moana-sa-5169-2018274615,580000,is-sold,Sold by private treaty 31 Jan 2023,20230131,2 Domain Street,MOANA,SA,5169,-35.2101822,138.478745,3,3,3,House,House,False,750,m2,False
2018278300,listing,/48-dalkeith-road-seaford-rise-sa-5169-2018278300,710000,is-sold,Sold by private treaty 08 Feb 2023,20230208,48 Dalkeith Road,SEAFORD RISE,SA,5169,-35.2016945,138.485092,4,4,4,House,House,False,600,m2,False
2018279581,listing,/19-flotilla-street-seaford-sa-5169-2018279581,Price Withheld,is-sold,Sold by private treaty 06 Feb 2023,20230206,19 Flotilla Street,SEAFORD,SA,5169,-35.19006,138.472687,3,3,3,House,House,False,648,m2,False
2018281443,listing,/19-mcdonnell-street-seaford-heights-sa-5169-2018281443,705000,is-sold,Sold by private treaty 02 Feb 2023,20230202,19 Mcdonnell Street,SEAFORD HEIGHTS,SA,5169,-35.1938667,138.492767,4,4,4,House,House,False,375,m2,False
2018282138,listing,/17-tidal-street-seaford-meadows-sa-5169-2018282138,671500,is-sold,Sold by private treaty 24 Jan 2023,20230124,17 Tidal Street,SEAFORD MEADOWS,SA,5169,-35.1771622,138.478516,3,3,3,House,House,False,486,m2,False
2018284243,listing,/14-whaler-road-seaford-sa-5169-2018284243,725000,is-sold,Sold by private treaty 24 Jan 2023,20230124,14 Whaler Road,SEAFORD,SA,5169,-35.18775,138.472031,3,3,3,House,House,False,725,m2,False
2018324529,listing,/3-32-sunderland-crescent-seaford-sa-5169-2018324529,580000,is-sold,Sold by private treaty 14 Feb 2023,20230214,3/32 Sunderland Crescent,SEAFORD,SA,5169,-35.19033,138.489624,3,3,3,House,House,False,428,m2,False
2018336854,listing,/5-dotterel-place-seaford-rise-sa-5169-2018336854,635000,is-sold,Sold by private treaty 21 Feb 2023,20230221,5 Dotterel Place,SEAFORD RISE,SA,5169,-35.19402,138.4821,3,3,3,House,House,False,630,m2,False
