id,listingType,url,price,tagClassName,tagText,date,street,suburb,state,postcode,lat,lng,beds,baths,parking,propertyType,propertyTypeFormatted,isRural,landSize,landUnit,isRetirement
2017167326,listing,/1452-nowendoc-road-mount-george-nsw-2424-2017167326,360000,is-sold,Sold by private treaty 22 Jul 2022,20220722,1452 Nowendoc Road,MOUNT GEORGE,NSW,2424,-31.885643,152.185913,4,1,2,House,House,False,2055,m2,False
2017294788,listing,/2898-nowendoc-road-caffreys-flat-nsw-2424-2017294788,845000,is-sold,Sold by private treaty 03 Mar 2022,20220303,2898 Nowendoc Road,CAFFREYS FLAT,NSW,2424,-31.8103161,152.078476,3,1,7,Farm,Farm,True,40.47,ha,False
2017549345,listing,/1546-nowendoc-road-mount-george-nsw-2424-2017549345,375000,is-sold,Sold by private treaty 17 Feb 2022,20220217,1546 NOWENDOC ROAD,MOUNT GEORGE,NSW,2424,-31.8806667,152.177444,3,1,-,House,House,False,3958,m2,False
2017591591,listing,/2053-nowendoc-road-mount-george-nsw-2424-2017591591,770000,is-sold,Sold by private treaty 24 Feb 2022,20220224,2053 Nowendoc Road,MOUNT GEORGE,NSW,2424,-31.8496265,152.1416,3,2,3,Rural,Rural,True,8.15,ha,False
2017597501,listing,/mount-george-nsw-2424-2017597501,470000,is-sold,Sold by private treaty 04 Mar 2022,20220304,,MOUNT GEORGE,NSW,2424,-31.8630371,152.168976,-,-,3,Rural,Rural,True,17.81,ha,False
2017607947,listing,/493-cundle-flat-road-cundle-flat-nsw-2424-2017607947,600000,is-sold,Sold by private treaty 30 May 2022,20220530,493 Cundle Flat Road,CUNDLE FLAT,NSW,2424,-31.8173351,151.990646,-,-,-,VacantLand,Vacant land,True,19.42,ha,False
2017656627,listing,/1390-nowendoc-road-mount-george-nsw-2424-2017656627,335000,is-sold,Sold by private treaty 01 Apr 2022,20220401,1390 Nowendoc Road,MOUNT GEORGE,NSW,2424,-31.8877716,152.191238,3,1,5,Rural,Rural,True,1012,m2,False
2017790571,listing,/1-87-88-nowendoc-road-cooplacurripa-nsw-2424-2017790571,400000,is-sold,Sold by private treaty 21 Jul 2022,20220721,"1, 87 & 88 Nowendoc Road",COOPLACURRIPA,NSW,2424,-31.6084919,151.907333,-,-,1,Rural,Rural,True,52,ha,False
2017833946,listing,/1452-nowendoc-road-mount-george-nsw-2424-2017833946,360000,is-sold,Sold by private treaty 26 May 2022,20220526,1452 Nowendoc Road,MOUNT GEORGE,NSW,2424,-31.885643,152.185913,4,1,2,House,House,False,2055,m2,False
2017846467,listing,/lot-90-connollys-creek-road-knorrit-flat-nsw-2424-2017846467,Price Withheld,is-sold,Sold by private treaty 17 Jun 2022,20220617,Lot 90 Connollys Creek Road,KNORRIT FLAT,NSW,2424,-31.8333035,152.133438,-,-,-,Rural,Rural,True,15.67,ha,False
2017878350,listing,/1550-nowendoc-road-mount-george-nsw-2424-2017878350,315000,is-sold,Sold by private treaty 24 Aug 2022,20220824,1550 Nowendoc Road,MOUNT GEORGE,NSW,2424,-31.88038,152.17691,4,1,-,House,House,False,1657,m2,False
