id,listingType,url,price,tagClassName,tagText,date,street,suburb,state,postcode,lat,lng,beds,baths,parking,propertyType,propertyTypeFormatted,isRural,landSize,landUnit,isRetirement
2018306294,listing,/7-bottletree-street-blackwater-qld-4717-2018306294,,is-sold,Sold by private treaty 27 Feb 2023,20230227,7 Bottletree Street,BLACKWATER,QLD,4717,-23.5803719,148.8815,3,3,3,House,House,False,0.0,m2,False
2016534631,listing,/22-lawless-st-blackwater-qld-4717-2016534631,235000,is-sold,Sold by private treaty 01 Dec 2022,20221201,22 Lawless St,BLACKWATER,QLD,4717,-23.5669937,148.879379,5,5,5,House,House,False,0.0,m2,False
2016647443,listing,/17-gum-street-blackwater-qld-4717-2016647443,200000,is-sold,Sold by private treaty 07 Dec 2022,20221207,17 Gum Street,BLACKWATER,QLD,4717,-23.5744781,148.880814,3,3,3,House,House,False,708.0,m2,False
2017053575,listing,/5-mangrove-street-blackwater-qld-4717-2017053575,135000,is-sold,Sold by private treaty 19 Dec 2022,20221219,5 Mangrove Street,BLACKWATER,QLD,4717,-23.5788727,148.885254,3,3,3,House,House,False,754.0,m2,False
2017119022,listing,/20-deacon-street-blackwater-qld-4717-2017119022,,is-sold,Sold by private treaty 29 Dec 2022,20221229,20 Deacon Street,BLACKWATER,QLD,4717,-23.5707588,148.881592,4,4,4,House,House,False,0.0,m2,False
2017162837,listing,/9-bauhinia-street-blackwater-qld-4717-2017162837,240000,is-sold,Sold by private treaty 18 Jan 2023,20230118,9 Bauhinia Street,BLACKWATER,QLD,4717,-23.5822029,148.8745,3,3,3,House,House,False,708.0,m2,False
2017248938,listing,/blackwater-qld-4717-2017248938,,is-sold,Sold by private treaty 28 Dec 2022,20221228,,BLACKWATER,QLD,4717,-23.5831871,148.879929,4,4,4,House,House,False,0.0,m2,False
2017405553,listing,/10-cork-street-blackwater-qld-4717-2017405553,140000,is-sold,Sold by private treaty 24 Feb 2023,20230224,10 Cork Street,BLACKWATER,QLD,4717,-23.5767288,148.880432,3,3,3,House,House,False,789.0,m2,False
2017556652,listing,/1-palm-street-blackwater-qld-4717-2017556652,125000,is-sold,Sold by private treaty 14 Dec 2022,20221214,1 Palm Street,BLACKWATER,QLD,4717,-23.57904,148.8832,3,3,3,House,House,False,941.0,m2,False
2017741374,listing,/23-25-gum-street-blackwater-qld-4717-2017741374,,is-sold,Sold by private treaty 17 Feb 2023,20230217,23 25 Gum Street,BLACKWATER,QLD,4717,-23.5744858,148.881592,3,3,3,House,House,False,1406.0,m2,False
2017753524,listing,/20-oliffe-street-blackwater-qld-4717-2017753524,170000,is-sold,Sold by private treaty 07 Dec 2022,20221207,20 Oliffe Street,BLACKWATER,QLD,4717,-23.5740051,148.88475,3,3,3,House,House,False,704.0,m2,False
2017863054,listing,/23-arthur-street-blackwater-qld-4717-2017863054,174000,is-sold,Sold by private treaty 04 Jan 2023,20230104,23 Arthur Street,BLACKWATER,QLD,4717,-23.5830669,148.8875,3,3,3,House,House,False,700.0,m2,False
2017920374,listing,/58-littlefield-st-blackwater-qld-4717-2017920374,,is-sold,Sold by private treaty 28 Dec 2022,20221228,58 Littlefield St,BLACKWATER,QLD,4717,-23.5831623,148.872147,3,3,3,House,House,False,0.0,m2,False
2017921448,listing,/10-pandanus-st-blackwater-qld-4717-2017921448,,is-sold,Sold by private treaty 04 Jan 2023,20230104,10 Pandanus St,BLACKWATER,QLD,4717,-23.583437,148.887848,4,4,4,House,House,False,0.0,m2,False
2018023995,listing,/39-fay-st-blackwater-qld-4717-2018023995,,is-sold,Sold by private treaty 28 Dec 2022,20221228,39 Fay St,BLACKWATER,QLD,4717,-23.5798931,148.8749,3,3,3,House,House,False,0.0,m2,False
2018057009,listing,/5-kendrick-circuit-blackwater-qld-4717-2018057009,20000,is-sold,Sold by private treaty 10 Feb 2023,20230210,5 Kendrick Circuit,BLACKWATER,QLD,4717,-23.57724,148.896088,,,,VacantLand,Vacant land,False,640.0,m2,False
2018067807,listing,/lot-304-penrose-circuit-blackwater-qld-4717-2018067807,21000,is-sold,Sold by private treaty 08 Dec 2022,20221208,Lot 304 Penrose Circuit,BLACKWATER,QLD,4717,-23.5767479,148.896057,,,,VacantLand,Vacant land,False,720.0,m2,False
2018157838,listing,/48-bremner-street-blackwater-qld-4717-2018157838,,is-sold,Sold by private treaty 08 Dec 2022,20221208,48 Bremner Street,BLACKWATER,QLD,4717,-23.5706539,148.8899,3,3,3,House,House,False,0.0,m2,False
2018196733,listing,/5-birt-street-blackwater-qld-4717-2018196733,350000,is-sold,Sold by private treaty 14 Feb 2023,20230214,5 Birt Street,BLACKWATER,QLD,4717,-23.5669384,148.8778,4,4,4,House,House,False,700.0,m2,False
