id,listingType,url,price,tagClassName,tagText,date,street,suburb,state,postcode,lat,lng,beds,baths,parking,propertyType,propertyTypeFormatted,isRural,landSize,landUnit,isRetirement
2017676896,listing,/113-129-killigrew-road-tamborine-qld-4270-2017676896,1200000,is-sold,Sold by private treaty 16 Nov 2022,20221116,113-129 Killigrew Road,TAMBORINE,QLD,4270,-27.85462,153.088043,4,4,4,Rural,Rural,True,2.02,ha,False
2017886754,listing,/189-larch-road-tamborine-qld-4270-2017886754,1125000,is-sold,Sold by private treaty 31 Oct 2022,20221031,189 Larch Road,TAMBORINE,QLD,4270,-27.8958149,153.101471,4,4,4,House,House,True,4.01,ha,False
2017888811,listing,/318-tamborine-mountain-road-tamborine-qld-4270-2017888811,1080000,is-sold,Sold by private treaty 12 Dec 2022,20221212,318 Tamborine Mountain Road,TAMBORINE,QLD,4270,-27.8919086,153.153519,5,5,5,House,House,False,20100.0,m2,False
2017959223,listing,/45-51-murray-grey-dr-tamborine-qld-4270-2017959223,1140000,is-sold,Sold by private treaty 28 Nov 2022,20221128,45-51 Murray Grey Dr,TAMBORINE,QLD,4270,-27.9078541,153.152359,5,5,5,House,House,True,1.5,ha,False
2018010698,listing,/76-racecourse-place-tamborine-qld-4270-2018010698,1060000,is-sold,Sold by private treaty 14 Nov 2022,20221114,76 Racecourse Place,TAMBORINE,QLD,4270,-27.8777466,153.11824,5,5,5,Rural,Rural,True,1.11,ha,False
2018042226,listing,/37-63-boomerang-road-tamborine-qld-4270-2018042226,1525000,is-sold,Sold by private treaty 17 Jan 2023,20230117,37-63 Boomerang Road,TAMBORINE,QLD,4270,-27.855566,153.161636,6,6,6,House,House,True,4.19,ha,False
2018044668,listing,/202-212-boomerang-road-tamborine-qld-4270-2018044668,1600000,is-sold,Sold by private treaty 01 Dec 2022,20221201,202-212 Boomerang Road,TAMBORINE,QLD,4270,-27.8446369,153.163361,6,6,6,AcreageSemiRural,Acreage / Semi-Rural,True,4.09,ha,False
2018046935,listing,/297-leach-road-tamborine-qld-4270-2018046935,1280000,is-sold,Sold by private treaty 09 Dec 2022,20221209,297 Leach Road,TAMBORINE,QLD,4270,-27.90141,153.134277,4,4,4,AcreageSemiRural,Acreage / Semi-Rural,True,0.0,m2,False
2018054229,listing,/173-williamson-road-tamborine-qld-4270-2018054229,1410000,is-sold,Sold by private treaty 13 Feb 2023,20230213,173 Williamson Road,TAMBORINE,QLD,4270,-27.835104,153.096527,7,7,7,AcreageSemiRural,Acreage / Semi-Rural,True,6.89,ha,False
2018070962,listing,/31-curlew-court-tamborine-qld-4270-2018070962,960000,is-sold,Sold by private treaty 22 Dec 2022,20221222,31 Curlew Court,TAMBORINE,QLD,4270,-27.8242416,153.097809,5,5,5,Rural,Rural,True,1.1,ha,False
