id,listingType,url,price,tagClassName,tagText,date,street,suburb,state,postcode,lat,lng,beds,baths,parking,propertyType,propertyTypeFormatted,isRural,landSize,landUnit,isRetirement
2017800776,listing,/72-temple-road-selby-vic-3159-2017800776,715000,is-sold,Sold by private treaty 05 Aug 2022,20220805,72 Temple Road,SELBY,VIC,3159,-37.9190331,145.372314,3,3,3,House,House,False,1119.0,m2,False
2017918155,listing,/93-grantulla-road-menzies-creek-vic-3159-2017918155,980000,is-sold,Sold by private treaty 12 Sep 2022,20220912,93 Grantulla Road,MENZIES CREEK,VIC,3159,-37.9081039,145.394287,4,4,4,House,House,False,1393.0,m2,False
2017931389,listing,/32-nation-road-selby-vic-3159-2017931389,660000,is-sold,Sold by private treaty 19 Aug 2022,20220819,32 Nation Road,SELBY,VIC,3159,-37.9098473,145.3737,3,3,3,House,House,False,1105.0,m2,False
2017987507,listing,/1-cedar-grove-selby-vic-3159-2017987507,875000,is-sold,Sold by private treaty 12 Oct 2022,20221012,1 Cedar Grove,SELBY,VIC,3159,-37.9189,145.362427,4,4,4,House,House,False,4635.0,m2,False
2018009078,listing,/42-selby-aura-road-menzies-creek-vic-3159-2018009078,,is-sold,Sold at auction 10 Sep 2022,20220910,42 Selby-Aura Road,MENZIES CREEK,VIC,3159,-37.92168,145.406235,3,3,3,House,House,False,3277.0,m2,False
2018025778,listing,/38-selby-aura-road-menzies-creek-vic-3159-2018025778,1330000,is-sold,Sold by private treaty 08 Sep 2022,20220908,38 Selby Aura Road,MENZIES CREEK,VIC,3159,-37.92206,145.4054,5,5,5,House,House,False,3388.0,m2,False
2018048106,listing,/5-james-street-selby-vic-3159-2018048106,765000,is-sold,Sold by private treaty 15 Sep 2022,20220915,5 James Street,SELBY,VIC,3159,-37.9136238,145.37439,4,4,4,House,House,False,2864.0,m2,False
2018050973,listing,/7-cedar-grove-selby-vic-3159-2018050973,1071000,is-sold,Sold by private treaty 20 Sep 2022,20220920,7 Cedar Grove,SELBY,VIC,3159,-37.92002,145.361237,5,5,5,House,House,False,3010.0,m2,False
2018057820,listing,/4-currajong-avenue-selby-vic-3159-2018057820,605000,is-sold,Sold by private treaty 07 Oct 2022,20221007,4 Currajong Avenue,SELBY,VIC,3159,-37.9181061,145.367691,3,3,3,House,House,False,1100.0,m2,False
2018075184,listing,/18-johns-road-selby-vic-3159-2018075184,787500,is-sold,Sold by private treaty 22 Nov 2022,20221122,18 Johns Road,SELBY,VIC,3159,-37.91256,145.377991,3,3,3,House,House,False,2042.0,m2,False
2018105950,listing,/51-temple-road-selby-vic-3159-2018105950,750000,is-sold,Sold by private treaty 10 Nov 2022,20221110,51 Temple Road,SELBY,VIC,3159,-37.9225121,145.369171,4,4,4,House,House,False,968.0,m2,False
2018115580,listing,/24-james-street-selby-vic-3159-2018115580,825000,is-sold,Sold by private treaty 19 Oct 2022,20221019,24 James Street,SELBY,VIC,3159,-37.91127,145.376648,4,4,4,House,House,False,2242.0,m2,False
2018140400,listing,/71-temple-road-selby-vic-3159-2018140400,667000,is-sold,Sold by private treaty 27 Oct 2022,20221027,71 Temple Road,SELBY,VIC,3159,-37.919445,145.370239,5,5,5,House,House,False,2802.0,m2,False
2018147769,listing,/254-belgrave-gembrook-road-menzies-creek-vic-3159-2018147769,1021212,is-sold,Sold by private treaty 06 Dec 2022,20221206,254 Belgrave-Gembrook Road,MENZIES CREEK,VIC,3159,-37.9226074,145.419662,3,3,3,House,House,False,4391.0,m2,False
2018170393,listing,/30-nation-road-selby-vic-3159-2018170393,440000,is-sold,Sold by private treaty 11 Jan 2023,20230111,30 Nation Road,SELBY,VIC,3159,-37.9097824,145.3734,2,2,2,House,House,False,949.0,m2,False
2018218426,listing,/1-johns-road-selby-vic-3159-2018218426,631000,is-sold,Sold by private treaty 30 Nov 2022,20221130,1 Johns Road,SELBY,VIC,3159,-37.9120941,145.377472,3,3,3,House,House,False,4994.0,m2,False
2018223031,listing,/4-church-road-menzies-creek-vic-3159-2018223031,665100,is-sold,Sold by private treaty 24 Jan 2023,20230124,4 Church Road,MENZIES CREEK,VIC,3159,-37.9187,145.403168,4,4,4,House,House,False,1077.0,m2,False
2018229125,listing,/34-nation-road-selby-vic-3159-2018229125,800000,is-sold,Sold by private treaty 13 Dec 2022,20221213,34 Nation Road,SELBY,VIC,3159,-37.9099045,145.373871,4,4,4,House,House,False,1001.0,m2,False
2018240046,listing,/103-belgrave-gembrook-road-selby-vic-3159-2018240046,352000,is-sold,Sold by private treaty 26 Jan 2023,20230126,103 Belgrave-Gembrook Road,SELBY,VIC,3159,-37.9106255,145.36824,,,,VacantLand,Vacant land,False,2959.0,m2,False
