id,listingType,url,price,tagClassName,tagText,date,street,suburb,state,postcode,lat,lng,beds,baths,parking,propertyType,propertyTypeFormatted,isRural,landSize,landUnit,isRetirement
2018347800,listing,/eden-hill-wa-6054-2018347800,,is-sold,Sold by private treaty 27 Feb 2023,20230227,,EDEN HILL,WA,6054,-31.8910942,115.946465,3,3,3,NewHouseLand,New House & Land,False,0,m2,False
2017876678,listing,/2-26-thorson-way-lockridge-wa-6054-2017876678,,is-sold,Sold by private treaty 28 Feb 2023,20230228,2/26 Thorson Way,LOCKRIDGE,WA,6054,-31.881815,115.952827,3,3,3,ApartmentUnitFlat,Apartment / Unit / Flat,False,136,m2,False
2018298165,listing,/3h-hardy-road-bassendean-wa-6054-2018298165,825000,is-sold,Sold by private treaty 03 Mar 2023,20230303,3H Hardy Road,BASSENDEAN,WA,6054,-31.9159832,115.944649,4,4,4,House,House,False,335,m2,False
2018296845,listing,/7-9-sylvia-way-eden-hill-wa-6054-2018296845,387500,is-sold,Sold by private treaty 09 Mar 2023,20230309,7/9 Sylvia Way,EDEN HILL,WA,6054,-31.8928127,115.942482,3,1,2,Villa,Villa,False,0,m2,False
2018379821,listing,/2-thorley-way-lockridge-wa-6054-2018379821,,is-sold,Sold by private treaty 09 Mar 2023,20230309,2 Thorley Way,LOCKRIDGE,WA,6054,-31.8775711,115.954628,4,1,2,House,House,False,684,m2,False
2018211625,listing,/13-anzac-terrace-bassendean-wa-6054-2018211625,,is-sold,Sold by private treaty 28 Feb 2023,20230228,13 Anzac Terrace,BASSENDEAN,WA,6054,-31.89924,115.958183,4,2,10,House,House,False,1460,m2,False
2017974344,listing,/28-deakin-st-bassendean-wa-6054-2017974344,365000,is-sold,Sold by private treaty 24 Feb 2023,20230224,28 Deakin St,BASSENDEAN,WA,6054,-31.9139137,115.955185,,,,VacantLand,Vacant land,False,337,m2,False
2018155800,listing,/6-pearson-street-ashfield-wa-6054-2018155800,670000,is-sold,Sold by private treaty 16 Feb 2023,20230216,6 Pearson Street,ASHFIELD,WA,6054,-31.9165382,115.9332,5,2,2,House,House,False,562,m2,False
2018159009,listing,/2-dolan-way-lockridge-wa-6054-2018159009,150000,is-sold,Sold by private treaty 27 Feb 2023,20230227,2 Dolan Way,LOCKRIDGE,WA,6054,-31.8791122,115.945633,,,2,VacantLand,Vacant land,False,327,m2,False
2018202184,listing,/bassendean-wa-6054-2018202184,,is-sold,Sold by private treaty 10 Feb 2023,20230210,,BASSENDEAN,WA,6054,-31.90376,115.94735,4,3,2,NewHouseLand,New House & Land,False,0,m2,False
2018286440,listing,/11-watson-street-bassendean-wa-6054-2018286440,875000,is-sold,Sold by private treaty 17 Feb 2023,20230217,11 Watson Street,BASSENDEAN,WA,6054,-31.91203,115.95726,5,2,4,House,House,False,769,m2,False
2018298096,listing,/20-mattner-square-lockridge-wa-6054-2018298096,425000,is-sold,Sold by private treaty 21 Feb 2023,20230221,20 Mattner Square,LOCKRIDGE,WA,6054,-31.8859119,115.955879,4,2,2,House,House,False,375,m2,False
2018298577,listing,/15b-addlewell-glen-kiara-wa-6054-2018298577,,is-sold,Sold by private treaty 13 Feb 2023,20230213,15B Addlewell Glen,KIARA,WA,6054,-31.8805428,115.9355,3,1,3,House,House,False,434,m2,False
2018300485,listing,/46c-anzac-terrace-bassendean-wa-6054-2018300485,,is-sold,Sold at auction 22 Feb 2023,20230222,46C Anzac Terrace,BASSENDEAN,WA,6054,-31.89867,115.9535,3,2,2,House,House,False,259,m2,False
2018321838,listing,/17-36-ivanhoe-street-bassendean-wa-6054-2018321838,365000,is-sold,Sold by private treaty 24 Feb 2023,20230224,17/36 Ivanhoe Street,BASSENDEAN,WA,6054,-31.8994026,115.946823,2,1,1,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2018322514,listing,/39-cato-place-lockridge-wa-6054-2018322514,,is-sold,Sold by private treaty 22 Feb 2023,20230222,39 Cato Place,LOCKRIDGE,WA,6054,-31.8827534,115.953842,3,1,1,House,House,False,458,m2,False
2018331930,listing,/1-133-old-perth-road-bassendean-wa-6054-2018331930,,is-sold,Sold by private treaty 15 Feb 2023,20230215,1/133 Old Perth Road,BASSENDEAN,WA,6054,-31.9026012,115.957771,2,1,1,House,House,False,269,m2,False
2018336765,listing,/7-52-aussat-drive-kiara-wa-6054-2018336765,270000,is-sold,Sold by private treaty 23 Feb 2023,20230223,7/52 Aussat Drive,KIARA,WA,6054,-31.8868961,115.936417,3,1,2,Villa,Villa,False,0,m2,False
2018345285,listing,/2-74-iolanthe-street-bassendean-wa-6054-2018345285,485000,is-sold,Sold by private treaty 16 Feb 2023,20230216,2/74 Iolanthe Street,BASSENDEAN,WA,6054,-31.8960285,115.941788,3,2,2,House,House,False,0,m2,False
2018363132,listing,/212-80-old-perth-road-bassendean-wa-6054-2018363132,300000,is-sold,Sold by private treaty 27 Feb 2023,20230227,212/80 Old Perth Road,BASSENDEAN,WA,6054,-31.904707,115.95269,1,1,1,House,House,False,77,m2,False
2017681289,listing,/5-59-rosher-road-lockridge-wa-6054-2017681289,195000,is-sold,Sold by private treaty 05 Feb 2023,20230205,5/59 Rosher Road,LOCKRIDGE,WA,6054,-31.8838329,115.948128,2,1,1,ApartmentUnitFlat,Apartment / Unit / Flat,False,88,m2,False
2018056354,listing,/12-bates-loop-lockridge-wa-6054-2018056354,297500,is-sold,Sold by private treaty 13 Jan 2023,20230113,12 Bates Loop,LOCKRIDGE,WA,6054,-31.8829613,115.954834,3,1,1,House,House,False,303,m2,False
2018109284,listing,/136-walter-road-east-bassendean-wa-6054-2018109284,459000,is-sold,Sold by private treaty 25 Jan 2023,20230125,136 Walter Road East,BASSENDEAN,WA,6054,-31.8944321,115.939804,2,1,6,House,House,False,663,m2,False
2018113538,listing,/11a-guildford-road-ashfield-wa-6054-2018113538,485000,is-sold,Sold by private treaty 04 Feb 2023,20230204,11A Guildford Road,ASHFIELD,WA,6054,-31.9154415,115.933777,2,1,1,House,House,False,0,m2,False
2018132405,listing,/7-hagart-way-lockridge-wa-6054-2018132405,360000,is-sold,Sold by private treaty 30 Jan 2023,20230130,7 Hagart Way,LOCKRIDGE,WA,6054,-31.8773212,115.947426,3,1,,House,House,False,693,m2,False
2018156655,listing,/94-west-road-bassendean-wa-6054-2018156655,945000,is-sold,Sold by private treaty 11 Jan 2023,20230111,94 West Road,BASSENDEAN,WA,6054,-31.910265,115.953865,2,1,1,House,House,False,1239,m2,False
2018167038,listing,/20-sanford-court-lockridge-wa-6054-2018167038,337000,is-sold,Sold by private treaty 07 Feb 2023,20230207,20 Sanford Court,LOCKRIDGE,WA,6054,-31.8867283,115.951767,3,1,1,House,House,False,350,m2,False
2018171316,listing,/eden-hill-wa-6054-2018171316,,is-sold,Sold by private treaty 10 Feb 2023,20230210,,EDEN HILL,WA,6054,-31.8910942,115.946465,4,2,2,NewHouseLand,New House & Land,False,0,m2,False
2018202178,listing,/bassendean-wa-6054-2018202178,,is-sold,Sold by private treaty 10 Feb 2023,20230210,,BASSENDEAN,WA,6054,-31.90376,115.94735,4,2,2,NewHouseLand,New House & Land,False,0,m2,False
2018230022,listing,/28-dorothy-street-ashfield-wa-6054-2018230022,555000,is-sold,Sold by private treaty 19 Jan 2023,20230119,28 Dorothy Street,ASHFIELD,WA,6054,-31.9171467,115.938187,2,1,2,House,House,False,733,m2,False
2018231737,listing,/69-rosher-road-lockridge-wa-6054-2018231737,420000,is-sold,Sold by private treaty 17 Jan 2023,20230117,69 Rosher Road,LOCKRIDGE,WA,6054,-31.88411,115.946869,3,1,6,House,House,False,875,m2,False
